Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-06-22 09:00:00,0.0,0.041,0.064,0.064,0.084,28.92,29.09,29.72,29.29,0
2018-06-22 09:00:00,0.0,0.041,0.064,0.064,0.084,28.92,29.09,29.72,29.29,0
2018-06-22 10:00:00,0.0,0.042,0.064,0.064,0.084,30.13,29.3,29.64,29.27,0
2018-06-22 10:00:00,0.0,0.042,0.064,0.064,0.084,30.13,29.3,29.64,29.27,0
2018-06-22 10:00:00,0.0,0.042,0.064,0.064,0.084,30.13,29.3,29.64,29.27,0
2018-06-22 11:00:00,0.0,0.044,0.065,0.064,0.084,32.4,29.88,29.68,29.26,0
2018-06-22 11:00:00,0.0,0.044,0.065,0.064,0.084,32.4,29.88,29.68,29.26,0
2018-06-22 11:00:00,0.0,0.044,0.065,0.064,0.084,32.4,29.88,29.68,29.26,0
2018-06-22 12:00:00,0.0,0.046,0.067,0.064,0.084,35.29,31.01,29.9,29.25,0
2018-06-22 12:00:00,0.0,0.046,0.067,0.064,0.084,35.29,31.01,29.9,29.25,0
2018-06-22 12:00:00,0.0,0.046,0.067,0.064,0.084,35.29,31.01,29.9,29.25,0
2018-06-22 13:00:00,0.0,0.048,0.068,0.064,0.084,38.03,32.51,30.38,29.22,0
2018-06-22 13:00:00,0.0,0.048,0.068,0.064,0.084,38.03,32.51,30.38,29.22,0
2018-06-22 13:00:00,0.0,0.048,0.068,0.064,0.084,38.03,32.51,30.38,29.22,0
2018-06-22 14:00:00,0.0,0.049,0.07,0.064,0.084,40.32,34.09,31.08,29.21,0
2018-06-22 14:00:00,0.0,0.049,0.07,0.064,0.084,40.32,34.09,31.08,29.21,0
2018-06-22 14:00:00,0.0,0.049,0.07,0.064,0.084,40.32,34.09,31.08,29.21,0
2018-06-22 15:00:00,0.0,0.048,0.071,0.065,0.084,41.86,35.54,31.91,29.18,0
2018-06-22 15:00:00,0.0,0.048,0.071,0.065,0.084,41.86,35.54,31.91,29.18,0
2018-06-22 15:00:00,0.0,0.048,0.071,0.065,0.084,41.86,35.54,31.91,29.18,0
2018-06-22 16:00:00,0.0,0.047,0.071,0.065,0.084,42.54,36.69,32.78,29.16,0
2018-06-22 16:00:00,0.0,0.047,0.071,0.065,0.084,42.54,36.69,32.78,29.16,0
2018-06-22 16:00:00,0.0,0.047,0.071,0.065,0.084,42.54,36.69,32.78,29.16,0
2018-06-22 17:00:00,0.0,0.045,0.071,0.066,0.084,42.54,37.43,33.59,29.16,0
2018-06-22 17:00:00,0.0,0.045,0.071,0.066,0.084,42.54,37.43,33.59,29.16,0
2018-06-22 17:00:00,0.0,0.045,0.071,0.066,0.084,42.54,37.43,33.59,29.16,0
2018-06-22 18:00:00,0.0,0.043,0.071,0.066,0.084,41.69,37.73,34.24,29.14,131072
2018-06-22 18:00:00,0.0,0.043,0.071,0.066,0.084,41.69,37.73,34.24,29.14,131072
2018-06-22 18:00:00,0.0,0.043,0.071,0.066,0.084,41.69,37.73,34.24,29.14,131072
2018-06-22 19:00:00,0.0,0.041,0.07,0.067,0.084,39.94,37.55,34.69,29.17,0
2018-06-22 19:00:00,0.0,0.041,0.07,0.067,0.084,39.94,37.55,34.69,29.17,0
2018-06-22 19:00:00,0.0,0.041,0.07,0.067,0.084,39.94,37.55,34.69,29.17,0
2018-06-22 20:00:00,0.0,0.04,0.069,0.067,0.084,38.25,37.01,34.87,29.19,2147614720
2018-06-22 20:00:00,0.0,0.04,0.069,0.067,0.084,38.25,37.01,34.87,29.19,2147614720
2018-06-22 20:00:00,0.0,0.04,0.069,0.067,0.084,38.25,37.01,34.87,29.19,2147614720
2018-06-22 21:00:00,0.0,0.038,0.068,0.066,0.084,36.8,36.35,34.84,29.23,2147614720
2018-06-22 21:00:00,0.0,0.038,0.068,0.066,0.084,36.8,36.35,34.84,29.23,2147614720
2018-06-22 21:00:00,0.0,0.038,0.068,0.066,0.084,36.8,36.35,34.84,29.23,2147614720
2018-06-22 22:00:00,0.0,0.037,0.067,0.066,0.084,35.64,35.67,34.69,29.28,2147614720
2018-06-22 22:00:00,0.0,0.037,0.067,0.066,0.084,35.64,35.67,34.69,29.28,2147614720
2018-06-22 22:00:00,0.0,0.037,0.067,0.066,0.084,35.64,35.67,34.69,29.28,2147614720
2018-06-22 23:00:00,0.0,0.037,0.067,0.066,0.084,34.72,35.04,34.44,29.34,2147614720
2018-06-22 23:00:00,0.0,0.037,0.067,0.066,0.084,34.72,35.04,34.44,29.34,2147614720
2018-06-22 23:00:00,0.0,0.037,0.067,0.066,0.084,34.72,35.04,34.44,29.34,2147614720
2018-06-23 00:00:00,0.0,0.036,0.066,0.066,0.084,33.94,34.46,34.14,29.39,2147614720
2018-06-23 00:00:00,0.0,0.036,0.066,0.066,0.084,33.94,34.46,34.14,29.39,2147614720
2018-06-23 00:00:00,0.0,0.036,0.066,0.066,0.084,33.94,34.46,34.14,29.39,2147614720
2018-06-23 01:00:00,0.0,0.036,0.066,0.065,0.084,33.29,33.94,33.85,29.45,2147483648
2018-06-23 01:00:00,0.0,0.036,0.066,0.065,0.084,33.29,33.94,33.85,29.45,2147483648
2018-06-23 01:00:00,0.0,0.036,0.066,0.065,0.084,33.29,33.94,33.85,29.45,2147483648
2018-06-23 02:00:00,0.0,0.036,0.065,0.065,0.084,32.89,33.48,33.54,29.52,2147483648
2018-06-23 02:00:00,0.0,0.036,0.065,0.065,0.084,32.89,33.48,33.54,29.52,2147483648
2018-06-23 02:00:00,0.0,0.036,0.065,0.065,0.084,32.89,33.48,33.54,29.52,2147483648
2018-06-23 03:00:00,0.0,0.036,0.065,0.065,0.084,32.6,33.12,33.26,29.57,2147483648
2018-06-23 03:00:00,0.0,0.036,0.065,0.065,0.084,32.6,33.12,33.26,29.57,2147483648
2018-06-23 03:00:00,0.0,0.036,0.065,0.065,0.084,32.6,33.12,33.26,29.57,2147483648
2018-06-23 04:00:00,0.0,0.036,0.065,0.065,0.084,32.28,32.8,33.01,29.62,2147483648
2018-06-23 04:00:00,0.0,0.036,0.065,0.065,0.084,32.28,32.8,33.01,29.62,2147483648
2018-06-23 04:00:00,0.0,0.036,0.065,0.065,0.084,32.28,32.8,33.01,29.62,2147483648
2018-06-23 05:00:00,0.0,0.035,0.065,0.065,0.084,31.93,32.5,32.76,29.67,2147483648
2018-06-23 05:00:00,0.0,0.035,0.065,0.065,0.084,31.93,32.5,32.76,29.67,2147483648
2018-06-23 05:00:00,0.0,0.035,0.065,0.065,0.084,31.93,32.5,32.76,29.67,2147483648
2018-06-23 06:00:00,0.0,0.035,0.064,0.065,0.084,31.49,32.19,32.54,29.71,2147483648
2018-06-23 06:00:00,0.0,0.035,0.064,0.065,0.084,31.49,32.19,32.54,29.71,2147483648
2018-06-23 06:00:00,0.0,0.035,0.064,0.065,0.084,31.49,32.19,32.54,29.71,2147483648
2018-06-23 07:00:00,0.0,0.035,0.064,0.064,0.084,30.96,31.86,32.31,29.74,2147483648
2018-06-23 07:00:00,0.0,0.035,0.064,0.064,0.084,30.96,31.86,32.31,29.74,2147483648
2018-06-23 07:00:00,0.0,0.035,0.064,0.064,0.084,30.96,31.86,32.31,29.74,2147483648
2018-06-23 08:00:00,0.0,0.035,0.064,0.064,0.084,30.8,31.54,32.07,29.76,2147483648
2018-06-23 08:00:00,0.0,0.035,0.064,0.064,0.084,30.8,31.54,32.07,29.76,2147483648
2018-06-23 08:00:00,0.0,0.035,0.064,0.064,0.084,30.8,31.54,32.07,29.76,2147483648
2018-06-23 09:00:00,0.0,0.036,0.064,0.064,0.084,31.56,31.4,31.85,29.78,2147483648
2018-06-23 09:00:00,0.0,0.036,0.064,0.064,0.084,31.56,31.4,31.85,29.78,2147483648
2018-06-23 09:00:00,0.0,0.036,0.064,0.064,0.084,31.56,31.4,31.85,29.78,2147483648
2018-06-23 10:00:00,0.0,0.038,0.065,0.064,0.084,33.31,31.65,31.69,29.8,2147483648
2018-06-23 10:00:00,0.0,0.038,0.065,0.064,0.084,33.31,31.65,31.69,29.8,2147483648
2018-06-23 10:00:00,0.0,0.038,0.065,0.064,0.084,33.31,31.65,31.69,29.8,2147483648
2018-06-23 11:00:00,0.0,0.04,0.066,0.064,0.084,35.53,32.37,31.71,29.8,2147614720
2018-06-23 11:00:00,0.0,0.04,0.066,0.064,0.084,35.53,32.37,31.71,29.8,2147614720
2018-06-23 11:00:00,0.0,0.04,0.066,0.064,0.084,35.53,32.37,31.71,29.8,2147614720
2018-06-23 12:00:00,0.0,0.041,0.067,0.064,0.084,38.03,33.51,31.95,29.8,131072
2018-06-23 12:00:00,0.0,0.041,0.067,0.064,0.084,38.03,33.51,31.95,29.8,131072
2018-06-23 12:00:00,0.0,0.041,0.067,0.064,0.084,38.03,33.51,31.95,29.8,131072
2018-06-23 13:00:00,0.0,0.042,0.068,0.065,0.084,40.49,34.9,32.41,29.79,0
2018-06-23 13:00:00,0.0,0.042,0.068,0.065,0.084,40.49,34.9,32.41,29.79,0
2018-06-23 13:00:00,0.0,0.042,0.068,0.065,0.084,40.49,34.9,32.41,29.79,0
2018-06-23 14:00:00,0.0,0.043,0.069,0.065,0.084,42.55,36.34,33.07,29.79,0
2018-06-23 14:00:00,0.0,0.043,0.069,0.065,0.084,42.55,36.34,33.07,29.79,0
2018-06-23 14:00:00,0.0,0.043,0.069,0.065,0.084,42.55,36.34,33.07,29.79,0
2018-06-23 15:00:00,0.0,0.042,0.07,0.065,0.084,43.96,37.65,33.85,29.79,0
2018-06-23 15:00:00,0.0,0.042,0.07,0.065,0.084,43.96,37.65,33.85,29.79,0
2018-06-23 15:00:00,0.0,0.042,0.07,0.065,0.084,43.96,37.65,33.85,29.79,0
2018-06-23 16:00:00,0.0,0.041,0.071,0.066,0.084,44.63,38.7,34.66,29.78,0
2018-06-23 16:00:00,0.0,0.041,0.071,0.066,0.084,44.63,38.7,34.66,29.78,0
2018-06-23 16:00:00,0.0,0.041,0.071,0.066,0.084,44.63,38.7,34.66,29.78,0
2018-06-23 17:00:00,0.0,0.04,0.071,0.067,0.084,44.58,39.37,35.41,29.79,0
2018-06-23 17:00:00,0.0,0.04,0.071,0.067,0.084,44.58,39.37,35.41,29.79,0
2018-06-23 17:00:00,0.0,0.04,0.071,0.067,0.084,44.58,39.37,35.41,29.79,0
2018-06-23 18:00:00,0.0,0.038,0.07,0.067,0.084,43.57,39.59,36.01,29.8,2147483648
2018-06-23 18:00:00,0.0,0.038,0.07,0.067,0.084,43.57,39.59,36.01,29.8,2147483648
2018-06-23 18:00:00,0.0,0.038,0.07,0.067,0.084,43.57,39.59,36.01,29.8,2147483648
2018-06-23 19:00:00,0.0,0.036,0.069,0.067,0.084,41.82,39.34,36.41,29.82,2147483648
2018-06-23 19:00:00,0.0,0.036,0.069,0.067,0.084,41.82,39.34,36.41,29.82,2147483648
2018-06-23 19:00:00,0.0,0.036,0.069,0.067,0.084,41.82,39.34,36.41,29.82,2147483648
2018-06-23 20:00:00,0.0,0.035,0.068,0.067,0.084,40.06,38.76,36.56,29.86,2147483648
2018-06-23 20:00:00,0.0,0.035,0.068,0.067,0.084,40.06,38.76,36.56,29.86,2147483648
2018-06-23 20:00:00,0.0,0.035,0.068,0.067,0.084,40.06,38.76,36.56,29.86,2147483648
2018-06-23 21:00:00,0.0,0.034,0.067,0.067,0.084,38.52,38.03,36.49,29.9,2147483648
2018-06-23 21:00:00,0.0,0.034,0.067,0.067,0.084,38.52,38.03,36.49,29.9,2147483648
2018-06-23 21:00:00,0.0,0.034,0.067,0.067,0.084,38.52,38.03,36.49,29.9,2147483648
2018-06-23 22:00:00,0.0,0.033,0.066,0.067,0.084,37.33,37.3,36.28,29.97,2147483648
2018-06-23 22:00:00,0.0,0.033,0.066,0.067,0.084,37.33,37.3,36.28,29.97,2147483648
2018-06-23 22:00:00,0.0,0.033,0.066,0.067,0.084,37.33,37.3,36.28,29.97,2147483648
2018-06-23 23:00:00,0.0,0.033,0.066,0.066,0.084,36.44,36.64,35.99,30.02,2147483648
2018-06-23 23:00:00,0.0,0.033,0.066,0.066,0.084,36.44,36.64,35.99,30.02,2147483648
2018-06-23 23:00:00,0.0,0.033,0.066,0.066,0.084,36.44,36.64,35.99,30.02,2147483648
2018-06-24 00:00:00,0.0,0.033,0.065,0.066,0.084,35.82,36.05,35.68,30.09,2147483648
2018-06-24 00:00:00,0.0,0.033,0.065,0.066,0.084,35.82,36.05,35.68,30.09,2147483648
2018-06-24 00:00:00,0.0,0.033,0.065,0.066,0.084,35.82,36.05,35.68,30.09,2147483648
2018-06-24 01:00:00,0.0,0.033,0.065,0.066,0.084,35.23,35.56,35.36,30.16,2147483648
2018-06-24 01:00:00,0.0,0.033,0.065,0.066,0.084,35.23,35.56,35.36,30.16,2147483648
2018-06-24 01:00:00,0.0,0.033,0.065,0.066,0.084,35.23,35.56,35.36,30.16,2147483648
2018-06-24 02:00:00,0.0,0.032,0.064,0.065,0.084,34.51,35.09,35.06,30.23,2147483648
2018-06-24 02:00:00,0.0,0.032,0.064,0.065,0.084,34.51,35.09,35.06,30.23,2147483648
2018-06-24 02:00:00,0.0,0.032,0.064,0.065,0.084,34.51,35.09,35.06,30.23,2147483648
2018-06-24 03:00:00,0.0,0.032,0.064,0.065,0.084,33.75,34.61,34.74,30.28,2147483648
2018-06-24 03:00:00,0.0,0.032,0.064,0.065,0.084,33.75,34.61,34.74,30.28,2147483648
2018-06-24 03:00:00,0.0,0.032,0.064,0.065,0.084,33.75,34.61,34.74,30.28,2147483648
2018-06-24 04:00:00,0.0,0.032,0.064,0.065,0.084,33.01,34.1,34.41,30.34,2147483648
2018-06-24 04:00:00,0.0,0.032,0.064,0.065,0.084,33.01,34.1,34.41,30.34,2147483648
2018-06-24 04:00:00,0.0,0.032,0.064,0.065,0.084,33.01,34.1,34.41,30.34,2147483648
2018-06-24 05:00:00,0.0,0.031,0.063,0.065,0.084,32.38,33.58,34.08,30.38,2147483648
2018-06-24 05:00:00,0.0,0.031,0.063,0.065,0.084,32.38,33.58,34.08,30.38,2147483648
2018-06-24 05:00:00,0.0,0.031,0.063,0.065,0.084,32.38,33.58,34.08,30.38,2147483648
2018-06-24 06:00:00,0.0,0.031,0.063,0.065,0.084,31.84,33.1,33.75,30.42,2147483648
2018-06-24 06:00:00,0.0,0.031,0.063,0.065,0.084,31.84,33.1,33.75,30.42,2147483648
2018-06-24 06:00:00,0.0,0.031,0.063,0.065,0.084,31.84,33.1,33.75,30.42,2147483648
2018-06-24 07:00:00,0.0,0.031,0.062,0.064,0.084,31.61,32.68,33.42,30.45,2147483648
2018-06-24 07:00:00,0.0,0.031,0.062,0.064,0.084,31.61,32.68,33.42,30.45,2147483648
2018-06-24 07:00:00,0.0,0.031,0.062,0.064,0.084,31.61,32.68,33.42,30.45,2147483648
2018-06-24 08:00:00,0.0,0.032,0.062,0.064,0.084,31.72,32.4,33.12,30.48,2147483648
2018-06-24 08:00:00,0.0,0.032,0.062,0.064,0.084,31.72,32.4,33.12,30.48,2147483648
2018-06-24 08:00:00,0.0,0.032,0.062,0.064,0.084,31.72,32.4,33.12,30.48,2147483648
2018-06-24 09:00:00,0.0,0.033,0.063,0.064,0.084,32.45,32.32,32.87,30.49,2147483648
2018-06-24 09:00:00,0.0,0.033,0.063,0.064,0.084,32.45,32.32,32.87,30.49,2147483648
2018-06-24 09:00:00,0.0,0.033,0.063,0.064,0.084,32.45,32.32,32.87,30.49,2147483648
2018-06-24 10:00:00,0.0,0.034,0.063,0.064,0.084,34.06,32.54,32.71,30.5,2147483648
2018-06-24 10:00:00,0.0,0.034,0.063,0.064,0.084,34.06,32.54,32.71,30.5,2147483648
2018-06-24 10:00:00,0.0,0.034,0.063,0.064,0.084,34.06,32.54,32.71,30.5,2147483648
2018-06-24 11:00:00,0.0,0.036,0.064,0.064,0.084,36.25,33.22,32.71,30.51,2147483648
2018-06-24 11:00:00,0.0,0.036,0.064,0.064,0.084,36.25,33.22,32.71,30.51,2147483648
2018-06-24 11:00:00,0.0,0.036,0.064,0.064,0.084,36.25,33.22,32.71,30.51,2147483648
2018-06-24 12:00:00,0.0,0.038,0.065,0.064,0.084,38.79,34.32,32.91,30.5,2147483648
2018-06-24 12:00:00,0.0,0.038,0.065,0.064,0.084,38.79,34.32,32.91,30.5,2147483648
2018-06-24 12:00:00,0.0,0.038,0.065,0.064,0.084,38.79,34.32,32.91,30.5,2147483648
2018-06-24 13:00:00,0.0,0.039,0.067,0.064,0.084,41.28,35.69,33.34,30.49,2147483648
2018-06-24 13:00:00,0.0,0.039,0.067,0.064,0.084,41.28,35.69,33.34,30.49,2147483648
2018-06-24 13:00:00,0.0,0.039,0.067,0.064,0.084,41.28,35.69,33.34,30.49,2147483648
2018-06-24 14:00:00,0.0,0.04,0.068,0.065,0.084,43.38,37.14,33.97,30.48,2147483648
2018-06-24 14:00:00,0.0,0.04,0.068,0.065,0.084,43.38,37.14,33.97,30.48,2147483648
2018-06-24 14:00:00,0.0,0.04,0.068,0.065,0.084,43.38,37.14,33.97,30.48,2147483648
2018-06-24 15:00:00,0.0,0.039,0.069,0.065,0.084,44.79,38.46,34.73,30.47,2147483648
2018-06-24 15:00:00,0.0,0.039,0.069,0.065,0.084,44.79,38.46,34.73,30.47,2147483648
2018-06-24 15:00:00,0.0,0.039,0.069,0.065,0.084,44.79,38.46,34.73,30.47,2147483648
2018-06-24 16:00:00,0.0,0.038,0.069,0.066,0.084,45.4,39.5,35.52,30.46,2147483648
2018-06-24 16:00:00,0.0,0.038,0.069,0.066,0.084,45.4,39.5,35.52,30.46,2147483648
2018-06-24 16:00:00,0.0,0.038,0.069,0.066,0.084,45.4,39.5,35.52,30.46,2147483648
2018-06-24 17:00:00,0.0,0.037,0.069,0.066,0.084,45.18,40.13,36.25,30.46,2147483648
2018-06-24 17:00:00,0.0,0.037,0.069,0.066,0.084,45.18,40.13,36.25,30.46,2147483648
2018-06-24 17:00:00,0.0,0.037,0.069,0.066,0.084,45.18,40.13,36.25,30.46,2147483648
2018-06-24 18:00:00,0.0,0.035,0.068,0.067,0.084,44.13,40.29,36.84,30.46,2147483648
2018-06-24 18:00:00,0.0,0.035,0.068,0.067,0.084,44.13,40.29,36.84,30.46,2147483648
2018-06-24 18:00:00,0.0,0.035,0.068,0.067,0.084,44.13,40.29,36.84,30.46,2147483648
2018-06-24 19:00:00,0.0,0.033,0.067,0.067,0.084,42.27,39.98,37.2,30.48,2147614720
2018-06-24 19:00:00,0.0,0.033,0.067,0.067,0.084,42.27,39.98,37.2,30.48,2147614720
2018-06-24 19:00:00,0.0,0.033,0.067,0.067,0.084,42.27,39.98,37.2,30.48,2147614720
2018-06-24 20:00:00,0.0,0.032,0.066,0.067,0.084,40.41,39.33,37.31,30.5,2147614720
2018-06-24 20:00:00,0.0,0.032,0.066,0.067,0.084,40.41,39.33,37.31,30.5,2147614720
2018-06-24 20:00:00,0.0,0.032,0.066,0.067,0.084,40.41,39.33,37.31,30.5,2147614720
2018-06-24 21:00:00,0.0,0.031,0.066,0.066,0.084,38.82,38.55,37.19,30.55,2147483648
2018-06-24 21:00:00,0.0,0.031,0.066,0.066,0.084,38.82,38.55,37.19,30.55,2147483648
2018-06-24 21:00:00,0.0,0.031,0.066,0.066,0.084,38.82,38.55,37.19,30.55,2147483648
2018-06-24 22:00:00,0.0,0.03,0.065,0.066,0.084,37.58,37.78,36.95,30.6,2147483648
2018-06-24 22:00:00,0.0,0.03,0.065,0.066,0.084,37.58,37.78,36.95,30.6,2147483648
2018-06-24 22:00:00,0.0,0.03,0.065,0.066,0.084,37.58,37.78,36.95,30.6,2147483648
2018-06-24 23:00:00,0.0,0.03,0.064,0.066,0.084,36.49,37.05,36.62,30.65,2147483648
2018-06-24 23:00:00,0.0,0.03,0.064,0.066,0.084,36.49,37.05,36.62,30.65,2147483648
2018-06-24 23:00:00,0.0,0.03,0.064,0.066,0.084,36.49,37.05,36.62,30.65,2147483648
2018-06-25 00:00:00,0.0,0.029,0.064,0.065,0.084,35.52,36.34,36.25,30.71,2147483648
2018-06-25 00:00:00,0.0,0.029,0.064,0.065,0.084,35.52,36.34,36.25,30.71,2147483648
2018-06-25 00:00:00,0.0,0.029,0.064,0.065,0.084,35.52,36.34,36.25,30.71,2147483648
2018-06-25 01:00:00,0.0,0.029,0.063,0.065,0.084,34.76,35.71,35.86,30.77,2147483648
2018-06-25 01:00:00,0.0,0.029,0.063,0.065,0.084,34.76,35.71,35.86,30.77,2147483648
2018-06-25 01:00:00,0.0,0.029,0.063,0.065,0.084,34.76,35.71,35.86,30.77,2147483648
2018-06-25 02:00:00,0.0,0.029,0.063,0.065,0.084,34.18,35.15,35.48,30.83,2147483648
2018-06-25 02:00:00,0.0,0.029,0.063,0.065,0.084,34.18,35.15,35.48,30.83,2147483648
2018-06-25 02:00:00,0.0,0.029,0.063,0.065,0.084,34.18,35.15,35.48,30.83,2147483648
2018-06-25 03:00:00,0.0,0.029,0.062,0.065,0.084,33.66,34.66,35.11,30.88,2147483648
2018-06-25 03:00:00,0.0,0.029,0.062,0.065,0.084,33.66,34.66,35.11,30.88,2147483648
2018-06-25 03:00:00,0.0,0.029,0.062,0.065,0.084,33.66,34.66,35.11,30.88,2147483648
2018-06-25 04:00:00,0.0,0.029,0.062,0.064,0.084,33.05,34.2,34.76,30.92,2147483648
2018-06-25 04:00:00,0.0,0.029,0.062,0.064,0.084,33.05,34.2,34.76,30.92,2147483648
2018-06-25 04:00:00,0.0,0.029,0.062,0.064,0.084,33.05,34.2,34.76,30.92,2147483648
2018-06-25 05:00:00,0.0,0.029,0.061,0.064,0.084,32.53,33.73,34.41,30.96,2147483648
2018-06-25 05:00:00,0.0,0.029,0.061,0.064,0.084,32.53,33.73,34.41,30.96,2147483648
2018-06-25 05:00:00,0.0,0.029,0.061,0.064,0.084,32.53,33.73,34.41,30.96,2147483648
2018-06-25 06:00:00,0.0,0.029,0.061,0.064,0.084,32.25,33.33,34.08,30.99,2147483648
2018-06-25 06:00:00,0.0,0.029,0.061,0.064,0.084,32.25,33.33,34.08,30.99,2147483648
2018-06-25 06:00:00,0.0,0.029,0.061,0.064,0.084,32.25,33.33,34.08,30.99,2147483648
2018-06-25 07:00:00,0.0,0.029,0.061,0.064,0.084,32.06,33.0,33.78,31.02,2147483648
2018-06-25 07:00:00,0.0,0.029,0.061,0.064,0.084,32.06,33.0,33.78,31.02,2147483648
2018-06-25 07:00:00,0.0,0.029,0.061,0.064,0.084,32.06,33.0,33.78,31.02,2147483648
2018-06-25 08:00:00,0.0,0.029,0.061,0.064,0.084,32.13,32.75,33.5,31.03,2147483648
2018-06-25 08:00:00,0.0,0.029,0.061,0.064,0.084,32.13,32.75,33.5,31.03,2147483648
2018-06-25 08:00:00,0.0,0.029,0.061,0.064,0.084,32.13,32.75,33.5,31.03,2147483648
2018-06-25 09:00:00,0.0,0.03,0.061,0.064,0.084,32.83,32.67,33.26,31.03,2147483648
2018-06-25 09:00:00,0.0,0.03,0.061,0.064,0.084,32.83,32.67,33.26,31.03,2147483648
2018-06-25 09:00:00,0.0,0.03,0.061,0.064,0.084,32.83,32.67,33.26,31.03,2147483648
2018-06-25 10:00:00,0.0,0.031,0.061,0.064,0.084,33.74,32.83,33.11,31.04,2147483648
2018-06-25 10:00:00,0.0,0.031,0.061,0.064,0.084,33.74,32.83,33.11,31.04,2147483648
2018-06-25 10:00:00,0.0,0.031,0.061,0.064,0.084,33.74,32.83,33.11,31.04,2147483648
2018-06-25 11:00:00,0.0,0.032,0.062,0.064,0.084,34.6,33.19,33.06,31.02,2147483648
2018-06-25 11:00:00,0.0,0.032,0.062,0.064,0.084,34.6,33.19,33.06,31.02,2147483648
2018-06-25 11:00:00,0.0,0.032,0.062,0.064,0.084,34.6,33.19,33.06,31.02,2147483648
2018-06-25 12:00:00,0.0,0.032,0.062,0.064,0.084,35.43,33.62,33.12,31.01,2147483648
2018-06-25 12:00:00,0.0,0.032,0.062,0.064,0.084,35.43,33.62,33.12,31.01,2147483648
2018-06-25 12:00:00,0.0,0.032,0.062,0.064,0.084,35.43,33.62,33.12,31.01,2147483648
2018-06-25 13:00:00,0.0,0.034,0.063,0.064,0.084,36.54,34.07,33.26,31.0,2147483648
2018-06-25 13:00:00,0.0,0.034,0.063,0.064,0.084,36.54,34.07,33.26,31.0,2147483648
2018-06-25 13:00:00,0.0,0.034,0.063,0.064,0.084,36.54,34.07,33.26,31.0,2147483648
2018-06-25 14:00:00,0.0,0.034,0.063,0.064,0.084,37.75,34.76,33.47,30.98,2147483648
2018-06-25 14:00:00,0.0,0.034,0.063,0.064,0.084,37.75,34.76,33.47,30.98,2147483648
2018-06-25 14:00:00,0.0,0.034,0.063,0.064,0.084,37.75,34.76,33.47,30.98,2147483648
2018-06-25 15:00:00,0.0,0.034,0.064,0.064,0.084,38.16,35.29,33.77,30.95,2147483648
2018-06-25 15:00:00,0.0,0.034,0.064,0.064,0.084,38.16,35.29,33.77,30.95,2147483648
2018-06-25 15:00:00,0.0,0.034,0.064,0.064,0.084,38.16,35.29,33.77,30.95,2147483648
2018-06-25 16:00:00,0.0,0.035,0.064,0.064,0.084,39.89,35.91,34.07,30.94,2147483648
2018-06-25 16:00:00,0.0,0.035,0.064,0.064,0.084,39.89,35.91,34.07,30.94,2147483648
2018-06-25 16:00:00,0.0,0.035,0.064,0.064,0.084,39.89,35.91,34.07,30.94,2147483648
2018-06-25 17:00:00,0.0,0.035,0.065,0.064,0.084,40.54,36.65,34.47,30.91,2147483648
2018-06-25 17:00:00,0.0,0.035,0.065,0.064,0.084,40.54,36.65,34.47,30.91,2147483648
2018-06-25 17:00:00,0.0,0.035,0.065,0.064,0.084,40.54,36.65,34.47,30.91,2147483648
2018-06-25 18:00:00,0.0,0.034,0.065,0.065,0.083,40.09,37.04,34.9,30.9,2147483648
2018-06-25 18:00:00,0.0,0.034,0.065,0.065,0.083,40.09,37.04,34.9,30.9,2147483648
2018-06-25 18:00:00,0.0,0.034,0.065,0.065,0.083,40.09,37.04,34.9,30.9,2147483648
2018-06-25 19:00:00,0.0,0.032,0.064,0.065,0.083,38.91,37.01,35.21,30.88,2147483648
2018-06-25 19:00:00,0.0,0.032,0.064,0.065,0.083,38.91,37.01,35.21,30.88,2147483648
2018-06-25 19:00:00,0.0,0.032,0.064,0.065,0.083,38.91,37.01,35.21,30.88,2147483648
2018-06-25 20:00:00,0.0,0.031,0.063,0.065,0.083,37.61,36.67,35.35,30.89,2147483648
2018-06-25 20:00:00,0.0,0.031,0.063,0.065,0.083,37.61,36.67,35.35,30.89,2147483648
2018-06-25 20:00:00,0.0,0.031,0.063,0.065,0.083,37.61,36.67,35.35,30.89,2147483648
2018-06-25 21:00:00,0.0,0.03,0.063,0.065,0.083,36.37,36.17,35.32,30.88,2147483648
2018-06-25 21:00:00,0.0,0.03,0.063,0.065,0.083,36.37,36.17,35.32,30.88,2147483648
2018-06-25 21:00:00,0.0,0.03,0.063,0.065,0.083,36.37,36.17,35.32,30.88,2147483648
2018-06-25 22:00:00,0.0,0.03,0.062,0.064,0.083,35.28,35.59,35.16,30.89,2147483648
2018-06-25 22:00:00,0.0,0.03,0.062,0.064,0.083,35.28,35.59,35.16,30.89,2147483648
2018-06-25 22:00:00,0.0,0.03,0.062,0.064,0.083,35.28,35.59,35.16,30.89,2147483648
2018-06-25 23:00:00,0.0,0.029,0.062,0.064,0.083,34.38,35.03,34.92,30.91,2147483648
2018-06-25 23:00:00,0.0,0.029,0.062,0.064,0.083,34.38,35.03,34.92,30.91,2147483648
2018-06-25 23:00:00,0.0,0.029,0.062,0.064,0.083,34.38,35.03,34.92,30.91,2147483648
