Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-06-06 17:00:00,0.0,0.0,0.039,0.085,0.153,36.91,35.66,33.74,30.27,2281701376
2018-06-06 17:00:00,0.0,0.0,0.039,0.085,0.153,36.91,35.66,33.74,30.27,2281701376
2018-06-06 18:00:00,0.0,0.0,0.039,0.085,0.153,37.09,36.07,34.19,30.3,2281701376
2018-06-06 18:00:00,0.0,0.0,0.039,0.085,0.153,37.09,36.07,34.19,30.3,2281701376
2018-06-06 19:00:00,0.0,0.0,0.039,0.085,0.153,36.95,36.19,34.5,30.35,2281701376
2018-06-06 19:00:00,0.0,0.0,0.039,0.085,0.153,36.95,36.19,34.5,30.35,2281701376
2018-06-06 20:00:00,0.0,0.0,0.039,0.086,0.153,36.5,36.05,34.64,30.41,2281832448
2018-06-06 20:00:00,0.0,0.0,0.039,0.086,0.153,36.5,36.05,34.64,30.41,2281832448
2018-06-06 21:00:00,0.0,0.0,0.038,0.085,0.153,35.92,35.71,34.62,30.48,2281701376
2018-06-06 21:00:00,0.0,0.0,0.038,0.085,0.153,35.92,35.71,34.62,30.48,2281701376
2018-06-06 22:00:00,0.0,0.0,0.038,0.085,0.154,35.33,35.28,34.48,30.54,2281701376
2018-06-06 22:00:00,0.0,0.0,0.038,0.085,0.154,35.33,35.28,34.48,30.54,2281701376
2018-06-06 23:00:00,0.0,0.0,0.038,0.085,0.154,34.78,34.85,34.29,30.62,2281701376
2018-06-06 23:00:00,0.0,0.0,0.038,0.085,0.154,34.78,34.85,34.29,30.62,2281701376
2018-06-07 00:00:00,0.0,0.0,0.038,0.084,0.154,34.29,34.42,34.04,30.69,2281701376
2018-06-07 00:00:00,0.0,0.0,0.038,0.084,0.154,34.29,34.42,34.04,30.69,2281701376
2018-06-07 01:00:00,0.0,0.0,0.038,0.085,0.153,33.85,34.02,33.81,30.76,2281701376
2018-06-07 01:00:00,0.0,0.0,0.038,0.085,0.153,33.85,34.02,33.81,30.76,2281701376
2018-06-07 02:00:00,0.0,0.0,0.038,0.085,0.153,33.41,33.65,33.55,30.81,2281701376
2018-06-07 02:00:00,0.0,0.0,0.038,0.085,0.153,33.41,33.65,33.55,30.81,2281701376
2018-06-07 03:00:00,0.0,0.0,0.037,0.084,0.153,32.99,33.26,33.31,30.86,2281701376
2018-06-07 03:00:00,0.0,0.0,0.037,0.084,0.153,32.99,33.26,33.31,30.86,2281701376
2018-06-07 04:00:00,0.0,0.0,0.037,0.084,0.153,32.58,32.9,33.05,30.89,2281701376
2018-06-07 04:00:00,0.0,0.0,0.037,0.084,0.153,32.58,32.9,33.05,30.89,2281701376
2018-06-07 05:00:00,0.0,0.0,0.037,0.083,0.153,32.25,32.56,32.79,30.92,2281701376
2018-06-07 05:00:00,0.0,0.0,0.037,0.083,0.153,32.25,32.56,32.79,30.92,2281701376
2018-06-07 06:00:00,0.0,0.0,0.037,0.083,0.153,31.9,32.25,32.54,30.93,2281701376
2018-06-07 06:00:00,0.0,0.0,0.037,0.083,0.153,31.9,32.25,32.54,30.93,2281701376
2018-06-07 07:00:00,0.0,0.0,0.037,0.083,0.153,31.59,31.94,32.3,30.93,2281701376
2018-06-07 07:00:00,0.0,0.0,0.037,0.083,0.153,31.59,31.94,32.3,30.93,2281701376
2018-06-07 08:00:00,0.0,0.0,0.037,0.083,0.153,31.44,31.71,32.08,30.94,2281701376
2018-06-07 08:00:00,0.0,0.0,0.037,0.083,0.153,31.44,31.71,32.08,30.94,2281701376
2018-06-07 09:00:00,0.0,0.0,0.037,0.083,0.153,31.42,31.59,31.91,30.92,2281701376
2018-06-07 09:00:00,0.0,0.0,0.037,0.083,0.153,31.42,31.59,31.91,30.92,2281701376
2018-06-07 10:00:00,0.0,0.0,0.037,0.083,0.153,31.61,31.63,31.8,30.9,2281701376
2018-06-07 10:00:00,0.0,0.0,0.037,0.083,0.153,31.61,31.63,31.8,30.9,2281701376
2018-06-07 11:00:00,0.0,0.0,0.037,0.083,0.153,32.1,31.86,31.81,30.88,2281701376
2018-06-07 11:00:00,0.0,0.0,0.037,0.083,0.153,32.1,31.86,31.81,30.88,2281701376
2018-06-07 12:00:00,0.0,0.0,0.037,0.083,0.153,32.9,32.35,31.95,30.85,2281701376
2018-06-07 12:00:00,0.0,0.0,0.037,0.083,0.153,32.9,32.35,31.95,30.85,2281701376
2018-06-07 13:00:00,0.0,0.0,0.038,0.083,0.153,33.91,33.03,32.24,30.83,2281701376
2018-06-07 13:00:00,0.0,0.0,0.038,0.083,0.153,33.91,33.03,32.24,30.83,2281701376
2018-06-07 14:00:00,0.0,0.0,0.038,0.083,0.153,34.92,33.85,32.68,30.8,2281701376
2018-06-07 14:00:00,0.0,0.0,0.038,0.083,0.153,34.92,33.85,32.68,30.8,2281701376
2018-06-07 15:00:00,0.0,0.0,0.038,0.084,0.152,35.91,34.68,33.18,30.78,2281701376
2018-06-07 15:00:00,0.0,0.0,0.038,0.084,0.152,35.91,34.68,33.18,30.78,2281701376
2018-06-07 16:00:00,0.0,0.0,0.038,0.084,0.152,36.75,35.47,33.74,30.77,2281701376
2018-06-07 16:00:00,0.0,0.0,0.038,0.084,0.152,36.75,35.47,33.74,30.77,2281701376
2018-06-07 17:00:00,0.0,0.0,0.038,0.085,0.152,37.29,36.11,34.26,30.78,2281701376
2018-06-07 17:00:00,0.0,0.0,0.038,0.085,0.152,37.29,36.11,34.26,30.78,2281701376
2018-06-07 18:00:00,0.0,0.0,0.039,0.084,0.152,37.45,36.5,34.7,30.8,2281701376
2018-06-07 18:00:00,0.0,0.0,0.039,0.084,0.152,37.45,36.5,34.7,30.8,2281701376
2018-06-07 19:00:00,0.0,0.0,0.038,0.085,0.151,37.29,36.6,34.98,30.84,2281701376
2018-06-07 19:00:00,0.0,0.0,0.038,0.085,0.151,37.29,36.6,34.98,30.84,2281701376
2018-06-07 20:00:00,0.0,0.0,0.038,0.085,0.152,36.86,36.45,35.1,30.89,2281701376
2018-06-07 20:00:00,0.0,0.0,0.038,0.085,0.152,36.86,36.45,35.1,30.89,2281701376
2018-06-07 21:00:00,0.0,0.0,0.038,0.084,0.152,36.26,36.09,35.08,30.94,2281701376
2018-06-07 21:00:00,0.0,0.0,0.038,0.084,0.152,36.26,36.09,35.08,30.94,2281701376
2018-06-07 22:00:00,0.0,0.0,0.038,0.085,0.152,35.64,35.64,34.92,31.01,2281701376
2018-06-07 22:00:00,0.0,0.0,0.038,0.085,0.152,35.64,35.64,34.92,31.01,2281701376
2018-06-07 23:00:00,0.0,0.0,0.038,0.085,0.152,35.07,35.17,34.7,31.08,2281701376
2018-06-07 23:00:00,0.0,0.0,0.038,0.085,0.152,35.07,35.17,34.7,31.08,2281701376
2018-06-08 00:00:00,0.0,0.0,0.038,0.084,0.152,34.54,34.71,34.44,31.14,2281701376
2018-06-08 00:00:00,0.0,0.0,0.038,0.084,0.152,34.54,34.71,34.44,31.14,2281701376
2018-06-08 01:00:00,0.0,0.0,0.037,0.084,0.152,34.06,34.29,34.16,31.21,2281701376
2018-06-08 01:00:00,0.0,0.0,0.037,0.084,0.152,34.06,34.29,34.16,31.21,2281701376
2018-06-08 02:00:00,0.0,0.0,0.037,0.083,0.152,33.64,33.91,33.9,31.25,2281701376
2018-06-08 02:00:00,0.0,0.0,0.037,0.083,0.152,33.64,33.91,33.9,31.25,2281701376
2018-06-08 03:00:00,0.0,0.0,0.037,0.083,0.152,33.23,33.53,33.63,31.29,2281701376
2018-06-08 03:00:00,0.0,0.0,0.037,0.083,0.152,33.23,33.53,33.63,31.29,2281701376
2018-06-08 04:00:00,0.0,0.0,0.037,0.083,0.152,32.81,33.16,33.37,31.32,2281701376
2018-06-08 04:00:00,0.0,0.0,0.037,0.083,0.152,32.81,33.16,33.37,31.32,2281701376
2018-06-08 05:00:00,0.0,0.0,0.037,0.083,0.152,32.41,32.8,33.1,31.33,2281701376
2018-06-08 05:00:00,0.0,0.0,0.037,0.083,0.152,32.41,32.8,33.1,31.33,2281701376
2018-06-08 06:00:00,0.0,0.0,0.037,0.083,0.153,32.05,32.46,32.84,31.33,2281832448
2018-06-08 06:00:00,0.0,0.0,0.037,0.083,0.153,32.05,32.46,32.84,31.33,2281832448
2018-06-08 07:00:00,0.0,0.0,0.037,0.082,0.153,31.72,32.12,32.58,31.35,2281701376
2018-06-08 07:00:00,0.0,0.0,0.037,0.082,0.153,31.72,32.12,32.58,31.35,2281701376
2018-06-08 08:00:00,0.0,0.0,0.037,0.082,0.152,31.46,31.85,32.33,31.33,2281701376
2018-06-08 08:00:00,0.0,0.0,0.037,0.082,0.152,31.46,31.85,32.33,31.33,2281701376
2018-06-08 09:00:00,0.0,0.0,0.037,0.081,0.152,31.43,31.68,32.13,31.32,2281701376
2018-06-08 09:00:00,0.0,0.0,0.037,0.081,0.152,31.43,31.68,32.13,31.32,2281701376
2018-06-08 10:00:00,0.0,0.0,0.037,0.082,0.152,31.59,31.69,31.99,31.28,2281701376
2018-06-08 10:00:00,0.0,0.0,0.037,0.082,0.152,31.59,31.69,31.99,31.28,2281701376
2018-06-08 11:00:00,0.0,0.0,0.037,0.082,0.152,31.99,31.87,31.96,31.26,2281701376
2018-06-08 11:00:00,0.0,0.0,0.037,0.082,0.152,31.99,31.87,31.96,31.26,2281701376
2018-06-08 12:00:00,0.0,0.0,0.037,0.082,0.152,32.62,32.24,32.05,31.22,2281701376
2018-06-08 12:00:00,0.0,0.0,0.037,0.082,0.152,32.62,32.24,32.05,31.22,2281701376
2018-06-08 13:00:00,0.0,0.0,0.037,0.082,0.151,33.46,32.78,32.27,31.19,2281701376
2018-06-08 13:00:00,0.0,0.0,0.037,0.082,0.151,33.46,32.78,32.27,31.19,2281701376
2018-06-08 14:00:00,0.0,0.0,0.037,0.083,0.151,34.53,33.54,32.61,31.16,2281701376
2018-06-08 14:00:00,0.0,0.0,0.037,0.083,0.151,34.53,33.54,32.61,31.16,2281701376
2018-06-08 15:00:00,0.0,0.0,0.038,0.083,0.151,35.63,34.42,33.1,31.12,2281701376
2018-06-08 15:00:00,0.0,0.0,0.038,0.083,0.151,35.63,34.42,33.1,31.12,2281701376
2018-06-08 16:00:00,0.0,0.0,0.038,0.083,0.151,36.35,35.19,33.64,31.11,2281701376
2018-06-08 16:00:00,0.0,0.0,0.038,0.083,0.151,36.35,35.19,33.64,31.11,2281701376
2018-06-08 17:00:00,0.0,0.0,0.038,0.083,0.151,36.74,35.73,34.13,31.1,2281701376
2018-06-08 17:00:00,0.0,0.0,0.038,0.083,0.151,36.74,35.73,34.13,31.1,2281701376
2018-06-08 18:00:00,0.0,0.0,0.038,0.083,0.151,36.86,36.02,34.49,31.1,2281701376
2018-06-08 18:00:00,0.0,0.0,0.038,0.083,0.151,36.86,36.02,34.49,31.1,2281701376
2018-06-08 19:00:00,0.0,0.0,0.038,0.084,0.151,36.83,36.17,34.74,31.13,2281701376
2018-06-08 19:00:00,0.0,0.0,0.038,0.084,0.151,36.83,36.17,34.74,31.13,2281701376
2018-06-08 20:00:00,0.0,0.0,0.038,0.084,0.151,36.51,36.09,34.88,31.16,2281701376
2018-06-08 20:00:00,0.0,0.0,0.038,0.084,0.151,36.51,36.09,34.88,31.16,2281701376
2018-06-08 21:00:00,0.0,0.0,0.038,0.084,0.151,35.99,35.8,34.88,31.21,2281701376
2018-06-08 21:00:00,0.0,0.0,0.038,0.084,0.151,35.99,35.8,34.88,31.21,2281701376
2018-06-08 22:00:00,0.0,0.0,0.038,0.083,0.151,35.42,35.41,34.75,31.25,2281701376
2018-06-08 22:00:00,0.0,0.0,0.038,0.083,0.151,35.42,35.41,34.75,31.25,2281701376
2018-06-08 23:00:00,0.0,0.0,0.037,0.083,0.151,34.9,35.0,34.56,31.31,2281701376
2018-06-08 23:00:00,0.0,0.0,0.037,0.083,0.151,34.9,35.0,34.56,31.31,2281701376
2018-06-09 00:00:00,0.0,0.0,0.037,0.083,0.151,34.4,34.58,34.33,31.37,2281701376
2018-06-09 00:00:00,0.0,0.0,0.037,0.083,0.151,34.4,34.58,34.33,31.37,2281701376
2018-06-09 01:00:00,0.0,0.0,0.037,0.083,0.151,33.95,34.18,34.09,31.41,2281701376
2018-06-09 01:00:00,0.0,0.0,0.037,0.083,0.151,33.95,34.18,34.09,31.41,2281701376
2018-06-09 02:00:00,0.0,0.0,0.037,0.083,0.151,33.51,33.8,33.83,31.45,2281701376
2018-06-09 02:00:00,0.0,0.0,0.037,0.083,0.151,33.51,33.8,33.83,31.45,2281701376
2018-06-09 03:00:00,0.0,0.0,0.037,0.083,0.151,33.11,33.43,33.57,31.48,2281701376
2018-06-09 03:00:00,0.0,0.0,0.037,0.083,0.151,33.11,33.43,33.57,31.48,2281701376
2018-06-09 04:00:00,0.0,0.0,0.037,0.082,0.151,32.76,33.08,33.32,31.5,2281701376
2018-06-09 04:00:00,0.0,0.0,0.037,0.082,0.151,32.76,33.08,33.32,31.5,2281701376
2018-06-09 05:00:00,0.0,0.0,0.037,0.082,0.151,32.44,32.78,33.07,31.51,2281701376
2018-06-09 05:00:00,0.0,0.0,0.037,0.082,0.151,32.44,32.78,33.07,31.51,2281701376
2018-06-09 06:00:00,0.0,0.0,0.037,0.082,0.151,32.12,32.49,32.84,31.51,2281701376
2018-06-09 06:00:00,0.0,0.0,0.037,0.082,0.151,32.12,32.49,32.84,31.51,2281701376
2018-06-09 07:00:00,0.0,0.0,0.036,0.082,0.151,31.82,32.18,32.61,31.51,2281701376
2018-06-09 07:00:00,0.0,0.0,0.036,0.082,0.151,31.82,32.18,32.61,31.51,2281701376
2018-06-09 08:00:00,0.0,0.0,0.036,0.082,0.151,31.59,31.94,32.39,31.49,2281701376
2018-06-09 08:00:00,0.0,0.0,0.036,0.082,0.151,31.59,31.94,32.39,31.49,2281701376
2018-06-09 09:00:00,0.0,0.0,0.036,0.082,0.151,31.56,31.8,32.2,31.47,2281701376
2018-06-09 09:00:00,0.0,0.0,0.036,0.082,0.151,31.56,31.8,32.2,31.47,2281701376
2018-06-09 10:00:00,0.0,0.0,0.036,0.082,0.151,31.76,31.82,32.09,31.45,2281701376
2018-06-09 10:00:00,0.0,0.0,0.036,0.082,0.151,31.76,31.82,32.09,31.45,2281701376
2018-06-09 11:00:00,0.0,0.0,0.036,0.082,0.151,32.23,32.04,32.08,31.43,2281701376
2018-06-09 11:00:00,0.0,0.0,0.036,0.082,0.151,32.23,32.04,32.08,31.43,2281701376
2018-06-09 12:00:00,0.0,0.0,0.037,0.082,0.15,33.06,32.51,32.21,31.38,2281701376
2018-06-09 12:00:00,0.0,0.0,0.037,0.082,0.15,33.06,32.51,32.21,31.38,2281701376
2018-06-09 13:00:00,0.0,0.0,0.037,0.082,0.15,34.1,33.23,32.51,31.35,2281701376
2018-06-09 13:00:00,0.0,0.0,0.037,0.082,0.15,34.1,33.23,32.51,31.35,2281701376
2018-06-09 14:00:00,0.0,0.0,0.037,0.082,0.15,35.15,34.07,32.94,31.31,2281701376
2018-06-09 14:00:00,0.0,0.0,0.037,0.082,0.15,35.15,34.07,32.94,31.31,2281701376
2018-06-09 15:00:00,0.0,0.0,0.037,0.082,0.15,35.5,34.69,33.43,31.29,2281701376
2018-06-09 15:00:00,0.0,0.0,0.037,0.082,0.15,35.5,34.69,33.43,31.29,2281701376
2018-06-09 16:00:00,0.0,0.0,0.037,0.083,0.15,35.31,34.84,33.75,31.27,2283798528
2018-06-09 16:00:00,0.0,0.0,0.037,0.083,0.15,35.31,34.84,33.75,31.27,2283798528
2018-06-09 17:00:00,0.0,0.0,0.037,0.083,0.15,35.17,34.78,33.87,31.27,2283798528
2018-06-09 17:00:00,0.0,0.0,0.037,0.083,0.15,35.17,34.78,33.87,31.27,2283798528
2018-06-09 18:00:00,0.0,0.0,0.037,0.083,0.15,35.14,34.77,33.95,31.29,2283798528
2018-06-09 18:00:00,0.0,0.0,0.037,0.083,0.15,35.14,34.77,33.95,31.29,2283798528
2018-06-09 19:00:00,0.0,0.0,0.037,0.083,0.15,34.96,34.72,33.99,31.3,2283798528
2018-06-09 19:00:00,0.0,0.0,0.037,0.083,0.15,34.96,34.72,33.99,31.3,2283798528
2018-06-09 20:00:00,0.0,0.0,0.037,0.083,0.15,34.67,34.55,33.97,31.32,2281701376
2018-06-09 20:00:00,0.0,0.0,0.037,0.083,0.15,34.67,34.55,33.97,31.32,2281701376
2018-06-09 21:00:00,0.0,0.0,0.037,0.083,0.15,34.29,34.31,33.89,31.36,2281701376
2018-06-09 21:00:00,0.0,0.0,0.037,0.083,0.15,34.29,34.31,33.89,31.36,2281701376
2018-06-09 22:00:00,0.0,0.0,0.037,0.082,0.15,33.86,33.99,33.75,31.39,2281701376
2018-06-09 22:00:00,0.0,0.0,0.037,0.082,0.15,33.86,33.99,33.75,31.39,2281701376
2018-06-09 23:00:00,0.0,0.0,0.037,0.082,0.15,33.46,33.66,33.57,31.41,2281701376
2018-06-09 23:00:00,0.0,0.0,0.037,0.082,0.15,33.46,33.66,33.57,31.41,2281701376
2018-06-10 00:00:00,0.0,0.0,0.037,0.081,0.15,33.07,33.32,33.37,31.43,2281701376
2018-06-10 00:00:00,0.0,0.0,0.037,0.081,0.15,33.07,33.32,33.37,31.43,2281701376
2018-06-10 01:00:00,0.0,0.0,0.037,0.082,0.15,32.72,33.01,33.15,31.45,2281701376
2018-06-10 01:00:00,0.0,0.0,0.037,0.082,0.15,32.72,33.01,33.15,31.45,2281701376
2018-06-10 02:00:00,0.0,0.0,0.036,0.082,0.15,32.38,32.69,32.93,31.46,2281701376
2018-06-10 02:00:00,0.0,0.0,0.036,0.082,0.15,32.38,32.69,32.93,31.46,2281701376
2018-06-10 03:00:00,0.0,0.0,0.036,0.082,0.15,32.04,32.39,32.71,31.47,2281701376
2018-06-10 03:00:00,0.0,0.0,0.036,0.082,0.15,32.04,32.39,32.71,31.47,2281701376
2018-06-10 04:00:00,0.0,0.0,0.036,0.082,0.15,31.75,32.09,32.48,31.46,2281701376
2018-06-10 04:00:00,0.0,0.0,0.036,0.082,0.15,31.75,32.09,32.48,31.46,2281701376
2018-06-10 05:00:00,0.0,0.0,0.036,0.081,0.15,31.47,31.84,32.28,31.45,2281701376
2018-06-10 05:00:00,0.0,0.0,0.036,0.081,0.15,31.47,31.84,32.28,31.45,2281701376
2018-06-10 06:00:00,0.0,0.0,0.036,0.081,0.15,31.27,31.61,32.07,31.43,2281701376
2018-06-10 06:00:00,0.0,0.0,0.036,0.081,0.15,31.27,31.61,32.07,31.43,2281701376
2018-06-10 07:00:00,0.0,0.0,0.036,0.08,0.15,31.1,31.43,31.89,31.4,2281701376
2018-06-10 07:00:00,0.0,0.0,0.036,0.08,0.15,31.1,31.43,31.89,31.4,2281701376
2018-06-10 08:00:00,0.0,0.0,0.036,0.081,0.15,31.01,31.28,31.73,31.39,2281701376
2018-06-10 08:00:00,0.0,0.0,0.036,0.081,0.15,31.01,31.28,31.73,31.39,2281701376
2018-06-10 09:00:00,0.0,0.0,0.036,0.081,0.15,31.08,31.24,31.6,31.35,2281701376
2018-06-10 09:00:00,0.0,0.0,0.036,0.081,0.15,31.08,31.24,31.6,31.35,2281701376
2018-06-10 10:00:00,0.0,0.0,0.036,0.081,0.149,31.34,31.34,31.55,31.32,2281701376
2018-06-10 10:00:00,0.0,0.0,0.036,0.081,0.149,31.34,31.34,31.55,31.32,2281701376
2018-06-10 11:00:00,0.0,0.0,0.036,0.081,0.149,31.89,31.64,31.6,31.28,2281701376
2018-06-10 11:00:00,0.0,0.0,0.036,0.081,0.149,31.89,31.64,31.6,31.28,2281701376
2018-06-10 12:00:00,0.0,0.0,0.036,0.081,0.149,32.7,32.14,31.79,31.23,2281701376
2018-06-10 12:00:00,0.0,0.0,0.036,0.081,0.149,32.7,32.14,31.79,31.23,2281701376
2018-06-10 13:00:00,0.0,0.0,0.037,0.081,0.149,33.75,32.86,32.11,31.19,2281701376
2018-06-10 13:00:00,0.0,0.0,0.037,0.081,0.149,33.75,32.86,32.11,31.19,2281701376
2018-06-10 14:00:00,0.0,0.0,0.037,0.082,0.149,34.88,33.73,32.56,31.16,2281701376
2018-06-10 14:00:00,0.0,0.0,0.037,0.082,0.149,34.88,33.73,32.56,31.16,2281701376
2018-06-10 15:00:00,0.0,0.0,0.037,0.082,0.149,35.96,34.63,33.11,31.14,2281701376
2018-06-10 15:00:00,0.0,0.0,0.037,0.082,0.149,35.96,34.63,33.11,31.14,2281701376
2018-06-10 16:00:00,0.0,0.0,0.037,0.082,0.148,36.81,35.46,33.7,31.11,2281701376
2018-06-10 16:00:00,0.0,0.0,0.037,0.082,0.148,36.81,35.46,33.7,31.11,2281701376
2018-06-10 17:00:00,0.0,0.0,0.038,0.083,0.148,37.3,36.09,34.25,31.11,2281701376
2018-06-10 17:00:00,0.0,0.0,0.038,0.083,0.148,37.3,36.09,34.25,31.11,2281701376
2018-06-10 18:00:00,0.0,0.0,0.038,0.083,0.148,37.41,36.45,34.69,31.14,2281701376
2018-06-10 18:00:00,0.0,0.0,0.038,0.083,0.148,37.41,36.45,34.69,31.14,2281701376
2018-06-10 19:00:00,0.0,0.0,0.038,0.083,0.148,37.18,36.52,34.97,31.17,2281701376
2018-06-10 19:00:00,0.0,0.0,0.038,0.083,0.148,37.18,36.52,34.97,31.17,2281701376
2018-06-10 20:00:00,0.0,0.0,0.037,0.083,0.148,36.73,36.34,35.09,31.2,2281701376
2018-06-10 20:00:00,0.0,0.0,0.037,0.083,0.148,36.73,36.34,35.09,31.2,2281701376
2018-06-10 21:00:00,0.0,0.0,0.037,0.083,0.148,36.18,36.01,35.04,31.27,2281832448
2018-06-10 21:00:00,0.0,0.0,0.037,0.083,0.148,36.18,36.01,35.04,31.27,2281832448
2018-06-10 22:00:00,0.0,0.0,0.037,0.083,0.148,35.64,35.61,34.92,31.32,2281832448
2018-06-10 22:00:00,0.0,0.0,0.037,0.083,0.148,35.64,35.61,34.92,31.32,2281832448
2018-06-10 23:00:00,0.0,0.0,0.037,0.082,0.149,35.15,35.22,34.73,31.39,2281701376
2018-06-10 23:00:00,0.0,0.0,0.037,0.082,0.149,35.15,35.22,34.73,31.39,2281701376
2018-06-11 00:00:00,0.0,0.0,0.037,0.082,0.149,34.68,34.83,34.51,31.45,2281701376
2018-06-11 00:00:00,0.0,0.0,0.037,0.082,0.149,34.68,34.83,34.51,31.45,2281701376
2018-06-11 01:00:00,0.0,0.0,0.037,0.081,0.149,34.24,34.45,34.27,31.51,2281701376
2018-06-11 01:00:00,0.0,0.0,0.037,0.081,0.149,34.24,34.45,34.27,31.51,2281701376
2018-06-11 02:00:00,0.0,0.0,0.037,0.081,0.149,33.85,34.08,34.04,31.55,2281701376
2018-06-11 02:00:00,0.0,0.0,0.037,0.081,0.149,33.85,34.08,34.04,31.55,2281701376
2018-06-11 03:00:00,0.0,0.0,0.036,0.082,0.149,33.48,33.75,33.8,31.59,2281701376
2018-06-11 03:00:00,0.0,0.0,0.036,0.082,0.149,33.48,33.75,33.8,31.59,2281701376
2018-06-11 04:00:00,0.0,0.0,0.036,0.082,0.149,33.16,33.43,33.56,31.62,2281701376
2018-06-11 04:00:00,0.0,0.0,0.036,0.082,0.149,33.16,33.43,33.56,31.62,2281701376
2018-06-11 05:00:00,0.0,0.0,0.036,0.082,0.149,32.89,33.16,33.35,31.63,2281701376
2018-06-11 05:00:00,0.0,0.0,0.036,0.082,0.149,32.89,33.16,33.35,31.63,2281701376
2018-06-11 06:00:00,0.0,0.0,0.036,0.081,0.149,32.65,32.92,33.14,31.64,2281701376
2018-06-11 06:00:00,0.0,0.0,0.036,0.081,0.149,32.65,32.92,33.14,31.64,2281701376
2018-06-11 07:00:00,0.0,0.0,0.036,0.081,0.149,32.44,32.69,32.95,31.64,2281701376
2018-06-11 07:00:00,0.0,0.0,0.036,0.081,0.149,32.44,32.69,32.95,31.64,2281701376
2018-06-11 08:00:00,0.0,0.0,0.036,0.08,0.149,32.29,32.51,32.78,31.63,2281701376
2018-06-11 08:00:00,0.0,0.0,0.036,0.08,0.149,32.29,32.51,32.78,31.63,2281701376
2018-06-11 09:00:00,0.0,0.0,0.036,0.08,0.149,32.27,32.4,32.64,31.62,2281701376
2018-06-11 09:00:00,0.0,0.0,0.036,0.08,0.149,32.27,32.4,32.64,31.62,2281701376
2018-06-11 10:00:00,0.0,0.0,0.036,0.08,0.149,32.49,32.46,32.55,31.6,2281701376
2018-06-11 10:00:00,0.0,0.0,0.036,0.08,0.149,32.49,32.46,32.55,31.6,2281701376
2018-06-11 11:00:00,0.0,0.0,0.036,0.08,0.149,32.86,32.66,32.57,31.58,2281701376
2018-06-11 11:00:00,0.0,0.0,0.036,0.08,0.149,32.86,32.66,32.57,31.58,2281701376
2018-06-11 12:00:00,0.0,0.0,0.036,0.08,0.148,33.27,32.93,32.66,31.56,2281701376
2018-06-11 12:00:00,0.0,0.0,0.036,0.08,0.148,33.27,32.93,32.66,31.56,2281701376
2018-06-11 13:00:00,0.0,0.0,0.036,0.081,0.148,34.03,33.38,32.83,31.52,2281701376
2018-06-11 13:00:00,0.0,0.0,0.036,0.081,0.148,34.03,33.38,32.83,31.52,2281701376
2018-06-11 14:00:00,0.0,0.0,0.037,0.082,0.148,35.04,34.09,33.14,31.5,2281701376
2018-06-11 14:00:00,0.0,0.0,0.037,0.082,0.148,35.04,34.09,33.14,31.5,2281701376
2018-06-11 15:00:00,0.0,0.0,0.037,0.082,0.148,35.99,34.86,33.58,31.49,2281701376
2018-06-11 15:00:00,0.0,0.0,0.037,0.082,0.148,35.99,34.86,33.58,31.49,2281701376
2018-06-11 16:00:00,0.0,0.0,0.037,0.081,0.147,36.84,35.62,34.06,31.47,2281701376
2018-06-11 16:00:00,0.0,0.0,0.037,0.081,0.147,36.84,35.62,34.06,31.47,2281701376
2018-06-11 17:00:00,0.0,0.0,0.037,0.082,0.148,37.4,36.27,34.56,31.47,2281701376
2018-06-11 17:00:00,0.0,0.0,0.037,0.082,0.148,37.4,36.27,34.56,31.47,2281701376
2018-06-11 18:00:00,0.0,0.0,0.038,0.082,0.148,37.62,36.68,34.98,31.48,2315255808
2018-06-11 18:00:00,0.0,0.0,0.038,0.082,0.148,37.62,36.68,34.98,31.48,2315255808
2018-06-11 19:00:00,0.0,0.0,0.037,0.083,0.147,37.51,36.83,35.29,31.51,2281701376
2018-06-11 19:00:00,0.0,0.0,0.037,0.083,0.147,37.51,36.83,35.29,31.51,2281701376
2018-06-11 20:00:00,0.0,0.0,0.037,0.083,0.147,37.15,36.73,35.44,31.54,2281701376
2018-06-11 20:00:00,0.0,0.0,0.037,0.083,0.147,37.15,36.73,35.44,31.54,2281701376
2018-06-11 21:00:00,0.0,0.0,0.037,0.083,0.148,36.64,36.44,35.42,31.59,2281701376
2018-06-11 21:00:00,0.0,0.0,0.037,0.083,0.148,36.64,36.44,35.42,31.59,2281701376
2018-06-11 22:00:00,0.0,0.0,0.037,0.082,0.147,36.09,36.05,35.31,31.65,2281832448
2018-06-11 22:00:00,0.0,0.0,0.037,0.082,0.147,36.09,36.05,35.31,31.65,2281832448
2018-06-11 23:00:00,0.0,0.0,0.037,0.082,0.147,35.55,35.62,35.12,31.71,2281701376
2018-06-11 23:00:00,0.0,0.0,0.037,0.082,0.147,35.55,35.62,35.12,31.71,2281701376
2018-06-12 00:00:00,0.0,0.0,0.037,0.081,0.147,35.05,35.21,34.9,31.75,2281701376
2018-06-12 00:00:00,0.0,0.0,0.037,0.081,0.147,35.05,35.21,34.9,31.75,2281701376
2018-06-12 01:00:00,0.0,0.0,0.037,0.082,0.148,34.58,34.8,34.66,31.82,2281701376
2018-06-12 01:00:00,0.0,0.0,0.037,0.082,0.148,34.58,34.8,34.66,31.82,2281701376
