ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.4669509,0.5744509296308183,0.558290838350976,0.47539032,0.5225702,0.5211146,0.5129296
0.46586448,0.5744509296308183,0.5529041412576953,0.47404188,0.52190036,0.5202046,0.510399
0.4666479,0.5744509296308183,0.5529041412576953,0.47501755,0.5226717,0.52063084,0.5047472
0.46986276,0.5744509296308183,0.5529041412576953,0.4792617,0.5244576,0.52229714,0.50853056
0.47059995,0.5744509296308183,0.5529041412576953,0.48117447,0.52672803,0.52424514,0.51838124
0.46942908,0.5744509296308183,0.5529041412576953,0.4807362,0.52648395,0.52434516,0.5192002
0.46941435,0.5744509296308183,0.5529041412576953,0.48051566,0.52532065,0.52409947,0.5158533
0.4682689,0.5744509296308183,0.558290838350976,0.47921658,0.5236215,0.52348745,0.5141786
0.46867454,0.5744509296308183,0.558290838350976,0.4788313,0.5241186,0.52455413,0.51051325
0.4700276,0.5744509296308183,0.558290838350976,0.4798681,0.5268614,0.5272163,0.50820184
0.47002843,0.5744509296308183,0.558290838350976,0.48033845,0.5291582,0.52961475,0.50530684
0.46809223,0.5798376267240992,0.558290838350976,0.47929466,0.52943087,0.53019524,0.5064853
0.46565166,0.5744509296308183,0.558290838350976,0.4769013,0.5285919,0.5300204,0.5069782
0.46189657,0.5744509296308183,0.558290838350976,0.47301203,0.52605456,0.5281096,0.50707495
0.46133107,0.5744509296308183,0.558290838350976,0.47204167,0.522908,0.5258229,0.5105465
0.46149397,0.5744509296308183,0.558290838350976,0.47217488,0.51986814,0.52354634,0.51249015
0.46093124,0.5744509296308183,0.5529041412576953,0.472035,0.51718324,0.521281,0.50929636
0.46139294,0.5690642325375376,0.5529041412576953,0.4721912,0.51498204,0.5193839,0.508645
0.46102288,0.5690642325375376,0.5529041412576953,0.47193146,0.5133147,0.5176557,0.5103892
0.4617058,0.5690642325375376,0.5529041412576953,0.47236097,0.5123754,0.5165445,0.50760794
0.46242976,0.5690642325375376,0.5475174441644145,0.47313136,0.5120832,0.51573193,0.50617015
0.4614264,0.5690642325375376,0.5475174441644145,0.4720837,0.51144165,0.51407635,0.5055733
0.46089748,0.5690642325375376,0.5475174441644145,0.47091985,0.5108863,0.512709,0.5067518
0.45999497,0.6013844150972223,0.5475174441644145,0.46989012,0.5104906,0.51183975,0.5082753
0.46003726,0.7252784482426802,0.5421307470711337,0.4696049,0.51079017,0.5116583,0.5083039
0.46123207,0.7683720249889265,0.5421307470711337,0.47052044,0.5122245,0.5129064,0.5025932
0.462876,0.7737587220822073,0.5421307470711337,0.47217703,0.5152958,0.515611,0.50025964
0.4643566,0.7737587220822073,0.5421307470711337,0.4741009,0.5192406,0.51905715,0.49974892
0.4650027,0.7737587220822073,0.5421307470711337,0.47543192,0.52251834,0.52203596,0.49800915
0.46791333,0.7953055104553304,0.5421307470711337,0.4788742,0.5265934,0.5261319,0.50181633
0.4691559,0.8168522988284537,0.5421307470711337,0.48110694,0.53037506,0.5300424,0.5057742
0.4696536,0.8114656017351727,0.5421307470711337,0.48239386,0.53233427,0.5328415,0.5044167
0.47090137,0.8114656017351727,0.5421307470711337,0.48407334,0.5335512,0.53523904,0.5036826
0.47282496,0.8060789046418919,0.5475174441644145,0.48637664,0.5352788,0.5380588,0.50474155
0.47110105,0.8006922075486111,0.5475174441644145,0.48509777,0.53537667,0.5387139,0.50375813
0.4683806,0.7953055104553304,0.5475174441644145,0.48231816,0.5336939,0.5377594,0.50463635
0.46611762,0.7899188133620496,0.5421307470711337,0.47902685,0.5310192,0.53561944,0.5070922
0.46556264,0.7899188133620496,0.5421307470711337,0.47718352,0.52824557,0.53322697,0.5092309
0.46430743,0.7845321162687688,0.5421307470711337,0.47498125,0.525138,0.53013474,0.5097088
0.46321085,0.7791454191754881,0.5367440499778529,0.47275364,0.5218861,0.52698845,0.50776136
0.46202677,0.7791454191754881,0.5367440499778529,0.47059542,0.51891655,0.5238153,0.5044741
0.4633724,0.7737587220822073,0.5367440499778529,0.47109997,0.5169391,0.52193815,0.5031229
0.45854625,0.7737587220822073,0.5313573528845721,0.46595746,0.5136199,0.5181304,0.5007207
0.46024066,0.7683720249889265,0.5313573528845721,0.46679336,0.5115476,0.516051,0.4977209
0.45950025,0.7683720249889265,0.5313573528845721,0.46740627,0.5117564,0.5153516,0.49667335
0.46002662,0.7629853278956458,0.5313573528845721,0.46904892,0.51597047,0.5184752,0.4953
0.4597389,0.7629853278956458,0.5259706557912913,0.47625178,0.53446186,0.5335883,0.49409688
0.45504147,0.757598630802365,0.5259706557912913,0.47028297,0.5348123,0.53420883,0.49437547
0.4515831,0.757598630802365,0.5259706557912913,0.46651065,0.5344255,0.53315544,0.4931757
0.45208308,0.7522119337090842,0.5259706557912913,0.4651302,0.53342897,0.53254086,0.49142805
0.4525711,0.7522119337090842,0.5259706557912913,0.4646001,0.5337046,0.533192,0.4881501
0.45471218,0.7522119337090842,0.5259706557912913,0.46685416,0.53539497,0.5346931,0.48748478
0.45650887,0.7468252366158035,0.5259706557912913,0.46987778,0.53660065,0.53565466,0.4873192
0.45867604,0.7468252366158035,0.5259706557912913,0.47295004,0.53856707,0.5373305,0.49227414
0.46067792,0.7468252366158035,0.5259706557912913,0.47570527,0.54119825,0.5397544,0.4950396
0.46091193,0.7468252366158035,0.5259706557912913,0.477351,0.5421179,0.54111606,0.49199787
0.45891201,0.7522119337090842,0.5259706557912913,0.47665548,0.5388638,0.53895825,0.4883075
0.45787778,0.7629853278956458,0.5259706557912913,0.47583252,0.53660846,0.5372338,0.48629576
0.45808035,0.8168522988284537,0.5259706557912913,0.47522253,0.5358932,0.53661424,0.48613524
0.46096313,0.8653325726679806,0.5259706557912913,0.47683334,0.53820777,0.5384027,0.48572513
0.4602866,0.8599458755746996,0.5259706557912913,0.4762674,0.54004776,0.5394031,0.48740774
0.4606271,0.8545591784814188,0.5259706557912913,0.47642088,0.54164755,0.54041106,0.4893602
0.45965394,0.8491724813881381,0.5259706557912913,0.47550488,0.5413214,0.5396512,0.49132034
0.46063286,0.8383990872015765,0.5259706557912913,0.47592652,0.54065526,0.5389372,0.49141786
0.46268833,0.8330123901082958,0.5259706557912913,0.47786194,0.54038537,0.538651,0.49026093
0.46273923,0.8222389959217344,0.5205839586980106,0.4779039,0.53974754,0.5380057,0.48911485
0.46308756,0.8168522988284537,0.5205839586980106,0.4773028,0.53897494,0.5369791,0.48706132
0.4625501,0.8114656017351727,0.5205839586980106,0.47633296,0.5382179,0.535759,0.48715785
0.46218467,0.8060789046418919,0.5205839586980106,0.47571588,0.53743184,0.5345697,0.48665258
0.46002793,0.8060789046418919,0.5205839586980106,0.47325087,0.53621805,0.5327345,0.48640344
0.46020937,0.8006922075486111,0.5205839586980106,0.47315687,0.53558904,0.5316486,0.4886946
0.4598804,0.7953055104553304,0.5205839586980106,0.47286713,0.5353197,0.530695,0.48947823
0.46027833,0.7953055104553304,0.5205839586980106,0.4730581,0.5358892,0.5307211,0.4874362
0.46137387,0.7953055104553304,0.5205839586980106,0.4739828,0.5377103,0.53189754,0.48231298
0.46123454,0.7899188133620496,0.5205839586980106,0.47403163,0.5395448,0.5333968,0.47851843
0.46207583,0.7899188133620496,0.5205839586980106,0.47552294,0.5406317,0.53469265,0.48039603
0.46248996,0.7899188133620496,0.5205839586980106,0.47717392,0.5404047,0.5348383,0.48772395
0.46680754,0.7845321162687688,0.5205839586980106,0.4807579,0.5450379,0.5386096,0.4895632
0.4673385,0.7845321162687688,0.5259706557912913,0.48173326,0.54911536,0.54218817,0.4881937
0.4650892,0.7845321162687688,0.5259706557912913,0.48065424,0.54986817,0.5434823,0.48474762
0.46396023,0.7845321162687688,0.5259706557912913,0.47980255,0.5484011,0.54325336,0.4842126
0.4623607,0.7845321162687688,0.5259706557912913,0.47845215,0.5442655,0.5407364,0.4843635
0.4623186,0.7845321162687688,0.5421307470711337,0.47817498,0.5406716,0.5384058,0.4845734
0.46345028,0.7791454191754881,0.6606380831233108,0.47824615,0.53973764,0.53774387,0.48514295
0.4648543,0.7791454191754881,0.7091183569628379,0.47844028,0.54100615,0.53868145,0.48499945
0.46440378,0.7791454191754881,0.730665145335961,0.47760242,0.5421931,0.53927785,0.48753992
0.46225834,0.7737587220822073,0.7360518424292417,0.47526854,0.5414867,0.53820693,0.48983037
0.46353248,0.7737587220822073,0.7414385395225225,0.47600877,0.5403919,0.5373495,0.48931223
0.4641047,0.7683720249889265,0.7414385395225225,0.47662652,0.53902817,0.5363888,0.48770833
0.46536636,0.7683720249889265,0.7414385395225225,0.47767973,0.5381878,0.53555506,0.48605067
0.4633311,0.7683720249889265,0.7360518424292417,0.47586244,0.53678757,0.5338244,0.48606753
0.462604,0.7629853278956458,0.7360518424292417,0.47430408,0.53532416,0.53179675,0.48434922
0.46059847,0.7629853278956458,0.7360518424292417,0.47154456,0.53355193,0.5291702,0.4830694
0.45753017,0.7629853278956458,0.7360518424292417,0.46757066,0.53102744,0.52581805,0.482557
0.45680422,0.7629853278956458,0.7737587220822073,0.46576917,0.52862513,0.5231997,0.48341548
0.45610315,0.757598630802365,0.7899188133620496,0.46452248,0.5266026,0.52093977,0.48091602
0.4556782,0.757598630802365,0.8276256930150152,0.46358782,0.5252981,0.5193714,0.4793142
0.45602375,0.757598630802365,0.8868793610411037,0.46341318,0.52507496,0.5192806,0.4740241
0.4554955,0.7522119337090842,0.9084261494142268,0.46308732,0.5252429,0.5197441,0.47268993
0.4561749,0.7522119337090842,0.903039452320946,0.46417463,0.52537805,0.5203453,0.47179872
0.45715022,0.7522119337090842,0.8868793610411037,0.46540868,0.52710515,0.52202636,0.47452843
0.45876852,0.7522119337090842,0.8707192697612613,0.4677279,0.52908313,0.52410185,0.4792162
0.45869914,0.7522119337090842,0.8761059668545421,0.4695139,0.53097206,0.52581304,0.48217785
0.4597469,0.7522119337090842,0.8707192697612613,0.47152334,0.5323638,0.5274431,0.4766808
0.45963866,0.7468252366158035,0.8707192697612613,0.47234732,0.53149354,0.5273748,0.47653204
0.45678452,0.7468252366158035,0.8599458755746996,0.4703399,0.52926874,0.5257506,0.4766841
0.45691675,0.7468252366158035,0.8491724813881381,0.4698928,0.52753985,0.52484185,0.47856957
0.45860076,0.7468252366158035,0.8437857842948573,0.47092414,0.5281062,0.5257657,0.4782915
0.45895153,0.7468252366158035,0.8330123901082958,0.47049868,0.5301933,0.527735,0.47806624
0.4568724,0.7414385395225225,0.8276256930150152,0.46822733,0.53064704,0.5280727,0.48004347
0.4586358,0.7414385395225225,0.8222389959217344,0.46985757,0.53075,0.52840656,0.48427564
0.4602894,0.7414385395225225,0.8168522988284537,0.47181815,0.530775,0.528418,0.48425108
0.46118277,0.7360518424292417,0.8168522988284537,0.47274524,0.53057235,0.52802867,0.4823381
0.46030512,0.7360518424292417,0.8114656017351727,0.4717512,0.5296193,0.52682483,0.48060727
0.45983392,0.7360518424292417,0.8060789046418919,0.4703505,0.52853036,0.525351,0.4815139
0.4591837,0.730665145335961,0.8006922075486111,0.46876538,0.52725434,0.5236136,0.48046312
0.45924968,0.730665145335961,0.8006922075486111,0.46800756,0.5262908,0.5220895,0.4813316
0.45773572,0.730665145335961,0.7953055104553304,0.46607727,0.52504504,0.52006847,0.48229802
0.45295972,0.730665145335961,0.7953055104553304,0.46098107,0.5221915,0.51665676,0.48387262
0.45270082,0.7252784482426802,0.7899188133620496,0.45931983,0.5203628,0.51515317,0.4837445
0.45238495,0.7252784482426802,0.7899188133620496,0.45963436,0.5194595,0.5143482,0.47843146
0.4541115,0.7252784482426802,0.7845321162687688,0.46161026,0.5205742,0.5153094,0.46845156
0.4553637,0.7252784482426802,0.7845321162687688,0.46379757,0.5222038,0.51653504,0.46865696
0.4547813,0.7252784482426802,0.7845321162687688,0.46365756,0.52310115,0.51716715,0.4707459
0.45324132,0.7252784482426802,0.7791454191754881,0.46255952,0.5217611,0.5161068,0.4726609
0.45498535,0.7252784482426802,0.7791454191754881,0.46345645,0.52303517,0.5173413,0.47629744
0.4565167,0.7198917511493994,0.7791454191754881,0.46462303,0.52721244,0.5211762,0.47665936
0.45686018,0.7198917511493994,0.7791454191754881,0.4660893,0.53005475,0.5244502,0.47175932
0.44969052,0.7198917511493994,0.7791454191754881,0.46195376,0.5231073,0.5196642,0.47098544
0.4504378,0.7198917511493994,0.7737587220822073,0.46240586,0.5186669,0.51687104,0.47217914
0.4479218,0.7198917511493994,0.7737587220822073,0.46025848,0.5147117,0.5138016,0.47195366
0.4481228,0.7145050540561186,0.7737587220822073,0.45949876,0.5131381,0.5123717,0.4729246
0.45010263,0.7145050540561186,0.7737587220822073,0.46017122,0.51414675,0.5130388,0.47533336
0.44970912,0.7091183569628379,0.7683720249889265,0.4595374,0.5161711,0.5142731,0.4764823
0.44776762,0.7091183569628379,0.7683720249889265,0.45758486,0.5162223,0.5136718,0.47777835
0.44754896,0.7037316598695571,0.7683720249889265,0.4570328,0.51529044,0.51258856,0.4811772
0.4489035,0.7037316598695571,0.7629853278956458,0.4583522,0.514203,0.5120754,0.4804334
0.44558975,0.6983449627762763,0.7629853278956458,0.4549116,0.51173,0.50980276,0.47987568
0.445437,0.6929582656829956,0.757598630802365,0.4545409,0.5094106,0.5081044,0.47798574
0.4456383,0.6929582656829956,0.757598630802365,0.45478624,0.5075531,0.50683796,0.47618228
0.44844505,0.6875715685897147,0.757598630802365,0.45818055,0.50745606,0.5068699,0.47470808
0.45400184,0.6875715685897147,0.757598630802365,0.46824932,0.52364177,0.52007866,0.4767272
0.43880516,0.6875715685897147,0.7522119337090842,0.4543329,0.5295866,0.52480555,0.480187
0.45033497,0.6821848714964339,0.7522119337090842,0.4742236,0.5785171,0.562875,0.48365414
0.44195867,0.6821848714964339,0.7522119337090842,0.45745188,0.5757401,0.56565356,0.4769531
0.4592665,0.6821848714964339,0.7522119337090842,0.46312827,0.5722438,0.5668483,0.4718521
0.47104108,0.6767981744031532,0.7468252366158035,0.47521812,0.57271177,0.57105786,0.47304353
0.47790384,0.6767981744031532,0.7468252366158035,0.48509765,0.5740102,0.57389957,0.4764046
0.48610377,0.6767981744031532,0.7468252366158035,0.49575216,0.5781183,0.5777438,0.4778881
0.49282634,0.6767981744031532,0.7468252366158035,0.5080821,0.59205395,0.5878861,0.48016486
0.4948757,0.6821848714964339,0.7468252366158035,0.5120398,0.59858567,0.5937667,0.47525012
0.49924093,0.6767981744031532,0.7468252366158035,0.51527536,0.59928966,0.5953465,0.47200936
0.5017719,0.6821848714964339,0.7468252366158035,0.519133,0.5987438,0.59579325,0.4714542
0.5058555,0.6821848714964339,0.7468252366158035,0.52385676,0.599601,0.59674585,0.47181687
0.5054289,0.6821848714964339,0.7468252366158035,0.52442193,0.59904546,0.59602207,0.4776074
0.506281,0.6767981744031532,0.7468252366158035,0.52483815,0.59875166,0.5950824,0.47784713
0.5057485,0.6767981744031532,0.7414385395225225,0.5238751,0.59818816,0.59397984,0.475938
0.5063995,0.6767981744031532,0.7414385395225225,0.5233896,0.59789073,0.5930195,0.4753836
0.50734216,0.6714114773098724,0.7414385395225225,0.5231019,0.5971248,0.59188163,0.47825998
0.507484,0.6714114773098724,0.7414385395225225,0.5223448,0.5960912,0.59035236,0.4783967
0.5084403,0.6660247802165916,0.7414385395225225,0.5224281,0.5951199,0.58921576,0.47463793
0.5101045,0.6660247802165916,0.7360518424292417,0.5228439,0.594355,0.5882638,0.47480017
0.5099472,0.6660247802165916,0.7360518424292417,0.5223309,0.5937293,0.58701456,0.47099954
0.51204973,0.6606380831233108,0.7360518424292417,0.5233948,0.5935044,0.5860727,0.47043017
0.5115377,0.6606380831233108,0.7360518424292417,0.52292764,0.5933318,0.58490175,0.46938935
0.51302886,0.6606380831233108,0.7360518424292417,0.52406085,0.5935822,0.584043,0.47085655
0.51308227,0.6552513860300302,0.730665145335961,0.52410364,0.5936661,0.5828665,0.4740502
0.51374584,0.6552513860300302,0.730665145335961,0.5243857,0.5939346,0.58190304,0.47558263
0.51349276,0.6552513860300302,0.730665145335961,0.52412766,0.59443295,0.58106756,0.4732918
0.5142061,0.6552513860300302,0.730665145335961,0.52444476,0.5952212,0.5808553,0.4701058
0.51393294,0.6552513860300302,0.730665145335961,0.5243622,0.59614706,0.580902,0.4688589
0.5144218,0.6498646889367494,0.730665145335961,0.5251554,0.596943,0.5813801,0.46609175
0.516702,0.6498646889367494,0.730665145335961,0.52783793,0.59831315,0.5828878,0.46653205
0.5183315,0.6498646889367494,0.730665145335961,0.53105843,0.6000426,0.584582,0.46626475
0.5204112,0.6498646889367494,0.730665145335961,0.53416127,0.6014204,0.5865675,0.46561575
0.5222526,0.6498646889367494,0.730665145335961,0.5372784,0.60259014,0.5887493,0.46368107
0.5239453,0.6498646889367494,0.730665145335961,0.5415375,0.6072135,0.5936565,0.46162018
0.5227619,0.6552513860300302,0.730665145335961,0.54043937,0.6080098,0.59564036,0.45858806
0.5262107,0.6498646889367494,0.730665145335961,0.55001056,0.62774634,0.61148936,0.4578319
0.5267524,0.6498646889367494,0.730665145335961,0.5481188,0.63308406,0.6180119,0.45797867
0.52917194,0.6498646889367494,0.7252784482426802,0.5430134,0.6272017,0.61695236,0.4576191
0.530263,0.6498646889367494,0.7252784482426802,0.5431616,0.62314457,0.61611176,0.45705312
0.5386464,0.6498646889367494,0.7198917511493994,0.5494873,0.6208128,0.61595136,0.4591797
0.55018073,0.6498646889367494,0.7198917511493994,0.55850416,0.619765,0.6157465,0.46225685
0.5557617,0.6444779918434685,0.7145050540561186,0.56445193,0.6193095,0.6151162,0.4643175
0.56168014,0.6444779918434685,0.7145050540561186,0.57036525,0.61932194,0.6145177,0.46410304
0.5636313,0.6444779918434685,0.7091183569628379,0.57378507,0.619508,0.61370283,0.46365616
0.5643577,0.6390912947501878,0.7091183569628379,0.5753953,0.62005234,0.6126775,0.46258476
0.5638357,0.6390912947501878,0.7091183569628379,0.5753863,0.62028176,0.61148906,0.46325245
0.5616153,0.6390912947501878,0.7037316598695571,0.57349783,0.62017727,0.60956866,0.4658489
0.5612272,0.633704597656907,0.7037316598695571,0.57323325,0.62085533,0.6085651,0.4669156
0.5591185,0.633704597656907,0.7037316598695571,0.5712255,0.6206761,0.6065647,0.46567637
0.55746573,0.633704597656907,0.6983449627762763,0.5699835,0.6211119,0.6054501,0.46356186
0.55708796,0.633704597656907,0.6983449627762763,0.5690453,0.6209174,0.60423255,0.46224093
0.555623,0.6283179005636262,0.6983449627762763,0.56819934,0.6216941,0.6041451,0.4633846
0.55478436,0.6283179005636262,0.6983449627762763,0.56779975,0.6214385,0.60377073,0.4653153
0.5553641,0.6283179005636262,0.6983449627762763,0.56917924,0.6221596,0.6046066,0.46655384
0.5554415,0.6283179005636262,0.6983449627762763,0.5700603,0.62204456,0.6051803,0.46531373
0.5560017,0.6283179005636262,0.6983449627762763,0.5721625,0.6220588,0.60632336,0.46406573
0.5542657,0.6283179005636262,0.6983449627762763,0.5721927,0.6210197,0.6066699,0.46264443
0.55436736,0.6283179005636262,0.6929582656829956,0.57270443,0.62003416,0.6070624,0.46046188
0.5519828,0.6283179005636262,0.6929582656829956,0.5711063,0.6178278,0.60658395,0.45968163
0.5511076,0.6283179005636262,0.6929582656829956,0.5702777,0.6156835,0.6054429,0.45854712
0.5493028,0.6283179005636262,0.6929582656829956,0.5681596,0.61457694,0.60481894,0.45646948
0.5473621,0.6283179005636262,0.6929582656829956,0.56565285,0.61417633,0.6043125,0.45665872
0.5476829,0.6283179005636262,0.6929582656829956,0.5648979,0.6141258,0.60405606,0.45581943
0.5454648,0.6283179005636262,0.6875715685897147,0.5623113,0.6131492,0.6028925,0.45470235
0.5443996,0.6229312034703455,0.6875715685897147,0.560734,0.61191726,0.6013466,0.46913946
