,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
2714,0.3509615,0.2969509944620735,0.2706687886475716,0.35080737,0.4184852,0.389061,0.36929
2715,0.3515929,0.2969509944620735,0.2706687886475716,0.35185507,0.42129192,0.38961035,0.369585
2716,0.35203236,0.2969509944620735,0.2673835129207589,0.35245654,0.42111647,0.3891027,0.3685759
2717,0.35089916,0.2969509944620735,0.2673835129207589,0.35226792,0.4202394,0.38787752,0.36768273
2718,0.3507009,0.2969509944620735,0.2673835129207589,0.3525317,0.41579124,0.38624576,0.3666214
2719,0.3503065,0.2969509944620735,0.2673835129207589,0.35271743,0.41708183,0.38475424,0.36705983
2720,0.34974176,0.2969509944620735,0.2673835129207589,0.35242897,0.4160293,0.38370892,0.36636952
2721,0.3473041,0.3002362701888863,0.2739540643743843,0.35042048,0.4139243,0.382637,0.3622982
2722,0.34443766,0.3035215459156991,0.2772393401011971,0.34916896,0.41146842,0.38165507,0.35851455
2723,0.3430704,0.3100920973693245,0.2870951672816353,0.34966734,0.4102814,0.38083255,0.35788694
2724,0.34366798,0.31666264882295,0.2936657187352608,0.3511963,0.41012678,0.3798368,0.36102396
2725,0.3426025,0.3232332002765755,0.2969509944620735,0.34996647,0.41374886,0.37821326,0.3636204
2726,0.34296292,0.3265184760033882,0.3002362701888863,0.35001785,0.41357344,0.3785156,0.36823946
2727,0.3400427,0.3265184760033882,0.3002362701888863,0.3461491,0.4082712,0.37894824,0.3674867
2728,0.34104592,0.3232332002765755,0.2969509944620735,0.346542,0.40177664,0.37876394,0.36767253
2729,0.34033942,0.31666264882295,0.290380443008448,0.34493586,0.3953595,0.37820596,0.3665859
2730,0.34122854,0.3133773730961373,0.2838098915548226,0.3451271,0.39164832,0.3778787,0.36607185
2731,0.3424601,0.3068068216425118,0.2805246158280098,0.34539515,0.38881811,0.37910092,0.36576226
2732,0.34490156,0.3035215459156991,0.2772393401011971,0.34697232,0.3876552,0.38185808,0.36777994
2733,0.34316576,0.3035215459156991,0.2739540643743843,0.34459484,0.3869095,0.38438508,0.36769137
2734,0.34475267,0.3002362701888863,0.2706687886475716,0.34513313,0.38917425,0.38625157,0.36717626
2735,0.3458721,0.3002362701888863,0.2706687886475716,0.34520584,0.39195758,0.38760456,0.3663112
2736,0.34630513,0.2969509944620735,0.2673835129207589,0.3449354,0.3955141,0.3887228,0.36519986
2737,0.34664804,0.2969509944620735,0.2673835129207589,0.3450708,0.39968914,0.3885989,0.36414352
2738,0.34655035,0.2969509944620735,0.2673835129207589,0.3454245,0.4023952,0.3881108,0.36320096
2739,0.34550506,0.2969509944620735,0.2640982371939462,0.34516138,0.40378687,0.38810402,0.3616614
2740,0.34465212,0.2936657187352608,0.2640982371939462,0.3447197,0.40278178,0.38705212,0.3589806
2741,0.34390706,0.2936657187352608,0.2640982371939462,0.3443425,0.4023952,0.38526785,0.3564107
2742,0.34354824,0.2936657187352608,0.2640982371939462,0.34446773,0.39613262,0.3828098,0.3547193
2743,0.34369403,0.2936657187352608,0.2640982371939462,0.3451203,0.39937985,0.38018662,0.35429007
2744,0.3425269,0.2936657187352608,0.2640982371939462,0.3445548,0.39659652,0.37818837,0.3538776
2745,0.34109485,0.2969509944620735,0.2706687886475716,0.3439786,0.3924988,0.37672442,0.35275865
2746,0.3401559,0.3035215459156991,0.2739540643743843,0.34425163,0.39157102,0.37679818,0.3534536
2747,0.33619612,0.3100920973693245,0.2772393401011971,0.34149656,0.39675114,0.37729234,0.35155386
2748,0.33528948,0.31666264882295,0.2870951672816353,0.3413398,0.3965192,0.37672833,0.35071966
2749,0.33550078,0.3199479245497627,0.290380443008448,0.34197843,0.39435434,0.37490866,0.3524837
2750,0.33561265,0.3232332002765755,0.290380443008448,0.34183446,0.39860672,0.3738834,0.3547517
2751,0.33541536,0.3199479245497627,0.2870951672816353,0.34094235,0.3954368,0.3727194,0.35635293
2752,0.3356644,0.3199479245497627,0.2838098915548226,0.3403224,0.3914937,0.37129286,0.35760418
2753,0.3361125,0.3133773730961373,0.2838098915548226,0.34003383,0.38824645,0.36984023,0.35847414
2754,0.33618313,0.3100920973693245,0.2805246158280098,0.33925468,0.38724133,0.36877418,0.3577189
2755,0.33879328,0.3035215459156991,0.2772393401011971,0.34097958,0.38320264,0.37008184,0.35930228
2756,0.34087652,0.3002362701888863,0.2739540643743843,0.34220707,0.37999132,0.37390336,0.36154538
2757,0.34021783,0.3002362701888863,0.2739540643743843,0.34049934,0.38062423,0.37672356,0.36155084
2758,0.33981425,0.2969509944620735,0.2706687886475716,0.3395311,0.38253027,0.37876716,0.3612606
2759,0.3404305,0.2969509944620735,0.2706687886475716,0.33938244,0.38422605,0.38063025,0.36032665
2760,0.340855,0.2936657187352608,0.2706687886475716,0.33930653,0.38623625,0.38275868,0.35980263
2761,0.34129786,0.2936657187352608,0.2706687886475716,0.3395316,0.39126173,0.38323194,0.35865402
2762,0.34090054,0.2936657187352608,0.2706687886475716,0.33938932,0.3935812,0.38384792,0.35700625
2763,0.34042108,0.2936657187352608,0.2706687886475716,0.33954895,0.39481828,0.38424832,0.35555118
2764,0.34040135,0.2936657187352608,0.2706687886475716,0.3403296,0.3920349,0.38340944,0.35436112
2765,0.34007037,0.290380443008448,0.2706687886475716,0.3403709,0.39022142,0.38174352,0.35202914
2766,0.33980262,0.290380443008448,0.2706687886475716,0.34066123,0.3917853,0.37906465,0.35073996
2767,0.33949214,0.290380443008448,0.2706687886475716,0.34106687,0.39443168,0.37642604,0.35075706
2768,0.3388914,0.290380443008448,0.2706687886475716,0.34077537,0.3950502,0.37420696,0.34981373
2769,0.3365146,0.2936657187352608,0.2739540643743843,0.33926767,0.39373586,0.37170178,0.347239
2770,0.3343724,0.3002362701888863,0.2739540643743843,0.33862835,0.39489555,0.3705687,0.34486496
2771,0.3336227,0.3068068216425118,0.2772393401011971,0.33896887,0.39211223,0.37022144,0.34431013
2772,0.3317576,0.3133773730961373,0.2805246158280098,0.33802468,0.39466363,0.36921665,0.34466633
2773,0.3317572,0.31666264882295,0.3002362701888863,0.33821008,0.39837477,0.36754638,0.34669933
2774,0.33197892,0.31666264882295,0.405365093446894,0.3380912,0.40061694,0.36621276,0.3496236
2775,0.3319134,0.31666264882295,0.5039233652512762,0.33734664,0.397447,0.36595595,0.35201025
2776,0.3312797,0.3133773730961373,0.6156227399629094,0.33580154,0.39381316,0.36499676,0.35208583
2777,0.3314916,0.3100920973693245,0.6550460486846622,0.33510184,0.3914937,0.36404672,0.35185358
2778,0.3321578,0.3035215459156991,0.6616166001382877,0.33508748,0.3853015,0.36337647,0.3516444
2779,0.33402967,0.3002362701888863,0.6517607729578495,0.33621177,0.37926713,0.36475372,0.3524807
2780,0.3359304,0.2969509944620735,0.6451902215042241,0.33731973,0.37657818,0.36853775,0.35493678
2781,0.3356505,0.2936657187352608,0.6386196700505986,0.33613214,0.37829983,0.37171853,0.355308
2782,0.33601648,0.290380443008448,0.6320491185969731,0.3357955,0.3793463,0.3737735,0.35522884
2783,0.33678788,0.290380443008448,0.6287638428701603,0.33601874,0.3814427,0.37612316,0.35463953
2784,0.33782864,0.290380443008448,0.6221932914165349,0.33682612,0.38507655,0.3781345,0.35521665
2785,0.3376255,0.2870951672816353,0.6189080156897221,0.33692512,0.38871035,0.37837943,0.35537863
2786,0.3376987,0.2870951672816353,0.6156227399629094,0.33732596,0.38979277,0.3787784,0.35558498
2787,0.3382132,0.2870951672816353,0.6123374642360966,0.33820662,0.39017934,0.37888113,0.35571852
2788,0.33830547,0.2870951672816353,0.6123374642360966,0.33849275,0.3906432,0.37787515,0.35478085
2789,0.33812803,0.2870951672816353,0.6090521885092839,0.33855787,0.3915846,0.37549895,0.353612
2790,0.3374691,0.2870951672816353,0.6057669127824712,0.33823192,0.38848504,0.3727181,0.35195425
2791,0.33727777,0.2870951672816353,0.6057669127824712,0.33826202,0.38956082,0.37035385,0.35110164
2792,0.33651316,0.2870951672816353,0.6057669127824712,0.33764076,0.38824645,0.3681933,0.3492454
2793,0.33409536,0.290380443008448,0.6057669127824712,0.33652407,0.38909692,0.36611372,0.3467526
2794,0.33248794,0.290380443008448,0.6057669127824712,0.33638662,0.38948348,0.3654237,0.3437444
2795,0.3318038,0.290380443008448,0.6024816370556584,0.33683276,0.38994738,0.36557648,0.3419377
2796,0.33001798,0.290380443008448,0.6024816370556584,0.33599848,0.38909692,0.36485797,0.3417143
2797,0.3289597,0.2936657187352608,0.5991963613288457,0.33513802,0.3914164,0.36319804,0.34223405
2798,0.3283682,0.2936657187352608,0.5926258098752202,0.33430234,0.39389047,0.36151138,0.34349447
2799,0.32853973,0.2936657187352608,0.5893405341484075,0.33398008,0.3902566,0.3608874,0.34502283
2800,0.3288417,0.2936657187352608,0.5794847069679692,0.33333245,0.3869321,0.35960957,0.34569898
2801,0.32955766,0.2936657187352608,0.569628879787531,0.33330116,0.38322097,0.35799685,0.34572914
2802,0.3297307,0.2936657187352608,0.55648777688028,0.3327022,0.37471637,0.35663924,0.345185
2803,0.3319441,0.290380443008448,0.5499172254266546,0.33418304,0.37029588,0.3578589,0.34637445
2804,0.33436906,0.290380443008448,0.5433466739730292,0.33586237,0.37241408,0.36137116,0.34941605
2805,0.33383346,0.2870951672816353,0.5400613982462164,0.33437127,0.375945,0.36533085,0.35031605
2806,0.3332072,0.2870951672816353,0.5334908467925908,0.33314073,0.374871,0.36775735,0.34960884
2807,0.33392316,0.2838098915548226,0.5302055710657781,0.33311898,0.37695846,0.37078074,0.3488023
2808,0.33384973,0.2838098915548226,0.5302055710657781,0.3327607,0.3792779,0.37318337,0.34839964
2809,0.3342604,0.2838098915548226,0.5269202953389654,0.3331204,0.38206124,0.3739422,0.3478282
2810,0.3344763,0.2838098915548226,0.5236350196121526,0.33355945,0.38414875,0.3741084,0.34738925
2811,0.33462942,0.2838098915548226,0.5236350196121526,0.33385572,0.38963813,0.37411717,0.3455806
2812,0.3338784,0.2805246158280098,0.5203497438853399,0.33340234,0.38994738,0.37245056,0.3426847
2813,0.33358282,0.2805246158280098,0.5203497438853399,0.33402872,0.3927307,0.369775,0.3415643
2814,0.3331204,0.2805246158280098,0.5236350196121526,0.33441946,0.38368487,0.3668104,0.3405515
2815,0.3319474,0.2805246158280098,0.5236350196121526,0.33462214,0.38499925,0.3644873,0.34244436
2816,0.33306992,0.2838098915548226,0.5236350196121526,0.33581924,0.3868548,0.36274213,0.34486213
2817,0.33398575,0.2870951672816353,0.5269202953389654,0.33686513,0.3847673,0.36180335,0.3486777
2818,0.33255392,0.290380443008448,0.5302055710657781,0.33618063,0.3829117,0.36413833,0.35443
2819,0.33254015,0.2969509944620735,0.5367761225194037,0.3364607,0.37896866,0.36984473,0.3625004
2820,0.3373344,0.3035215459156991,0.5367761225194037,0.34126765,0.37981912,0.3777203,0.37859467
2821,0.33976102,0.3100920973693245,0.5367761225194037,0.34324604,0.38105616,0.38662636,0.39173546
2822,0.33747566,0.3100920973693245,0.5302055710657781,0.34101415,0.3814427,0.39390925,0.39666283
2823,0.33910447,0.3100920973693245,0.5236350196121526,0.34283477,0.3797418,0.40115523,0.40233466
2824,0.33949494,0.3068068216425118,0.5104939167049017,0.34281325,0.37703577,0.4067072,0.40572348
2825,0.33833057,0.3002362701888863,0.5006380895244634,0.34141916,0.37541217,0.4100951,0.40658203
2826,0.3380913,0.2969509944620735,0.4874969866172125,0.34074515,0.36973467,0.4119097,0.405398
2827,0.33762407,0.290380443008448,0.480926435163587,0.33974975,0.36481813,0.41215733,0.40252742
2828,0.33588803,0.2870951672816353,0.4776411594367742,0.33746698,0.3627843,0.41236946,0.3971793
2829,0.33437508,0.2805246158280098,0.4743558837099615,0.33524457,0.36334646,0.41146806,0.39086697
2830,0.33343226,0.2805246158280098,0.4710706079831487,0.33381715,0.36490825,0.40982008,0.38505614
2831,0.33293253,0.2772393401011971,0.4710706079831487,0.33318844,0.3708245,0.40727624,0.37972686
2832,0.33356,0.2772393401011971,0.467785332256336,0.33369,0.37160292,0.4036542,0.37549564
2833,0.33476895,0.2772393401011971,0.467785332256336,0.3350369,0.37780893,0.39937928,0.37265927
2834,0.3357324,0.2739540643743843,0.4645000565295233,0.33613878,0.37618533,0.39589494,0.3697542
2835,0.33536762,0.2739540643743843,0.4645000565295233,0.33612838,0.3754895,0.3906928,0.3659353
2836,0.33454347,0.2739540643743843,0.4612147808027105,0.33562693,0.36669865,0.38514444,0.36135036
2837,0.33342516,0.2739540643743843,0.4612147808027105,0.3349566,0.37152508,0.37939432,0.3566673
2838,0.33300185,0.2739540643743843,0.4612147808027105,0.33503783,0.37027958,0.37471035,0.3536698
2839,0.33224553,0.2739540643743843,0.4579295050758978,0.33477244,0.3659981,0.3705392,0.3518387
2840,0.33130515,0.2739540643743843,0.4579295050758978,0.3344057,0.36537534,0.36751604,0.3515943
2841,0.33220434,0.2772393401011971,0.4579295050758978,0.33606425,0.36420766,0.365856,0.35363954
2842,0.3342126,0.2838098915548226,0.454644229349085,0.3389032,0.3642855,0.36615553,0.3580679
2843,0.33100522,0.2870951672816353,0.454644229349085,0.3365457,0.36405197,0.36735886,0.35866037
2844,0.33082044,0.2870951672816353,0.454644229349085,0.33691654,0.36467472,0.368187,0.3596722
2845,0.32984358,0.290380443008448,0.4513589536222723,0.33555013,0.3663873,0.36832798,0.36053184
2846,0.32858813,0.290380443008448,0.454644229349085,0.3337013,0.36607593,0.3679194,0.36120456
2847,0.3279583,0.290380443008448,0.4480736778954595,0.33232582,0.3648304,0.36797625,0.36114588
2848,0.32745588,0.2936657187352608,0.4415031264418341,0.33092374,0.3622615,0.36743626,0.36056185
2849,0.32844102,0.290380443008448,0.4349325749882087,0.33105505,0.3614831,0.365866,0.3589785
2850,0.3293137,0.290380443008448,0.4283620235345832,0.33104825,0.36180082,0.36423662,0.35703507
2851,0.33057278,0.2870951672816353,0.4217914720809577,0.3318451,0.35712868,0.3650049,0.35609877
2852,0.33316725,0.2838098915548226,0.418506196354145,0.33369923,0.3572533,0.3679811,0.3572609
2853,0.33043915,0.2838098915548226,0.418506196354145,0.329934,0.35500506,0.37130746,0.35402942
2854,0.32843143,0.2805246158280098,0.8817300738347413,0.32753414,0.3560339,0.37367845,0.34973985
2855,0.32893002,0.2805246158280098,0.9277239340101197,0.3278554,0.35829142,0.3766238,0.347223
2856,0.328565,0.2805246158280098,0.9934294485463744,0.32799622,0.36195013,0.37839755,0.34546605
2857,0.3293767,0.2805246158280098,0.9507208640978088,0.3291645,0.3656867,0.37855253,0.34497628
2858,0.3298115,0.2805246158280098,0.9441503126441834,0.330038,0.367555,0.37865278,0.3446071
2859,0.3290742,0.2805246158280098,0.9178681068296812,0.3298949,0.3696568,0.37834942,0.34391797
2860,0.32899886,0.2805246158280098,0.8685889709274904,0.33009273,0.3688005,0.37581712,0.34250215
2861,0.3286441,0.2805246158280098,0.8455920408398012,0.32989776,0.36856696,0.3723896,0.34063086
2862,0.3278001,0.2805246158280098,0.8291656622057375,0.32974917,0.36771068,0.36885652,0.33956847
2863,0.32859874,0.2805246158280098,0.8160245592984865,0.33086586,0.365531,0.36548847,0.34022197
2864,0.3285519,0.2805246158280098,0.809454007844861,0.33097318,0.36654302,0.36243823,0.34008068
2865,0.32787156,0.2838098915548226,0.8028834563912356,0.33109206,0.3639741,0.36021742,0.3393405
2866,0.3267001,0.2870951672816353,0.7995981806644228,0.331133,0.36265075,0.3585136,0.3382273
2867,0.32531327,0.2870951672816353,0.7930276292107973,0.3308394,0.36303994,0.35819018,0.3385491
2868,0.32915378,0.290380443008448,0.7930276292107973,0.3352679,0.36584237,0.3597141,0.34834307
2869,0.32788968,0.2936657187352608,0.7864570777571719,0.33325958,0.36833346,0.36279097,0.35540393
2870,0.33118343,0.290380443008448,0.7798865263035464,0.33622557,0.36973467,0.36891237,0.36756077
2871,0.32827073,0.290380443008448,0.7700306991231081,0.3323625,0.36817777,0.37637112,0.37221947
2872,0.32580417,0.290380443008448,0.7634601476694827,0.32969952,0.36358488,0.38269415,0.37128606
2873,0.32648432,0.290380443008448,0.7568895962158572,0.3299884,0.36249506,0.3869836,0.37051764
2874,0.32800984,0.2870951672816353,0.7503190447622318,0.33073926,0.35766324,0.38927644,0.3704021
2875,0.32769668,0.2838098915548226,0.7437484933086063,0.32954764,0.35534528,0.39018196,0.36973998
2876,0.32759655,0.2805246158280098,0.7404632175817936,0.32871893,0.35541266,0.3924892,0.36850852
2877,0.32732034,0.2772393401011971,0.7404632175817936,0.32748708,0.35338852,0.39373305,0.36600423
2878,0.32747453,0.2772393401011971,0.7371779418549808,0.32673022,0.3544693,0.3941847,0.3633518
2879,0.32648212,0.2772393401011971,0.7338926661281681,0.32510865,0.35634527,0.39403126,0.3597758
2880,0.32727945,0.2739540643743843,0.7338926661281681,0.32532993,0.36163875,0.3924038,0.35718435
2881,0.32719302,0.2739540643743843,0.7306073904013553,0.3249158,0.36296213,0.38948563,0.35356572
2882,0.32627165,0.2739540643743843,0.7306073904013553,0.3241408,0.367555,0.38758987,0.3495728
2883,0.32584596,0.2739540643743843,0.7273221146745426,0.32384837,0.36708793,0.38518977,0.3450849
2884,0.32493573,0.2706687886475716,0.7273221146745426,0.32375488,0.36693224,0.3810768,0.34100196
2885,0.32469678,0.2706687886475716,0.7273221146745426,0.32442957,0.36786637,0.376549,0.33789048
2886,0.3240124,0.2706687886475716,0.7240368389477299,0.3246466,0.3692676,0.37203342,0.33510327
2887,0.32068276,0.2706687886475716,0.7240368389477299,0.32234716,0.36981252,0.36826617,0.33072707
2888,0.32186377,0.2739540643743843,0.7273221146745426,0.32503736,0.36381844,0.3648579,0.3339656
2889,0.3216889,0.2772393401011971,0.7273221146745426,0.32594937,0.3639741,0.36216894,0.3349078
2890,0.31831312,0.2838098915548226,0.7306073904013553,0.32501054,0.36420766,0.36222482,0.3399547
2891,0.3260215,0.290380443008448,0.7338926661281681,0.3323937,0.36693224,0.36583415,0.35471237
2892,0.3283111,0.2936657187352608,0.7273221146745426,0.3339139,0.3656867,0.37167284,0.36970636
2893,0.325485,0.3002362701888863,0.720751563220917,0.33086106,0.36654302,0.37721097,0.37530103
2894,0.32946718,0.3035215459156991,0.7108957360404788,0.33482212,0.36989033,0.3830161,0.3849494
2895,0.32981515,0.3035215459156991,0.7010399088600406,0.3344354,0.36693224,0.3885545,0.39296833
2896,0.32750994,0.3002362701888863,0.6878988059527896,0.33151543,0.36195013,0.39391565,0.3944869
2897,0.32526565,0.2936657187352608,0.6780429787723514,0.32898343,0.35642314,0.3965409,0.3909666
2898,0.32423192,0.290380443008448,0.6714724273187259,0.32768634,0.3532359,0.39624685,0.3859578
2899,0.3252085,0.2838098915548226,0.6649018758651004,0.328355,0.34989378,0.3948861,0.38257486
2900,0.3261242,0.2805246158280098,0.6616166001382877,0.32857716,0.35182202,0.39520827,0.38057688
2901,0.32570362,0.2772393401011971,0.6616166001382877,0.3273325,0.35204855,0.39446408,0.37744695
2902,0.32503116,0.2739540643743843,0.6616166001382877,0.32584602,0.35198596,0.3936645,0.37310317
2903,0.32418317,0.2739540643743843,0.6616166001382877,0.3245008,0.3525309,0.39222607,0.3686218
2904,0.3242452,0.2706687886475716,0.6583313244114749,0.32453775,0.355489,0.39016706,0.3653347
2905,0.32515448,0.2706687886475716,0.6583313244114749,0.3256222,0.35868064,0.38745192,0.36350438
2906,0.32527512,0.2706687886475716,0.6583313244114749,0.32579964,0.3615609,0.38522875,0.36066124
2907,0.32510704,0.2706687886475716,0.6583313244114749,0.32567784,0.36265075,0.38197786,0.35762858
2908,0.32506764,0.2673835129207589,0.6583313244114749,0.325922,0.36296213,0.37816936,0.35459155
