,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
279,0.5232424,0.6616166001382877,0.5433466739730292,0.50806475,0.44492602,0.5609865,0.5782048
280,0.523827,0.6550460486846622,0.5433466739730292,0.50859255,0.4503304,0.55841863,0.57930195
281,0.5279747,0.6451902215042241,0.5400613982462164,0.51040685,0.4523882,0.5567495,0.5833868
282,0.5248354,0.6386196700505986,0.5400613982462164,0.5068261,0.45621777,0.5558146,0.5823013
283,0.52323794,0.6353343943237858,0.5367761225194037,0.50555295,0.45696974,0.55540013,0.579317
284,0.5189875,0.6353343943237858,0.5367761225194037,0.50355554,0.45281672,0.5553883,0.57380444
285,0.5169946,0.6320491185969731,0.5367761225194037,0.5020709,0.44515538,0.55608666,0.5686135
286,0.51567274,0.6320491185969731,0.5367761225194037,0.50219065,0.44078097,0.5565886,0.5638576
287,0.51431704,0.6287638428701603,0.5367761225194037,0.50245136,0.44030026,0.55677545,0.56017476
288,0.51584667,0.6287638428701603,0.5367761225194037,0.5046738,0.44551522,0.5570337,0.5587437
289,0.51602626,0.6287638428701603,0.5367761225194037,0.5050186,0.44568133,0.5574089,0.5584118
290,0.5158619,0.6287638428701603,0.5367761225194037,0.5056546,0.4406097,0.5574467,0.5588101
291,0.51513445,0.6287638428701603,0.5367761225194037,0.5056749,0.44378135,0.5576986,0.5595976
292,0.51273805,0.6287638428701603,0.5367761225194037,0.50426835,0.44925892,0.55785626,0.5593606
293,0.5126012,0.6287638428701603,0.5367761225194037,0.5032815,0.45558336,0.5578568,0.55879635
294,0.51138943,0.6287638428701603,0.5367761225194037,0.5020739,0.4572412,0.5577725,0.55850637
295,0.50970864,0.6287638428701603,0.5367761225194037,0.5006848,0.46375567,0.5576622,0.55743146
296,0.5089879,0.6287638428701603,0.5334908467925908,0.50011146,0.47237048,0.5575891,0.55617785
297,0.50701314,0.6287638428701603,0.5334908467925908,0.49836484,0.47708082,0.5578709,0.5546216
298,0.50926197,0.6353343943237858,0.5334908467925908,0.49896663,0.4710815,0.558913,0.55457205
299,0.5104104,0.6419049457774113,0.5367761225194037,0.49808404,0.46274278,0.5594731,0.55517703
300,0.5125611,0.6451902215042241,0.5367761225194037,0.4998475,0.45614618,0.559112,0.55860305
301,0.51234305,0.6451902215042241,0.5367761225194037,0.49979183,0.44469982,0.55852056,0.5617338
302,0.51098025,0.6419049457774113,0.5367761225194037,0.5007989,0.44163138,0.5571138,0.56413877
303,0.5083613,0.6386196700505986,0.5334908467925908,0.49872097,0.44673938,0.5549425,0.56420386
304,0.50861937,0.6320491185969731,0.5334908467925908,0.4984036,0.4526611,0.5525387,0.5648266
305,0.50977504,0.6221932914165349,0.5302055710657781,0.49807915,0.45521098,0.55099946,0.5651215
306,0.5102922,0.6156227399629094,0.5302055710657781,0.49823177,0.46108308,0.55025536,0.5652456
307,0.50785804,0.6123374642360966,0.5269202953389654,0.49475572,0.4583282,0.55002266,0.5613515
308,0.5057681,0.6090521885092839,0.5269202953389654,0.493452,0.45188826,0.55029863,0.5560997
309,0.5053217,0.6090521885092839,0.5236350196121526,0.49329397,0.4449967,0.5514295,0.5520816
310,0.5045645,0.6090521885092839,0.5236350196121526,0.49335846,0.43905258,0.55210924,0.5483817
311,0.50510037,0.6057669127824712,0.5236350196121526,0.49411806,0.43842983,0.5523282,0.5461377
312,0.5059848,0.6057669127824712,0.5236350196121526,0.4957756,0.44154117,0.5524077,0.54564524
313,0.5065052,0.6386196700505986,0.5203497438853399,0.4968814,0.44211847,0.5527083,0.54632527
314,0.50612736,0.6616166001382877,0.5236350196121526,0.49709085,0.44177863,0.55266005,0.54680985
315,0.5060069,0.7601748719426699,0.5236350196121526,0.49737647,0.43574876,0.55287963,0.547476
316,0.5052865,0.9145828311028686,0.5236350196121526,0.49685854,0.44176573,0.5529213,0.54816276
317,0.5037889,0.901441728195618,0.5236350196121526,0.49566898,0.44788894,0.5528649,0.54777074
318,0.5020129,0.8455920408398012,0.5236350196121526,0.4937608,0.4531286,0.55277526,0.54598683
319,0.5006877,0.8193098350252993,0.5236350196121526,0.49272552,0.46296448,0.55267113,0.5435879
320,0.5000816,0.8028834563912356,0.5236350196121526,0.4919871,0.46660644,0.5525904,0.5419757
321,0.49996778,0.7930276292107973,0.5761994312411565,0.49145237,0.4642477,0.5529941,0.54100144
322,0.50141895,0.7897423534839846,0.6221932914165349,0.4918197,0.453195,0.5541459,0.5418555
323,0.50196034,0.7831718020303591,0.6287638428701603,0.4907615,0.44675732,0.55496204,0.5428141
324,0.50429785,0.7766012505767336,0.6353343943237858,0.4933608,0.44357246,0.5554712,0.5470751
325,0.5046628,0.7733159748499209,0.6451902215042241,0.4933505,0.43855584,0.5563053,0.55115694
326,0.505449,0.7634601476694827,0.6484754972310368,0.4936946,0.43874943,0.5566546,0.55451465
327,0.50329536,0.7568895962158572,0.6484754972310368,0.4922563,0.44094014,0.5561022,0.5544543
328,0.50665975,0.747033769035419,0.6451902215042241,0.49480203,0.4515914,0.5554539,0.5583158
329,0.506558,0.7404632175817936,0.6517607729578495,0.49406093,0.45489573,0.555014,0.56021655
330,0.50487113,0.7371779418549808,0.6616166001382877,0.49161932,0.45851573,0.554791,0.55901694
331,0.5029716,0.7306073904013553,0.6616166001382877,0.48903775,0.4564216,0.5544322,0.55571854
332,0.5013718,0.7273221146745426,0.6649018758651004,0.48784545,0.4500179,0.5539457,0.5513091
333,0.49971125,0.7240368389477299,0.6681871515919132,0.48659787,0.4420949,0.55410755,0.54676926
334,0.49893963,0.720751563220917,0.6649018758651004,0.48690015,0.43637982,0.55362064,0.542653
335,0.49801698,0.7174662874941043,0.6649018758651004,0.48774293,0.43588743,0.55264264,0.540145
336,0.49555838,0.7141810117672915,0.6977546331332278,0.48634502,0.44211555,0.55133206,0.5367321
337,0.49808294,0.7141810117672915,0.8620184194738649,0.48910645,0.44068334,0.5506998,0.53836673
338,0.50130385,0.7108957360404788,0.8554478680202394,0.49178612,0.4433595,0.5501851,0.5421752
339,0.5031883,0.7076104603136661,0.9047270039224306,0.4934633,0.44028535,0.54987144,0.54554474
340,0.50360346,0.7076104603136661,0.937579761190558,0.49430084,0.4411337,0.5500989,0.5488844
341,0.5018722,0.7043251845868533,0.9047270039224306,0.49207833,0.44952756,0.55046153,0.54811215
342,0.5024898,0.7043251845868533,0.901441728195618,0.4943945,0.45929378,0.55149597,0.5508466
343,0.5104396,0.7010399088600406,0.8653036952006776,0.4994041,0.47101116,0.55389786,0.5590217
344,0.5177615,0.7010399088600406,0.8324509379325502,0.50505865,0.47515714,0.557377,0.5661936
345,0.52176476,0.7010399088600406,0.8127392835716738,0.5081827,0.46583527,0.5616822,0.56937385
346,0.52548784,0.7010399088600406,0.7995981806644228,0.51249003,0.46185982,0.5670324,0.5735349
347,0.5290006,0.7043251845868533,0.7930276292107973,0.515119,0.45240498,0.57203484,0.576415
348,0.53127944,0.7076104603136661,0.7897423534839846,0.5171813,0.44242376,0.57642955,0.5792483
349,0.53199923,0.7108957360404788,0.7831718020303591,0.5178601,0.4406728,0.5806303,0.58045506
350,0.5327795,0.7076104603136661,0.7831718020303591,0.5187147,0.4385239,0.5845128,0.58077604
351,0.5329137,0.7076104603136661,0.7798865263035464,0.5191384,0.44561067,0.58712524,0.58145815
352,0.5316016,0.7010399088600406,0.7700306991231081,0.5184118,0.4538728,0.5883079,0.5809409
353,0.53111863,0.6944693574064151,0.7634601476694827,0.5178542,0.45728707,0.5883431,0.580863
354,0.5299468,0.6911840816796023,0.7601748719426699,0.51708996,0.45703813,0.587392,0.5802612
355,0.5295865,0.6878988059527896,0.7536043204890445,0.51642054,0.45405674,0.5857638,0.57912266
356,0.5275856,0.6846135302259769,0.7503190447622318,0.5150447,0.4500594,0.58399725,0.57610065
357,0.527058,0.6846135302259769,0.747033769035419,0.51475024,0.4444645,0.58202034,0.57339144
358,0.5267437,0.6813282544991641,0.7437484933086063,0.51576126,0.43500575,0.5801497,0.5716648
359,0.5265613,0.6813282544991641,0.7404632175817936,0.51642454,0.4369921,0.57807267,0.5707845
360,0.5258852,0.6813282544991641,0.7371779418549808,0.5165401,0.43990722,0.5758788,0.5704133
361,0.5267437,0.6813282544991641,0.7338926661281681,0.51832116,0.4431889,0.57442373,0.57203734
362,0.5264022,0.6813282544991641,0.7338926661281681,0.5180443,0.4391399,0.57319736,0.57363266
363,0.52574956,0.6813282544991641,0.7306073904013553,0.51698047,0.44308296,0.5721011,0.57411575
364,0.52475274,0.6813282544991641,0.7273221146745426,0.5160246,0.43934327,0.57143795,0.5745745
365,0.5264235,0.6813282544991641,0.7273221146745426,0.51633686,0.4403037,0.57084846,0.577154
366,0.5265335,0.6780429787723514,0.7240368389477299,0.5148462,0.45531267,0.5703119,0.57900965
367,0.5259333,0.6780429787723514,0.720751563220917,0.513822,0.47965574,0.569667,0.57964426
368,0.52021635,0.6780429787723514,0.720751563220917,0.5091505,0.5018607,0.56877464,0.5749118
369,0.5204604,0.6780429787723514,0.720751563220917,0.5094379,0.51434845,0.56800115,0.5735151
370,0.51834464,0.6780429787723514,0.7240368389477299,0.50731647,0.52993584,0.56773543,0.57136774
371,0.5173779,0.6813282544991641,0.7273221146745426,0.5061446,0.53595495,0.5667322,0.56983006
372,0.5164017,0.6813282544991641,0.7306073904013553,0.5053934,0.5282608,0.56486243,0.56808424
373,0.51582146,0.6813282544991641,0.7338926661281681,0.50573766,0.5139407,0.5629652,0.5672567
374,0.5161406,0.6846135302259769,0.7306073904013553,0.50617677,0.51652604,0.5599607,0.5683462
375,0.51600486,0.6846135302259769,0.7273221146745426,0.5057759,0.5214238,0.55620843,0.5689881
376,0.5162267,0.6846135302259769,0.720751563220917,0.50562376,0.5257128,0.5530605,0.5701912
377,0.52147853,0.6813282544991641,0.7141810117672915,0.5084628,0.5340724,0.55105525,0.57544386
378,0.52050525,0.6813282544991641,0.7076104603136661,0.50643665,0.539785,0.5501172,0.576265
379,0.519422,0.6780429787723514,0.7043251845868533,0.5047427,0.53735834,0.5499482,0.5748977
380,0.51844615,0.6780429787723514,0.7043251845868533,0.50467163,0.52875924,0.55023026,0.5728514
381,0.5174056,0.6780429787723514,0.7010399088600406,0.5037878,0.5209393,0.5515038,0.5700048
382,0.5172547,0.6780429787723514,0.6977546331332278,0.50448686,0.5136384,0.5531766,0.56745803
383,0.51795715,0.6780429787723514,0.6977546331332278,0.5059305,0.51248085,0.55440605,0.56600153
384,0.5181131,0.6747577030455386,0.6944693574064151,0.506925,0.5155205,0.5560002,0.5653424
385,0.51875,0.6747577030455386,0.6944693574064151,0.50824845,0.5137506,0.55720764,0.56530976
386,0.5184728,0.6747577030455386,0.6911840816796023,0.50861,0.52071303,0.5579811,0.56545
387,0.5184951,0.6747577030455386,0.6911840816796023,0.5091969,0.52687025,0.5585662,0.5658854
388,0.516526,0.6747577030455386,0.6911840816796023,0.5075422,0.5325324,0.55910045,0.5653718
389,0.5159201,0.6747577030455386,0.6911840816796023,0.5069969,0.53785485,0.55937475,0.56445724
390,0.5139331,0.6747577030455386,0.6911840816796023,0.50542825,0.5445663,0.55941385,0.5627262
391,0.512291,0.6747577030455386,0.6878988059527896,0.5038167,0.55262244,0.55927587,0.560848
392,0.512083,0.6747577030455386,0.6878988059527896,0.5033254,0.5584188,0.55905986,0.55953854
393,0.5121139,0.6747577030455386,0.6878988059527896,0.50299776,0.5616479,0.55891997,0.5589306
394,0.51281965,0.6780429787723514,0.6944693574064151,0.50239944,0.5671396,0.55980843,0.5588354
395,0.5139422,0.6813282544991641,0.7010399088600406,0.50213975,0.56654745,0.55997795,0.5591787
396,0.51412874,0.6846135302259769,0.7043251845868533,0.50174236,0.5583752,0.5592103,0.5607146
397,0.51591015,0.6846135302259769,0.7076104603136661,0.5037026,0.5477798,0.5579206,0.5649769
398,0.5145359,0.6813282544991641,0.7043251845868533,0.5037395,0.54374486,0.55578667,0.5668866
399,0.51241136,0.6780429787723514,0.7010399088600406,0.50241464,0.5396589,0.55302453,0.566913
400,0.5156477,0.6714724273187259,0.6944693574064151,0.505502,0.53313804,0.55070925,0.57140976
401,0.51795954,0.6649018758651004,0.6846135302259769,0.5073963,0.53366286,0.54929626,0.57634544
402,0.51614594,0.6616166001382877,0.6813282544991641,0.5038818,0.5367699,0.54891574,0.57733595
403,0.5135356,0.6583313244114749,0.6780429787723514,0.5007191,0.5411468,0.5491047,0.57402587
404,0.5117582,0.6550460486846622,0.6747577030455386,0.49966645,0.53394514,0.5497861,0.56916064
405,0.5121915,0.6550460486846622,0.6747577030455386,0.50033575,0.52598447,0.5514857,0.56592107
406,0.51279646,0.6550460486846622,0.6714724273187259,0.5012983,0.52166873,0.55284464,0.56356454
407,0.5138666,0.6517607729578495,0.6714724273187259,0.5033041,0.5211601,0.5539421,0.56280905
408,0.5140611,0.6517607729578495,0.6714724273187259,0.50412,0.5197909,0.5553979,0.56261253
409,0.51574534,0.6517607729578495,0.6681871515919132,0.5061951,0.5157581,0.5565503,0.563634
410,0.5164419,0.6484754972310368,0.6681871515919132,0.5070703,0.52189255,0.55736965,0.5649607
411,0.51718247,0.6484754972310368,0.6681871515919132,0.50727487,0.5259547,0.55809087,0.5658901
412,0.51704985,0.6484754972310368,0.6681871515919132,0.50743675,0.53414696,0.5588158,0.56623966
413,0.51529545,0.6484754972310368,0.6681871515919132,0.50631404,0.541747,0.5593616,0.56539744
414,0.5122455,0.6451902215042241,0.6681871515919132,0.5038468,0.5396574,0.5597388,0.56297725
415,0.5099798,0.6484754972310368,0.6681871515919132,0.50245726,0.54031855,0.5600477,0.5599259
416,0.51011175,0.6484754972310368,0.6681871515919132,0.5022269,0.5399551,0.5602863,0.5581462
417,0.50911134,0.6484754972310368,0.6681871515919132,0.50118876,0.53703624,0.5605887,0.55643326
418,0.5089389,0.6517607729578495,0.6747577030455386,0.5000872,0.52578616,0.5618855,0.5555176
419,0.5106553,0.6583313244114749,0.6780429787723514,0.5007583,0.5217965,0.562926,0.55634815
420,0.511846,0.6616166001382877,0.6813282544991641,0.5011983,0.5163186,0.5636518,0.5587512
421,0.5140341,0.6616166001382877,0.6846135302259769,0.5033204,0.50494426,0.5651356,0.5631192
422,0.51431596,0.6583313244114749,0.6846135302259769,0.5034273,0.49932438,0.5658991,0.56632537
423,0.5145245,0.6550460486846622,0.6813282544991641,0.50418556,0.48874938,0.5662987,0.5687839
424,0.51335806,0.6484754972310368,0.6780429787723514,0.50311065,0.4958847,0.56651,0.569522
425,0.5118763,0.6386196700505986,0.6747577030455386,0.501377,0.50721115,0.56643397,0.56790924
426,0.511475,0.6353343943237858,0.6747577030455386,0.5003099,0.516411,0.566168,0.5653067
427,0.509313,0.6320491185969731,0.6714724273187259,0.49790904,0.5134646,0.5654827,0.5605575
428,0.50889504,0.6287638428701603,0.6714724273187259,0.49752495,0.5077879,0.56425875,0.5566561
429,0.50940496,0.6254785671433476,0.6714724273187259,0.498062,0.5007928,0.56364733,0.55379015
430,0.50833243,0.6254785671433476,0.6714724273187259,0.4976167,0.49940076,0.5625999,0.5504783
431,0.5087469,0.6254785671433476,0.6681871515919132,0.49840382,0.501761,0.56092614,0.5484819
432,0.50969225,0.6221932914165349,0.6681871515919132,0.49992874,0.5008217,0.5594518,0.5476025
433,0.51025033,0.6221932914165349,0.6681871515919132,0.5010525,0.49946254,0.5580463,0.5477165
434,0.50928295,0.6221932914165349,0.6681871515919132,0.5009606,0.50590795,0.55640936,0.5472299
435,0.50963366,0.6221932914165349,0.6681871515919132,0.5012427,0.5145946,0.5546975,0.5474198
436,0.50908905,0.6221932914165349,0.6681871515919132,0.50063527,0.5213173,0.5532796,0.54697
437,0.50868386,0.6221932914165349,0.6681871515919132,0.50014806,0.52538055,0.5520358,0.54565924
438,0.50848097,0.6221932914165349,0.6681871515919132,0.49992162,0.52885664,0.55090064,0.5432702
439,0.5081492,0.6221932914165349,0.6681871515919132,0.49937516,0.5307433,0.5499325,0.54044044
440,0.50724876,0.6221932914165349,0.6681871515919132,0.4982788,0.5347264,0.54910696,0.5372555
441,0.5074377,0.6221932914165349,0.6714724273187259,0.49743035,0.5351134,0.54864067,0.53487587
442,0.5063617,0.6254785671433476,0.6747577030455386,0.49586236,0.52691317,0.54910654,0.5306135
443,0.50656307,0.6320491185969731,0.6780429787723514,0.49533096,0.5253065,0.5488956,0.5276568
444,0.5064648,0.6353343943237858,0.6813282544991641,0.49536064,0.52276045,0.5481952,0.5264895
445,0.50507957,0.6353343943237858,0.6846135302259769,0.49509805,0.5107288,0.54669625,0.52576697
446,0.50478804,0.6320491185969731,0.6878988059527896,0.49528378,0.5050333,0.5440296,0.526727
447,0.50543135,0.6287638428701603,0.6813282544991641,0.49596632,0.4944023,0.54146487,0.5288801
448,0.5056486,0.6221932914165349,0.6747577030455386,0.49573126,0.48843652,0.53914493,0.53086555
449,0.5107761,0.6123374642360966,0.6649018758651004,0.4989672,0.49231297,0.537701,0.5376853
450,0.51109284,0.6090521885092839,0.6616166001382877,0.4972491,0.5030273,0.5373056,0.5407665
451,0.5093651,0.6057669127824712,0.6583313244114749,0.495723,0.5025972,0.5377779,0.53978246
452,0.50833136,0.6024816370556584,0.6583313244114749,0.49480125,0.4986787,0.53839564,0.53801984
453,0.5072305,0.5991963613288457,0.6550460486846622,0.49398825,0.4935702,0.53999573,0.5355533
454,0.50705403,0.5991963613288457,0.6550460486846622,0.49463984,0.4924541,0.54109526,0.53314173
455,0.50676084,0.5959110856020329,0.6550460486846622,0.49579334,0.4942953,0.5420885,0.5311352
456,0.50915295,0.5959110856020329,0.6550460486846622,0.49783352,0.48963076,0.54371476,0.5317489
457,0.5091371,0.5926258098752202,0.6550460486846622,0.49890873,0.49223453,0.54478854,0.53242606
458,0.5088744,0.5926258098752202,0.6550460486846622,0.4992,0.49307746,0.5453555,0.5332013
459,0.50852966,0.5926258098752202,0.6583313244114749,0.49945077,0.5008883,0.5456232,0.5335957
460,0.5080743,0.5926258098752202,0.6583313244114749,0.49926814,0.5107742,0.5459978,0.5332216
461,0.5071491,0.5926258098752202,0.6583313244114749,0.49831042,0.51227903,0.5460561,0.53195
462,0.5060735,0.5926258098752202,0.6616166001382877,0.49735126,0.51546,0.5459194,0.5299273
463,0.50526136,0.5926258098752202,0.6649018758651004,0.49647206,0.52632886,0.5456611,0.52749825
464,0.504961,0.5926258098752202,0.6649018758651004,0.49623132,0.52826786,0.5453156,0.5252723
465,0.50579005,0.5926258098752202,0.6681871515919132,0.4966679,0.5269841,0.54527307,0.5241956
466,0.50580657,0.5991963613288457,0.6747577030455386,0.49526396,0.5155219,0.5462285,0.52325505
467,0.5085429,0.5991963613288457,0.6780429787723514,0.49659905,0.5095821,0.54676086,0.52526796
468,0.5095914,0.6024816370556584,0.6780429787723514,0.49780354,0.49895006,0.5469722,0.5285379
469,0.50903094,0.6024816370556584,0.6780429787723514,0.49757817,0.49504447,0.5468695,0.5318984
470,0.50749815,0.6024816370556584,0.6714724273187259,0.49742684,0.48495758,0.5456796,0.5336756
471,0.5060345,0.6024816370556584,0.6649018758651004,0.49729893,0.47828043,0.54408,0.53449464
472,0.5054386,0.6024816370556584,0.6583313244114749,0.49681908,0.477288,0.5429884,0.53549236
473,0.50891507,0.6057669127824712,0.6517607729578495,0.49954084,0.4818578,0.54249614,0.5402827
474,0.5078596,0.6057669127824712,0.6484754972310368,0.4973801,0.49291882,0.54282516,0.5408168
475,0.50745046,0.6024816370556584,0.6451902215042241,0.49549082,0.49641272,0.5437368,0.5396716
476,0.5064629,0.6024816370556584,0.6419049457774113,0.49449307,0.4908675,0.54495144,0.5366025
477,0.5052716,0.6024816370556584,0.6419049457774113,0.49361345,0.48408362,0.54661375,0.5333051
