ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.24031973,0.2229456653627038,0.4085108796044462,0.24021389,0.3255383,0.26848927,0.20218933
0.23823452,0.2229456653627038,0.4085108796044462,0.23935205,0.32635745,0.27044138,0.20435177
0.23594531,0.2229456653627038,0.4085108796044462,0.23910256,0.32682845,0.2710608,0.19997571
0.23562315,0.2229456653627038,0.4085108796044462,0.23802565,0.32677132,0.27019155,0.19849078
0.23555565,0.2229456653627038,0.4085108796044462,0.23786016,0.32685775,0.26999357,0.1997915
0.23591772,0.2287445783077583,0.4085108796044462,0.23867343,0.32700846,0.26959234,0.19866385
0.23672998,0.2287445783077583,0.4027119666593917,0.23941381,0.32780108,0.2690223,0.1995617
0.23770532,0.2287445783077583,0.4027119666593917,0.24132882,0.32962358,0.2703745,0.20073149
0.23977098,0.2345434912528128,0.4027119666593917,0.24026118,0.3316037,0.27089742,0.20363896
0.24197114,0.2345434912528128,0.4027119666593917,0.23882675,0.3329896,0.26696187,0.19988416
0.2435919,0.2345434912528128,0.4027119666593917,0.23844613,0.3330912,0.26460865,0.2015137
0.24528885,0.2403424041978671,0.4027119666593917,0.23852837,0.33245578,0.26333383,0.1972084
0.24527061,0.2403424041978671,0.4027119666593917,0.23967731,0.33064434,0.26198992,0.19793709
0.24687946,0.2403424041978671,0.4027119666593917,0.23971036,0.32736218,0.2608323,0.19795904
0.24988058,0.2403424041978671,0.4027119666593917,0.24024066,0.3240957,0.26260343,0.19783528
0.2503322,0.2461413171429216,0.4027119666593917,0.24039009,0.3211754,0.26874512,0.19698133
0.25112367,0.2461413171429216,0.4027119666593917,0.23918596,0.31894732,0.27154908,0.20153497
0.24920627,0.2461413171429216,0.4027119666593917,0.23870455,0.3176977,0.26917055,0.20125985
0.24701127,0.251940230087976,0.4027119666593917,0.23829374,0.31741154,0.2644603,0.20025128
0.24587014,0.251940230087976,0.4027119666593917,0.23825878,0.317372,0.26075837,0.20305352
0.24406129,0.251940230087976,0.4027119666593917,0.23769662,0.31756452,0.2578236,0.20466954
0.24315229,0.2577391430330306,0.4027119666593917,0.23715569,0.31803662,0.25724405,0.20675272
0.24149954,0.2577391430330306,0.4027119666593917,0.23628698,0.3189593,0.25806198,0.20705186
0.23988101,0.2577391430330306,0.4027119666593917,0.23566149,0.31989646,0.2599254,0.20696603
0.23809445,0.263538055978085,0.4027119666593917,0.2349707,0.32092863,0.2619705,0.20589197
0.2362194,0.263538055978085,0.4027119666593917,0.2343179,0.32187688,0.2635057,0.20377654
0.23445669,0.263538055978085,0.4027119666593917,0.23383407,0.32242775,0.26451117,0.20323373
0.23343602,0.2693369689231394,0.4027119666593917,0.23361248,0.3226328,0.26476493,0.19977292
0.23355326,0.2693369689231394,0.4027119666593917,0.23420928,0.32316938,0.26477453,0.1971458
0.23379293,0.2693369689231394,0.4027119666593917,0.23482253,0.3240489,0.2638606,0.19536711
0.23483297,0.2693369689231394,0.4027119666593917,0.23576719,0.32566217,0.26433223,0.19821875
0.23605037,0.2751358818681939,0.4027119666593917,0.2362226,0.32771632,0.2660495,0.19849257
0.23762757,0.2751358818681939,0.3969130537143372,0.23610364,0.32997194,0.26808822,0.2066003
0.23927248,0.2751358818681939,0.3969130537143372,0.23562695,0.3314647,0.26556233,0.20152251
0.23950315,0.2809347948132483,0.3969130537143372,0.23505749,0.33277765,0.2666095,0.20309035
0.24020183,0.2809347948132483,0.3969130537143372,0.23384951,0.33445078,0.26884148,0.1986843
0.24177676,0.2809347948132483,0.3969130537143372,0.23292594,0.33733454,0.2712963,0.20442088
0.24234697,0.2809347948132483,0.3969130537143372,0.23231544,0.3385896,0.26830012,0.19938636
0.24420297,0.2867337077583027,0.3969130537143372,0.23339358,0.3394823,0.27236003,0.21081454
0.24463257,0.2867337077583027,0.3969130537143372,0.23333034,0.3386092,0.27633652,0.20773916
0.24438131,0.2867337077583027,0.3969130537143372,0.23278166,0.33797422,0.2760244,0.20459186
0.24407724,0.2867337077583027,0.3969130537143372,0.23317258,0.33708012,0.27339426,0.20876554
0.24311066,0.2925326207033573,0.3969130537143372,0.23399554,0.3367287,0.2699464,0.20900445
0.24320373,0.2925326207033573,0.3969130537143372,0.2356412,0.33635715,0.26775324,0.20836498
0.2416682,0.2925326207033573,0.3969130537143372,0.2355543,0.33647996,0.26534116,0.21228334
0.23971337,0.2983315336484117,0.3969130537143372,0.23539904,0.33747125,0.2642214,0.21378383
0.23757622,0.2983315336484117,0.3969130537143372,0.23475544,0.3385565,0.26342836,0.21803483
0.2404719,0.2983315336484117,0.4027119666593917,0.23717974,0.33979806,0.26936907,0.22106786
0.23978946,0.2983315336484117,0.4027119666593917,0.23828013,0.3413143,0.27428183,0.2207606
0.23816708,0.3041304465934661,0.4027119666593917,0.23810092,0.3425697,0.27679083,0.2231136
0.23771739,0.3041304465934661,0.4027119666593917,0.23875745,0.3439694,0.2792898,0.22051547
0.23688239,0.3041304465934661,0.4027119666593917,0.23918782,0.34562182,0.27809146,0.22114782
0.23901841,0.3041304465934661,0.4027119666593917,0.24247433,0.34800822,0.28090426,0.21820459
0.2424992,0.3041304465934661,0.4027119666593917,0.24750966,0.35144624,0.28567538,0.21048272
0.24360538,0.3099293595385206,0.4027119666593917,0.24976835,0.35559693,0.2867575,0.21722348
0.24343073,0.3099293595385206,0.4027119666593917,0.24888808,0.35986757,0.28457814,0.2182548
0.24554813,0.3099293595385206,0.4027119666593917,0.24961688,0.36462513,0.28644252,0.2167928
0.24602985,0.3099293595385206,0.4027119666593917,0.24834293,0.36928144,0.28859943,0.21443012
0.2467173,0.3099293595385206,0.3969130537143372,0.2474337,0.37380826,0.2913395,0.21122105
0.2466923,0.3099293595385206,0.3969130537143372,0.24664208,0.37787905,0.29342502,0.20786817
0.24660596,0.3099293595385206,0.3969130537143372,0.2455953,0.38316292,0.29373124,0.2067725
0.24754617,0.3099293595385206,0.3969130537143372,0.24502483,0.38794646,0.29181704,0.2104858
0.24673599,0.3099293595385206,0.3969130537143372,0.24334086,0.38983744,0.28575882,0.21179213
0.24695414,0.315728272483575,0.3969130537143372,0.24217682,0.38893226,0.28195846,0.2122553
0.24782968,0.315728272483575,0.3969130537143372,0.24126263,0.3859691,0.27853316,0.20992512
0.25073552,0.315728272483575,0.3969130537143372,0.24293631,0.38236898,0.2782388,0.21251002
0.2513568,0.315728272483575,0.3969130537143372,0.24386795,0.37892357,0.27648795,0.21520899
0.25216162,0.315728272483575,0.3969130537143372,0.24479891,0.37591043,0.2749915,0.21633518
0.25179824,0.3215271854286295,0.3969130537143372,0.24543574,0.3731786,0.27393746,0.21763642
0.25110525,0.3215271854286295,0.3969130537143372,0.24565119,0.3711645,0.27393198,0.22081606
0.24964944,0.3215271854286295,0.3969130537143372,0.24540402,0.36942878,0.2745235,0.22141011
0.24811035,0.3215271854286295,0.3969130537143372,0.24514899,0.36810422,0.27597812,0.22000757
0.24643219,0.3215271854286295,0.4027119666593917,0.24475543,0.3669017,0.27711332,0.2175648
0.24762401,0.3215271854286295,0.4027119666593917,0.24595101,0.36636227,0.27929875,0.21599574
0.24546745,0.3215271854286295,0.4027119666593917,0.24607028,0.3657317,0.2796381,0.22000761
0.24639913,0.327326098373684,0.4027119666593917,0.24681942,0.36479673,0.2817306,0.20639066
0.25039694,0.327326098373684,0.4027119666593917,0.24950062,0.3639051,0.28586224,0.21355106
0.25225404,0.327326098373684,0.4027119666593917,0.2520903,0.3640584,0.28789923,0.22400479
0.25227562,0.327326098373684,0.4027119666593917,0.25409195,0.36461657,0.28429523,0.22199261
0.2538708,0.327326098373684,0.4027119666593917,0.25614995,0.36630255,0.28385186,0.21104051
0.254825,0.327326098373684,0.4027119666593917,0.25712353,0.36832312,0.27981493,0.21249144
0.25598142,0.327326098373684,0.4027119666593917,0.25727788,0.36930332,0.2741369,0.20726135
0.25920424,0.327326098373684,0.4027119666593917,0.2578861,0.3704009,0.27031323,0.2036395
0.26099974,0.327326098373684,0.4027119666593917,0.25834838,0.3714187,0.26878494,0.19825852
0.2636487,0.327326098373684,0.4027119666593917,0.2583752,0.36612052,0.270411,0.19471516
0.26693854,0.327326098373684,0.4027119666593917,0.2589405,0.35842413,0.27342507,0.19916868
0.2679975,0.327326098373684,0.4027119666593917,0.25946856,0.35280657,0.27651295,0.203935
0.27195597,0.327326098373684,0.4027119666593917,0.2611769,0.345071,0.28700063,0.20738167
0.27196044,0.3331250113187384,0.4027119666593917,0.26106125,0.34124812,0.2911123,0.20906852
0.27127334,0.3331250113187384,0.4027119666593917,0.26176986,0.33886734,0.29033807,0.2103666
0.27125186,0.3331250113187384,0.4027119666593917,0.26391196,0.3387312,0.2884192,0.21157514
0.270157,0.3331250113187384,0.4027119666593917,0.26476502,0.33996564,0.2856554,0.21316245
0.26900816,0.3331250113187384,0.4027119666593917,0.26517525,0.34208894,0.28387105,0.21601896
0.2672683,0.3331250113187384,0.4027119666593917,0.26416573,0.34479108,0.2833563,0.2165951
0.26555625,0.3331250113187384,0.4027119666593917,0.26326737,0.34801933,0.28431046,0.2209152
0.2656029,0.3389239242637929,0.4027119666593917,0.26329884,0.3515158,0.28744593,0.22418639
0.2638617,0.3389239242637929,0.4027119666593917,0.26310632,0.3545792,0.2901765,0.22172442
0.26200515,0.3389239242637929,0.4027119666593917,0.2626514,0.35716057,0.2918948,0.22084947
0.26021394,0.3389239242637929,0.4085108796044462,0.26213902,0.35930705,0.29280946,0.21831858
0.26160204,0.3389239242637929,0.4085108796044462,0.26341042,0.36117613,0.29447,0.21912996
0.2596512,0.3447228372088473,0.4085108796044462,0.26343763,0.3633775,0.2937138,0.21811712
0.25966242,0.3447228372088473,0.4085108796044462,0.26368746,0.36537904,0.2929143,0.21619932
0.26279736,0.3447228372088473,0.4085108796044462,0.26557416,0.36785564,0.2947485,0.21816912
0.2644463,0.3447228372088473,0.4027119666593917,0.26679304,0.37122214,0.29736292,0.22544323
0.26615205,0.3447228372088473,0.4027119666593917,0.2668513,0.37513927,0.29725635,0.22819178
0.26899096,0.3447228372088473,0.4085108796044462,0.2662045,0.37824458,0.29372737,0.22611445
0.27037424,0.3447228372088473,0.4085108796044462,0.26554778,0.38032502,0.29063642,0.22209303
0.2731019,0.3447228372088473,0.4085108796044462,0.2667151,0.380499,0.29160753,0.21967937
0.27500102,0.3447228372088473,0.4085108796044462,0.26863045,0.37955832,0.29251322,0.22019452
0.27710554,0.3447228372088473,0.4085108796044462,0.2706573,0.37694025,0.29376572,0.22078209
0.28120512,0.3505217501539017,0.4085108796044462,0.27361047,0.37125278,0.29926193,0.22023252
0.2829143,0.3505217501539017,0.4085108796044462,0.27582532,0.36586946,0.30789822,0.22135592
0.2834967,0.3505217501539017,0.4085108796044462,0.275248,0.36350873,0.3119436,0.23231347
0.28273317,0.3505217501539017,0.4027119666593917,0.27524465,0.36288017,0.30978516,0.2335449
0.28123555,0.3505217501539017,0.4027119666593917,0.27563292,0.36342186,0.30522665,0.23726597
0.27999246,0.3563206630989562,0.4027119666593917,0.27532482,0.3650237,0.30156645,0.23851775
0.28088975,0.3563206630989562,0.4027119666593917,0.27601114,0.3669929,0.30079004,0.24164382
0.28013453,0.3563206630989562,0.4027119666593917,0.2762564,0.36979532,0.3016261,0.24269621
0.27868518,0.3563206630989562,0.4027119666593917,0.27572793,0.37254098,0.30294222,0.24355961
0.279429,0.3621195760440107,0.4027119666593917,0.27623537,0.37536746,0.30604145,0.24258874
0.27843788,0.3621195760440107,0.4027119666593917,0.27656436,0.3777997,0.3085854,0.24261135
0.2797993,0.3621195760440107,0.4027119666593917,0.27758098,0.38004604,0.31165388,0.23985505
0.27901018,0.3621195760440107,0.4085108796044462,0.27822492,0.38163707,0.312308,0.22808036
0.2780256,0.3679184889890652,0.4085108796044462,0.27909797,0.38300887,0.3109981,0.2243596
0.27761647,0.3679184889890652,0.4027119666593917,0.2803879,0.38526657,0.30915624,0.2160852
0.27795318,0.3679184889890652,0.4027119666593917,0.28222838,0.3869001,0.3072534,0.21719451
0.2817494,0.3679184889890652,0.4027119666593917,0.2851412,0.3887173,0.30903724,0.21186395
0.28284672,0.3679184889890652,0.4027119666593917,0.2868345,0.39099756,0.30992046,0.21462913
0.28461674,0.3679184889890652,0.4027119666593917,0.2874815,0.39294013,0.3103566,0.2190399
0.288054,0.3737174019341195,0.4027119666593917,0.28857338,0.3959762,0.31064597,0.21378441
0.28919798,0.3737174019341195,0.4027119666593917,0.2885776,0.3993786,0.31222025,0.21453898
0.29017562,0.3737174019341195,0.4027119666593917,0.28843218,0.4029578,0.31578603,0.21110488
0.292699,0.3737174019341195,0.4027119666593917,0.2887543,0.40677005,0.31878754,0.21499194
0.29296333,0.3795163148791739,0.4027119666593917,0.28899422,0.41140485,0.32097796,0.21052667
0.29339364,0.3795163148791739,0.4027119666593917,0.28919432,0.41553158,0.3219143,0.21799785
0.2933996,0.3795163148791739,0.4027119666593917,0.2890107,0.4166629,0.32102656,0.21695425
0.29573986,0.3795163148791739,0.4027119666593917,0.2900899,0.41740572,0.32096216,0.21664822
0.2958079,0.3795163148791739,0.4027119666593917,0.2907985,0.41721216,0.31865045,0.21582295
0.29650292,0.3795163148791739,0.4027119666593917,0.29187492,0.4163972,0.31655592,0.21580675
0.29894564,0.3795163148791739,0.4027119666593917,0.2940543,0.4157253,0.31643167,0.21486615
0.29884616,0.3795163148791739,0.4027119666593917,0.29532328,0.41499713,0.31573936,0.21715891
0.29913816,0.3795163148791739,0.4027119666593917,0.2963752,0.41410443,0.31659654,0.21741651
0.30098858,0.3853152278242283,0.4027119666593917,0.29826942,0.41344252,0.31972834,0.21906307
0.3006858,0.3853152278242283,0.4027119666593917,0.2995138,0.4126984,0.32257378,0.21991482
0.2990353,0.3853152278242283,0.4027119666593917,0.2998364,0.41183695,0.32322374,0.21973528
0.30050442,0.3853152278242283,0.4027119666593917,0.3014554,0.41076058,0.32548863,0.21724899
0.30065563,0.3853152278242283,0.4027119666593917,0.30300087,0.41016814,0.32664183,0.21245132
0.3016506,0.3853152278242283,0.4027119666593917,0.30480766,0.40916806,0.32743156,0.2123811
0.30518553,0.3853152278242283,0.4027119666593917,0.3079414,0.40794238,0.3290942,0.21221755
0.30721208,0.3853152278242283,0.3969130537143372,0.31076375,0.40681526,0.32995853,0.21403392
0.30887195,0.3853152278242283,0.3969130537143372,0.3128012,0.40593398,0.3304337,0.21331666
0.31112185,0.3853152278242283,0.3969130537143372,0.3143625,0.40526706,0.33233893,0.21556059
0.3146133,0.3911141407692828,0.3969130537143372,0.31622583,0.40506756,0.33044344,0.21801548
0.31608638,0.3911141407692828,0.3969130537143372,0.31656894,0.4051071,0.32428634,0.21321474
0.31671098,0.3911141407692828,0.3969130537143372,0.3162364,0.40447113,0.31794265,0.21480444
0.31938186,0.3911141407692828,0.3969130537143372,0.31690675,0.40243083,0.31452924,0.21285345
0.32130137,0.3911141407692828,0.3969130537143372,0.31732556,0.39967638,0.31394428,0.21134792
0.3244519,0.3911141407692828,0.3969130537143372,0.31804937,0.39695528,0.31652796,0.21133724
0.32718572,0.3911141407692828,0.3969130537143372,0.3192429,0.39344886,0.31995508,0.21409936
0.3310015,0.3911141407692828,0.4027119666593917,0.3218766,0.388917,0.3321378,0.21371575
0.33255726,0.3911141407692828,0.4027119666593917,0.32261115,0.386313,0.3390319,0.20905466
0.3313267,0.3911141407692828,0.4085108796044462,0.32379383,0.38513827,0.33898053,0.21529032
0.3292654,0.3911141407692828,0.4143097925495006,0.32435644,0.38554546,0.33658066,0.21658252
0.33023554,0.3911141407692828,0.4201087054945551,0.326636,0.38732457,0.33552724,0.21744718
0.329648,0.3911141407692828,0.4259076184396095,0.32793757,0.39010495,0.33500677,0.21907236
0.3277229,0.3911141407692828,0.4375054443297185,0.32784346,0.39329714,0.3348115,0.21618882
0.32944396,0.3969130537143372,0.4433043572747729,0.32810834,0.3966153,0.3388417,0.220047
0.3278807,0.3969130537143372,0.4549021831648818,0.327982,0.40001312,0.34219113,0.22418784
0.32617855,0.3969130537143372,0.4665000090549908,0.32762712,0.40291068,0.3445431,0.22397082
0.32481828,0.3969130537143372,0.4780978349450996,0.32743448,0.40517426,0.34608617,0.22255413
0.3260567,0.3969130537143372,0.4896956608352085,0.32878712,0.4079258,0.34845933,0.21540143
0.32632273,0.3969130537143372,0.4954945737802629,0.3300567,0.4102013,0.34932452,0.214556
0.3268092,0.3969130537143372,0.5070923996703719,0.33136857,0.41178903,0.34911555,0.2161536
0.3280079,0.3969130537143372,0.5128913126154264,0.332966,0.41293538,0.34898132,0.21904825
0.32933,0.3969130537143372,0.5186902255604808,0.33457407,0.41397503,0.34948093,0.222613
0.3326975,0.3969130537143372,0.5244891385055352,0.33686134,0.4153589,0.35261926,0.2234181
0.3345101,0.3969130537143372,0.5302880514505898,0.33733648,0.4167405,0.35124266,0.22345579
0.33646253,0.3969130537143372,0.5360869643956442,0.33731332,0.4184707,0.34854686,0.22117953
0.3370805,0.3969130537143372,0.5360869643956442,0.33724377,0.41953674,0.34432563,0.21551216
0.3376323,0.3969130537143372,0.5418858773406986,0.33627704,0.41982517,0.3407833,0.21872357
0.33832243,0.3969130537143372,0.5418858773406986,0.3360162,0.41867983,0.33806807,0.22224875
0.3389494,0.3969130537143372,0.5418858773406986,0.3353099,0.41807383,0.33630782,0.21118869
0.34048897,0.3969130537143372,0.5476847902857531,0.33503112,0.41680938,0.33707058,0.22685643
0.34130538,0.3969130537143372,0.5476847902857531,0.33510897,0.41496223,0.34542465,0.22134809
0.3429861,0.3969130537143372,0.5534837032308074,0.33487052,0.41388756,0.35048673,0.22335514
0.34345216,0.3969130537143372,0.5534837032308074,0.33518484,0.41395032,0.35254586,0.22765784
0.3420326,0.3969130537143372,0.5592826161758618,0.335648,0.41507432,0.3514985,0.22621275
0.34110448,0.3969130537143372,0.5592826161758618,0.33654025,0.4169562,0.35047692,0.22701088
0.34022942,0.3969130537143372,0.5592826161758618,0.33670983,0.41916534,0.35089225,0.22759166
0.3409056,0.3969130537143372,0.5592826161758618,0.33767998,0.42174947,0.35347036,0.2295317
0.3394142,0.3969130537143372,0.5592826161758618,0.3378917,0.4243077,0.35564488,0.23082724
0.33733886,0.3969130537143372,0.5650815291209162,0.33749434,0.42663416,0.357317,0.23197123
0.33847186,0.3969130537143372,0.5650815291209162,0.34034267,0.4293885,0.36335415,0.23373199
0.3351321,0.4027119666593917,0.5650815291209162,0.33874416,0.43241486,0.36249223,0.23249014
0.35106623,0.4027119666593917,0.5650815291209162,0.35484076,0.43824747,0.39402187,0.2257114
0.34938768,0.4027119666593917,0.5650815291209162,0.35796696,0.4452693,0.39973134,0.22877333
0.35024968,0.4027119666593917,0.5650815291209162,0.35725087,0.4518815,0.39698103,0.23127058
0.3507968,0.4027119666593917,0.5650815291209162,0.35744205,0.45736572,0.39181453,0.23000498
0.35257065,0.4027119666593917,0.5650815291209162,0.3598579,0.4620828,0.39149415,0.22863634
0.35277265,0.4027119666593917,0.5650815291209162,0.3604434,0.4660006,0.39035603,0.23830572
