,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4338,0.2744967,0.2542424100135079,0.3659417847251411,0.28233218,0.25342745,0.26237434,0.29051325
4339,0.27846983,0.2509571342866952,0.5137791924317144,0.28529534,0.2566505,0.26418453,0.29362258
4340,0.2751793,0.2476718585598825,0.5334908467925908,0.28035542,0.25750342,0.26733458,0.29264113
4341,0.27339026,0.2443865828330697,0.5367761225194037,0.27738008,0.25859505,0.2695636,0.28964782
4342,0.27512228,0.241101307106257,0.5367761225194037,0.27879864,0.25954384,0.2714175,0.28793868
4343,0.27336615,0.241101307106257,0.5334908467925908,0.27628532,0.2591855,0.2726464,0.28467792
4344,0.2745505,0.241101307106257,0.5302055710657781,0.27740714,0.2575608,0.27346027,0.28286868
4345,0.27265912,0.241101307106257,0.5269202953389654,0.27590922,0.25455135,0.2731127,0.28016216
4346,0.2742377,0.241101307106257,0.5203497438853399,0.277504,0.2503298,0.27250123,0.2794548
4347,0.27418673,0.2378160313794442,0.5170644681585271,0.27752027,0.25236785,0.27135634,0.27919418
4348,0.27375883,0.2378160313794442,0.5137791924317144,0.27706665,0.25409138,0.26949507,0.2790933
4349,0.27407274,0.2378160313794442,0.5104939167049017,0.27714106,0.25697544,0.26718283,0.2796678
4350,0.27444765,0.2378160313794442,0.5072086409780889,0.2773047,0.25767505,0.26502225,0.28088048
4351,0.27524418,0.2378160313794442,0.5072086409780889,0.27770057,0.2630638,0.26391637,0.2830984
4352,0.27522475,0.2378160313794442,0.5072086409780889,0.27758035,0.26314053,0.26400512,0.28539982
4353,0.273254,0.241101307106257,0.5104939167049017,0.27579337,0.25534526,0.26367497,0.28561625
4354,0.2718045,0.2443865828330697,0.5137791924317144,0.27453443,0.24994998,0.2626279,0.28472695
4355,0.27126014,0.2509571342866952,0.5170644681585271,0.27458957,0.24715582,0.26191714,0.28433713
4356,0.27154446,0.2542424100135079,0.5203497438853399,0.27567732,0.24042097,0.26302382,0.2858069
4357,0.26979145,0.2575276857403207,0.5236350196121526,0.2746234,0.24113896,0.26347706,0.2857615
4358,0.26835692,0.2608129614671334,0.5170644681585271,0.27373302,0.24404174,0.2605774,0.2822223
4359,0.26906833,0.2640982371939462,0.5104939167049017,0.2746925,0.24571367,0.2585858,0.28141084
4360,0.2709071,0.2608129614671334,0.5006380895244634,0.276527,0.24668679,0.25689423,0.28198543
4361,0.2707029,0.2575276857403207,0.4874969866172125,0.27634364,0.24907933,0.2548722,0.28132156
4362,0.2703495,0.2542424100135079,0.4776411594367742,0.27525908,0.2500071,0.25354433,0.28002065
4363,0.27266362,0.2476718585598825,0.4710706079831487,0.27657533,0.25355402,0.25505817,0.28121802
4364,0.27467236,0.2476718585598825,0.4645000565295233,0.2774698,0.2546923,0.25767887,0.28239802
4365,0.2747669,0.241101307106257,0.4579295050758978,0.2768415,0.2554784,0.26073304,0.28199655
4366,0.2738883,0.241101307106257,0.454644229349085,0.2758737,0.25459972,0.2631977,0.28016937
4367,0.27412957,0.241101307106257,0.4480736778954595,0.27634117,0.25139633,0.26493645,0.2785912
4368,0.27426487,0.2378160313794442,0.4447884021686469,0.27688688,0.24491903,0.26636174,0.27764884
4369,0.27428967,0.2378160313794442,0.4415031264418341,0.27717933,0.24488367,0.26736912,0.27721986
4370,0.2744447,0.2378160313794442,0.4382178507150214,0.27744263,0.24869221,0.26802403,0.27771163
4371,0.27336338,0.2378160313794442,0.4349325749882087,0.27644917,0.25283644,0.26758698,0.27789754
4372,0.2730331,0.2378160313794442,0.4349325749882087,0.27585554,0.25282937,0.2660008,0.27814707
4373,0.27362454,0.2378160313794442,0.4316472992613959,0.27610126,0.25570142,0.2646129,0.27983263
4374,0.2740919,0.2378160313794442,0.4283620235345832,0.2766593,0.25772545,0.26377407,0.28242126
4375,0.27476078,0.2378160313794442,0.4283620235345832,0.277186,0.25622544,0.26426697,0.2863219
4376,0.27388713,0.2378160313794442,0.4250767478077704,0.27624634,0.25439286,0.2656499,0.28956157
4377,0.27409846,0.241101307106257,0.4250767478077704,0.27659068,0.24958853,0.26753035,0.29291552
4378,0.27477217,0.2476718585598825,0.4283620235345832,0.2771905,0.24432726,0.27064338,0.29669017
4379,0.27074286,0.2509571342866952,0.4316472992613959,0.27417746,0.24179542,0.2710075,0.2947479
4380,0.26987478,0.2575276857403207,0.4316472992613959,0.27416772,0.23974398,0.2695165,0.29209897
4381,0.26964188,0.2608129614671334,0.4316472992613959,0.27451268,0.23833875,0.26791272,0.29011402
4382,0.27015448,0.2640982371939462,0.4250767478077704,0.27532345,0.23855415,0.26731214,0.289595
4383,0.26964432,0.2640982371939462,0.418506196354145,0.27529517,0.2413954,0.26616162,0.2884678
4384,0.266764,0.2608129614671334,0.4119356449005195,0.27238193,0.24336478,0.26200774,0.28371808
4385,0.26772484,0.2575276857403207,0.405365093446894,0.2730489,0.24463665,0.25637698,0.28022754
4386,0.26913846,0.2542424100135079,0.3987945419932685,0.27409068,0.24538104,0.25170583,0.2782506
4387,0.27163088,0.2476718585598825,0.392223990539643,0.27606457,0.24891669,0.24954648,0.27809373
4388,0.27401915,0.2476718585598825,0.3856534390860175,0.2774346,0.2502427,0.25070924,0.27905715
4389,0.27266935,0.2443865828330697,0.3823681633592048,0.27505627,0.24957298,0.2528702,0.27775052
4390,0.27197185,0.241101307106257,0.379082887632392,0.2742616,0.24819487,0.254617,0.27541223
4391,0.2723717,0.241101307106257,0.3757976119055793,0.27493775,0.24713764,0.25612667,0.27393767
4392,0.27315912,0.241101307106257,0.3757976119055793,0.27601227,0.2460949,0.25785363,0.27371958
4393,0.27353328,0.2378160313794442,0.3725123361787665,0.2767108,0.24410209,0.25939298,0.27403685
4394,0.27326316,0.2378160313794442,0.3692270604519538,0.2764922,0.24780631,0.2604003,0.2745379
4395,0.2726139,0.2378160313794442,0.3692270604519538,0.27592432,0.2506303,0.2607695,0.2751334
4396,0.2726577,0.2378160313794442,0.3659417847251411,0.27579793,0.25169823,0.26053396,0.2764549
4397,0.27250832,0.2378160313794442,0.3659417847251411,0.27553877,0.2537685,0.259956,0.2782968
4398,0.2722301,0.2378160313794442,0.3626565089983284,0.27499476,0.2542537,0.25932914,0.28052387
4399,0.27304545,0.2378160313794442,0.3626565089983284,0.27548546,0.2534848,0.2596785,0.28416425
4400,0.27308646,0.2378160313794442,0.3626565089983284,0.27549464,0.25107053,0.2605767,0.28777814
4401,0.27178404,0.241101307106257,0.3626565089983284,0.27433613,0.24604389,0.26087773,0.2895173
4402,0.27022967,0.2476718585598825,0.3659417847251411,0.27306464,0.2409851,0.26018462,0.28917557
4403,0.27069777,0.2509571342866952,0.3659417847251411,0.27409363,0.23887214,0.26034942,0.28960657
4404,0.27009976,0.2575276857403207,0.3692270604519538,0.2745737,0.23754689,0.26058885,0.28913656
4405,0.26853335,0.2608129614671334,0.3692270604519538,0.2737551,0.23698752,0.26030657,0.28732204
4406,0.26741883,0.2640982371939462,0.3692270604519538,0.2732497,0.23699498,0.25841975,0.28452316
4407,0.26691216,0.2640982371939462,0.3659417847251411,0.27309254,0.23855415,0.2551317,0.28162745
4408,0.27012113,0.2608129614671334,0.3560859575447029,0.27642047,0.24123129,0.2535074,0.28263533
4409,0.26949987,0.2575276857403207,0.3495154060910774,0.2761303,0.24233906,0.2514767,0.281709
4410,0.26995686,0.2509571342866952,0.3429448546374519,0.2757765,0.24267754,0.24936135,0.28020304
4411,0.27241492,0.2476718585598825,0.3396595789106392,0.27704728,0.24328278,0.24928379,0.28056654
4412,0.27415502,0.2443865828330697,0.3330890274570137,0.2782873,0.24531183,0.25188038,0.2815227
4413,0.27353173,0.241101307106257,0.3298037517302009,0.2767848,0.24630037,0.254823,0.28061053
4414,0.27301306,0.241101307106257,0.3265184760033882,0.27581057,0.2459009,0.25713778,0.2787315
4415,0.27243033,0.2378160313794442,0.3265184760033882,0.2751211,0.24353912,0.25857922,0.27651802
4416,0.27182293,0.2378160313794442,0.3232332002765755,0.2746309,0.24181594,0.2592918,0.2745501
4417,0.27127144,0.2378160313794442,0.3232332002765755,0.27422273,0.24232861,0.25946864,0.2731469
4418,0.27171955,0.2378160313794442,0.3199479245497627,0.27478784,0.24443406,0.25932118,0.27299055
4419,0.27088127,0.2378160313794442,0.3199479245497627,0.27422193,0.24744877,0.25851214,0.27299634
4420,0.27100307,0.2345307556526315,0.3199479245497627,0.2741626,0.24843955,0.25727376,0.27387506
4421,0.2714917,0.2345307556526315,0.3199479245497627,0.27447248,0.25101018,0.2560867,0.2757247
4422,0.27111226,0.2345307556526315,0.31666264882295,0.27398244,0.25321057,0.25484997,0.27778807
4423,0.27145785,0.2345307556526315,0.31666264882295,0.2738148,0.25324032,0.2543907,0.2808762
4424,0.27083036,0.2345307556526315,0.31666264882295,0.27296847,0.2506575,0.25454345,0.28347614
4425,0.26989323,0.2378160313794442,0.3199479245497627,0.27218312,0.24545124,0.25419182,0.28453726
4426,0.2694742,0.2443865828330697,0.3232332002765755,0.2721874,0.2406056,0.25378683,0.28487355
4427,0.2689431,0.2509571342866952,0.3298037517302009,0.27247274,0.23634239,0.25288066,0.284352
4428,0.268141,0.2542424100135079,0.3330890274570137,0.27239046,0.23463447,0.25159335,0.2831977
4429,0.2671939,0.2575276857403207,0.3363743031838264,0.27207118,0.23465312,0.25031412,0.28176534
4430,0.26558703,0.2575276857403207,0.3330890274570137,0.2713054,0.2354959,0.24805868,0.27931935
4431,0.26419625,0.2575276857403207,0.3298037517302009,0.270289,0.23730822,0.24360795,0.275656
4432,0.26322246,0.2575276857403207,0.3265184760033882,0.26933143,0.23966193,0.23657836,0.27093565
4433,0.26325387,0.2542424100135079,0.3199479245497627,0.2690254,0.24102613,0.22929789,0.26671085
4434,0.26292643,0.2509571342866952,0.3133773730961373,0.26829135,0.24096459,0.22367948,0.26267713
4435,0.2648613,0.2443865828330697,0.3068068216425118,0.269276,0.24100563,0.22060713,0.26056424
4436,0.26768067,0.241101307106257,0.3002362701888863,0.2710713,0.24213843,0.21998295,0.2609594
4437,0.26927423,0.241101307106257,0.2969509944620735,0.2720997,0.24225916,0.22074923,0.26146486
4438,0.26882982,0.2378160313794442,0.2936657187352608,0.27148262,0.24136293,0.22195773,0.2607698
4439,0.26868457,0.2378160313794442,0.290380443008448,0.27151716,0.24008247,0.22342734,0.26004326
4440,0.26923603,0.2378160313794442,0.290380443008448,0.27195758,0.2403902,0.22497413,0.26008832
4441,0.26934034,0.2378160313794442,0.2870951672816353,0.2722349,0.24146041,0.22663268,0.26075038
4442,0.26898056,0.2378160313794442,0.2870951672816353,0.2722983,0.24451883,0.22791368,0.26171437
4443,0.26845405,0.2378160313794442,0.2838098915548226,0.27178755,0.24715513,0.2287749,0.26278916
4444,0.26805186,0.2345307556526315,0.2838098915548226,0.2713416,0.2470571,0.22936307,0.26407078
4445,0.26810965,0.2345307556526315,0.2838098915548226,0.27123523,0.24918312,0.22943957,0.26596785
4446,0.2687106,0.2345307556526315,0.2838098915548226,0.27140492,0.25218147,0.22966751,0.26883078
4447,0.2699319,0.2345307556526315,0.2805246158280098,0.27229473,0.252012,0.23125722,0.27339822
4448,0.27117565,0.2345307556526315,0.2838098915548226,0.27356616,0.24773267,0.23515998,0.2793257
4449,0.2714721,0.2378160313794442,0.2870951672816353,0.27482736,0.2396783,0.23934692,0.2840717
4450,0.27256352,0.2443865828330697,0.290380443008448,0.27632138,0.23789741,0.24532744,0.28931665
4451,0.27302286,0.2509571342866952,0.2969509944620735,0.2780123,0.23666309,0.25195813,0.29394686
4452,0.26802105,0.2542424100135079,0.3002362701888863,0.27398008,0.23391435,0.25372574,0.2912023
4453,0.26648903,0.2575276857403207,0.3035215459156991,0.2724406,0.23382784,0.25242123,0.2873735
4454,0.26367533,0.2575276857403207,0.3035215459156991,0.26956883,0.23851314,0.24731374,0.28051776
4455,0.2637464,0.2608129614671334,0.3002362701888863,0.2695358,0.2408928,0.242646,0.276569
4456,0.2667842,0.2575276857403207,0.2969509944620735,0.27241105,0.23623797,0.23948121,0.2759439
4457,0.265505,0.2542424100135079,0.2936657187352608,0.2708224,0.23824048,0.23642258,0.2732587
4458,0.26442617,0.2476718585598825,0.2870951672816353,0.26916283,0.23880033,0.23306535,0.26946005
4459,0.26527953,0.2443865828330697,0.2838098915548226,0.2692661,0.24018505,0.23185073,0.2680752
4460,0.26838583,0.241101307106257,0.2772393401011971,0.27126503,0.24088448,0.23201513,0.26800412
4461,0.2684351,0.241101307106257,0.2739540643743843,0.27099755,0.2408832,0.23363487,0.26701295
4462,0.268414,0.2378160313794442,0.2739540643743843,0.27092716,0.24178228,0.23553333,0.26529378
4463,0.26863673,0.2378160313794442,0.2706687886475716,0.27109912,0.24230543,0.23711607,0.26370776
4464,0.26820835,0.2378160313794442,0.2673835129207589,0.2708541,0.24125248,0.23831056,0.26233792
4465,0.26875502,0.2378160313794442,0.2673835129207589,0.271454,0.24307334,0.23924232,0.26176852
4466,0.26871902,0.2345307556526315,0.2640982371939462,0.2716609,0.2420654,0.23976801,0.26173985
4467,0.26807773,0.2345307556526315,0.2640982371939462,0.27108514,0.2450075,0.23967993,0.26179257
4468,0.26750523,0.2345307556526315,0.2640982371939462,0.2705258,0.24471036,0.23872794,0.26195928
4469,0.26765525,0.2345307556526315,0.2640982371939462,0.27040803,0.2409252,0.23693974,0.26283276
4470,0.26764014,0.2345307556526315,0.2608129614671334,0.2702254,0.23833187,0.23514874,0.26403767
4471,0.2687512,0.2345307556526315,0.2608129614671334,0.2710246,0.2472986,0.23415703,0.266532
4472,0.26873294,0.2345307556526315,0.2640982371939462,0.27112862,0.25204143,0.23391163,0.2688983
4473,0.26841867,0.2378160313794442,0.2673835129207589,0.27089742,0.24629952,0.233212,0.26956895
4474,0.26699027,0.2443865828330697,0.2706687886475716,0.26984322,0.2432417,0.23146549,0.26782665
4475,0.26549718,0.2509571342866952,0.2772393401011971,0.26894656,0.24255446,0.22931845,0.2652142
4476,0.26422873,0.2542424100135079,0.2838098915548226,0.2682793,0.242975,0.22902627,0.26461104
4477,0.26361662,0.2608129614671334,0.2870951672816353,0.26841298,0.24065688,0.22910193,0.26497275
4478,0.2639004,0.2608129614671334,0.2870951672816353,0.26949865,0.23871827,0.22895879,0.26582253
4479,0.26210546,0.2575276857403207,0.2838098915548226,0.26805034,0.24165183,0.22720022,0.2643663
4480,0.26153782,0.2575276857403207,0.2936657187352608,0.26737237,0.24118,0.22368106,0.26191622
4481,0.26148528,0.2542424100135079,0.3232332002765755,0.2669514,0.24195953,0.22011013,0.26033974
4482,0.26244622,0.2509571342866952,0.3396595789106392,0.26734424,0.24097484,0.21891747,0.25817636
4483,0.26328886,0.2443865828330697,0.3429448546374519,0.26755503,0.24035943,0.21790685,0.25726855
4484,0.2679214,0.241101307106257,0.3429448546374519,0.27110583,0.24028762,0.21726863,0.25939524
4485,0.2675569,0.241101307106257,0.3429448546374519,0.2700994,0.24148355,0.2169962,0.25960556
4486,0.2667061,0.2378160313794442,0.3429448546374519,0.26901963,0.24110259,0.21679197,0.25852883
4487,0.2674049,0.2345307556526315,0.3396595789106392,0.26971292,0.24011602,0.21758904,0.2580177
4488,0.26722646,0.2378160313794442,0.3396595789106392,0.26976174,0.2389747,0.2184472,0.25796857
4489,0.26732612,0.2345307556526315,0.3396595789106392,0.27002493,0.2396363,0.21917978,0.25835454
4490,0.26755136,0.2345307556526315,0.3396595789106392,0.27036095,0.24212635,0.21996099,0.2595869
4491,0.26719424,0.2345307556526315,0.3396595789106392,0.2702397,0.2447561,0.22059287,0.26120788
4492,0.26690817,0.2345307556526315,0.3396595789106392,0.2698087,0.24564187,0.22129314,0.26298875
4493,0.26683834,0.2345307556526315,0.3363743031838264,0.26958328,0.24579966,0.221715,0.26514053
4494,0.26759356,0.2345307556526315,0.3363743031838264,0.27001092,0.24910957,0.222133,0.26816177
4495,0.26893368,0.2345307556526315,0.3363743031838264,0.27109256,0.24932596,0.22351347,0.27289373
4496,0.26900578,0.2345307556526315,0.3363743031838264,0.27136558,0.24667697,0.22573404,0.27751088
4497,0.26597723,0.2378160313794442,0.3429448546374519,0.26841915,0.24119489,0.22646864,0.27792764
4498,0.26513237,0.2443865828330697,0.3495154060910774,0.26774433,0.23932344,0.2262302,0.2774629
4499,0.2646491,0.2476718585598825,0.3593712332715156,0.2682235,0.23753196,0.22592741,0.27658415
4500,0.26436418,0.2542424100135079,0.3692270604519538,0.26890865,0.23778555,0.2259854,0.2753034
4501,0.26353896,0.2575276857403207,0.3757976119055793,0.26876658,0.23672277,0.22582118,0.27314153
4502,0.262129,0.2575276857403207,0.3823681633592048,0.26769117,0.23404758,0.22450678,0.2695588
4503,0.26046693,0.2575276857403207,0.3823681633592048,0.26604652,0.23460466,0.22153729,0.26458657
4504,0.26116192,0.2542424100135079,0.379082887632392,0.26663893,0.23664072,0.21952401,0.2609427
4505,0.26135576,0.2542424100135079,0.3725123361787665,0.26662272,0.23713669,0.2193212,0.25889993
4506,0.26247174,0.2509571342866952,0.3659417847251411,0.26737908,0.23733059,0.21897206,0.257635
4507,0.26452067,0.2443865828330697,0.3560859575447029,0.26852998,0.23968245,0.21813545,0.25844872
4508,0.26822665,0.2443865828330697,0.3528006818178901,0.27109328,0.23943627,0.21774258,0.2608438
4509,0.26849663,0.241101307106257,0.3462301303642647,0.27071145,0.23943159,0.21770918,0.2616661
4510,0.26861843,0.2378160313794442,0.3429448546374519,0.27071527,0.23918232,0.21797429,0.26155767
4511,0.26805955,0.2378160313794442,0.3396595789106392,0.27030432,0.23917392,0.21947496,0.26085132
4512,0.26850215,0.2378160313794442,0.3363743031838264,0.27113566,0.23928241,0.22084145,0.26099056
4513,0.26868224,0.2378160313794442,0.3363743031838264,0.27156398,0.23982784,0.22187275,0.2614241
4514,0.26880518,0.2378160313794442,0.3330890274570137,0.27187583,0.24184647,0.22310328,0.2624727
4515,0.26833493,0.2378160313794442,0.3298037517302009,0.2713911,0.24393076,0.22422263,0.26361117
4516,0.26822662,0.2378160313794442,0.3298037517302009,0.27124482,0.24410328,0.22492623,0.26522645
4517,0.26801908,0.2378160313794442,0.3265184760033882,0.2709509,0.24314772,0.22528492,0.26730388
4518,0.2678939,0.2378160313794442,0.3265184760033882,0.2704926,0.2452581,0.22565801,0.26995555
4519,0.2688294,0.2378160313794442,0.3265184760033882,0.27100915,0.24591964,0.22731169,0.27408212
4520,0.26943794,0.2378160313794442,0.3265184760033882,0.27156138,0.24185836,0.23051834,0.27889636
4521,0.2702365,0.241101307106257,0.3265184760033882,0.27235445,0.23770614,0.23549776,0.28402382
4522,0.27115256,0.2443865828330697,0.3330890274570137,0.27335355,0.23680106,0.24293777,0.28921726
4523,0.27101263,0.2509571342866952,0.3396595789106392,0.27359667,0.23658851,0.2516161,0.29317018
4524,0.26649073,0.2575276857403207,0.3429448546374519,0.270442,0.23540267,0.25590447,0.290692
4525,0.27177465,0.2575276857403207,0.3462301303642647,0.27519938,0.23478737,0.26338884,0.29505816
4526,0.26371354,0.2575276857403207,0.3462301303642647,0.26819333,0.23524976,0.26562697,0.28953856
4527,0.26413012,0.2542424100135079,0.3396595789106392,0.2691522,0.23624544,0.26406154,0.28539342
4528,0.26365423,0.2542424100135079,0.3330890274570137,0.26905343,0.23787504,0.25969523,0.28153688
4529,0.26321435,0.2509571342866952,0.3265184760033882,0.2684744,0.23923114,0.25386193,0.27757367
4530,0.2642902,0.2476718585598825,0.3199479245497627,0.26920164,0.23934396,0.24788022,0.27452874
