,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
2424,0.4659426,0.5906110209106608,0.3805298342727102,0.45682418,0.46913946,0.6079237,0.61481166
2425,0.46511224,0.5906110209106608,0.3805298342727102,0.45633444,0.4550292,0.60657525,0.6108888
2426,0.46516335,0.58522432381738,0.3751431371794295,0.4565085,0.45546812,0.60597146,0.6078141
2427,0.4635804,0.58522432381738,0.3751431371794295,0.45548204,0.44499755,0.6063612,0.6057243
2428,0.4618739,0.58522432381738,0.3751431371794295,0.45402983,0.43472177,0.60954976,0.6052116
2429,0.45931283,0.58522432381738,0.3751431371794295,0.45181277,0.48620242,0.60201085,0.610425
2430,0.4586437,0.5798376267240992,0.3697564400861487,0.45117593,0.49704522,0.6012512,0.61131537
2431,0.45836136,0.5798376267240992,0.3697564400861487,0.4507691,0.49036783,0.6005832,0.61074984
2432,0.45879313,0.5798376267240992,0.3697564400861487,0.45113817,0.49118346,0.60004175,0.61148083
2433,0.45893592,0.5798376267240992,0.3697564400861487,0.45117596,0.48368347,0.60021216,0.61268014
2434,0.45868257,0.5798376267240992,0.3697564400861487,0.4511492,0.48160064,0.6005833,0.6137707
2435,0.45071834,0.5798376267240992,0.3697564400861487,0.44674447,0.48056412,0.59775823,0.60713506
2436,0.44797206,0.5798376267240992,0.3697564400861487,0.44533098,0.48122388,0.592876,0.60011274
2437,0.44485104,0.5798376267240992,0.3643697429928679,0.44503823,0.4909346,0.5872975,0.5940352
2438,0.44389737,0.58522432381738,0.3697564400861487,0.4470699,0.49631,0.5819826,0.5885361
2439,0.4392299,0.58522432381738,0.3697564400861487,0.44420528,0.49981725,0.5766683,0.5825099
2440,0.4408856,0.58522432381738,0.3697564400861487,0.44601774,0.4986838,0.5726766,0.578696
2441,0.43896842,0.58522432381738,0.3697564400861487,0.44346854,0.49332958,0.5695136,0.5755712
2442,0.43930382,0.58522432381738,0.3697564400861487,0.44166213,0.4904514,0.5674603,0.5747726
2443,0.4430097,0.58522432381738,0.3697564400861487,0.44193515,0.49392736,0.56729645,0.5777777
2444,0.44822955,0.58522432381738,0.3697564400861487,0.44317356,0.49464977,0.5689169,0.58351666
2445,0.45007452,0.5798376267240992,0.3697564400861487,0.44252142,0.49200392,0.5710809,0.58751476
2446,0.451195,0.5798376267240992,0.3697564400861487,0.4432271,0.48873007,0.57318926,0.5899716
2447,0.45189255,0.5744509296308183,0.3643697429928679,0.4441932,0.48545372,0.5748689,0.5912066
2448,0.452972,0.5744509296308183,0.3643697429928679,0.4451982,0.48557663,0.5760569,0.5919096
2449,0.453502,0.5744509296308183,0.3643697429928679,0.4459215,0.48561406,0.57670265,0.5922033
2450,0.45397854,0.5690642325375376,0.3643697429928679,0.44616577,0.48613524,0.57707024,0.5928138
2451,0.45453215,0.5690642325375376,0.3589830458995872,0.44647667,0.48681098,0.5771897,0.5931623
2452,0.4539157,0.5690642325375376,0.3589830458995872,0.44619796,0.48435247,0.5772917,0.59344864
2453,0.45292652,0.5636775354442568,0.3589830458995872,0.4454324,0.4823385,0.5774755,0.5935215
2454,0.45236847,0.5636775354442568,0.3589830458995872,0.44484475,0.48185807,0.57777923,0.59357435
2455,0.45204085,0.5636775354442568,0.3535963488063064,0.4443952,0.4797278,0.57828075,0.5939169
2456,0.4524221,0.5636775354442568,0.3535963488063064,0.44421786,0.47851598,0.5790673,0.5948025
2457,0.4493767,0.558290838350976,0.3535963488063064,0.44244015,0.4759671,0.57875437,0.59279114
2458,0.4478098,0.558290838350976,0.3535963488063064,0.44197226,0.4751411,0.5766526,0.5891388
2459,0.4456911,0.558290838350976,0.3482096517130256,0.4417077,0.47595137,0.5732297,0.58433485
2460,0.44310707,0.558290838350976,0.3535963488063064,0.4411918,0.47572625,0.56913817,0.57909936
2461,0.4407707,0.558290838350976,0.3535963488063064,0.44028324,0.47541726,0.56495357,0.57406867
2462,0.437417,0.558290838350976,0.3535963488063064,0.43699554,0.4776008,0.5608929,0.5689699
2463,0.43537027,0.5636775354442568,0.3589830458995872,0.4339004,0.4785819,0.5574574,0.56497955
2464,0.43592536,0.558290838350976,0.3589830458995872,0.4338043,0.47983456,0.5549684,0.5626198
2465,0.43575355,0.558290838350976,0.3589830458995872,0.43349078,0.4803939,0.55332005,0.56124026
2466,0.43772852,0.558290838350976,0.3589830458995872,0.43398038,0.48038465,0.5528507,0.5625688
2467,0.43984833,0.558290838350976,0.3589830458995872,0.43444973,0.48211354,0.55371153,0.5662792
2468,0.44258755,0.558290838350976,0.3589830458995872,0.4354129,0.4811601,0.5556766,0.5714854
2469,0.4438172,0.5529041412576953,0.3535963488063064,0.43545,0.47891706,0.55785,0.57509923
2470,0.44429705,0.5529041412576953,0.3535963488063064,0.43534884,0.4763286,0.5594385,0.5769374
2471,0.44507375,0.5529041412576953,0.3535963488063064,0.43572995,0.47576863,0.5603954,0.57803404
2472,0.4448107,0.5475174441644145,0.3482096517130256,0.4359447,0.4747753,0.56077397,0.5779952
2473,0.44592607,0.5475174441644145,0.3482096517130256,0.43692902,0.47491938,0.5610037,0.5784196
2474,0.4461072,0.5475174441644145,0.3428229546197449,0.43680984,0.47523534,0.5611855,0.57912874
2475,0.44486314,0.5475174441644145,0.3428229546197449,0.4356824,0.47629154,0.5611763,0.5792212
2476,0.44475597,0.5421307470711337,0.3428229546197449,0.43524614,0.47522837,0.5610769,0.5793971
2477,0.44426855,0.5421307470711337,0.3374362575264641,0.43487036,0.4740095,0.56103307,0.5797472
2478,0.44295743,0.5421307470711337,0.3320495604331833,0.43385732,0.47463405,0.5610397,0.57981765
2479,0.44343278,0.5421307470711337,0.3320495604331833,0.43409327,0.47567487,0.5613713,0.58036333
2480,0.44352558,0.5421307470711337,0.3374362575264641,0.43488678,0.47374147,0.5618553,0.58057237
2481,0.44288558,0.5421307470711337,0.3320495604331833,0.43591535,0.46904975,0.5616851,0.5787626
2482,0.43972963,0.5421307470711337,0.3320495604331833,0.43487057,0.46798348,0.5600121,0.57420754
2483,0.43923432,0.5421307470711337,0.3320495604331833,0.43469998,0.46858615,0.55780756,0.5707334
2484,0.43442795,0.5421307470711337,0.3320495604331833,0.43257934,0.46970165,0.55413604,0.56369025
2485,0.4350071,0.5421307470711337,0.3320495604331833,0.43308118,0.4706214,0.55132633,0.56060064
2486,0.43606925,0.5421307470711337,0.3374362575264641,0.43343088,0.46838188,0.5497946,0.5593773
2487,0.43758672,0.5421307470711337,0.3374362575264641,0.4335437,0.4669928,0.5500036,0.5599052
2488,0.43976063,0.5367440499778529,0.3428229546197449,0.4342512,0.46789676,0.55178475,0.56184274
2489,0.43458354,0.5367440499778529,0.3428229546197449,0.4306973,0.46820378,0.55168056,0.5580072
2490,0.43684936,0.5367440499778529,0.3428229546197449,0.4318315,0.46767747,0.55148965,0.5582914
2491,0.43847567,0.5367440499778529,0.3428229546197449,0.43206218,0.46640617,0.5521025,0.5609836
2492,0.4397663,0.5367440499778529,0.3428229546197449,0.43168983,0.46487224,0.5533465,0.56460273
2493,0.43934327,0.5313573528845721,0.3428229546197449,0.43065336,0.4630741,0.55439496,0.5667436
2494,0.4405476,0.5313573528845721,0.3374362575264641,0.43130293,0.46119,0.5549603,0.5679238
2495,0.4415052,0.5313573528845721,0.3374362575264641,0.4317554,0.4596771,0.55504084,0.56836
2496,0.44109887,0.5259706557912913,0.3374362575264641,0.4313222,0.4611572,0.554873,0.56814814
2497,0.43913108,0.5259706557912913,0.3320495604331833,0.42997023,0.46146077,0.55433065,0.5676371
2498,0.43888164,0.5259706557912913,0.3320495604331833,0.42975315,0.4647416,0.55356795,0.5668728
2499,0.4386359,0.5205839586980106,0.3320495604331833,0.42955568,0.46444094,0.5528437,0.5660333
2500,0.43857363,0.5205839586980106,0.3320495604331833,0.42981976,0.4623677,0.55225784,0.5654348
2501,0.4366063,0.5205839586980106,0.3266628633399024,0.42877018,0.46376425,0.55158925,0.5644182
2502,0.43582517,0.5205839586980106,0.3266628633399024,0.42824355,0.46386164,0.551008,0.563651
2503,0.4351277,0.5151972616047298,0.3266628633399024,0.4276615,0.4636845,0.5505465,0.56336206
2504,0.43534434,0.5151972616047298,0.3212761662466217,0.42768803,0.4563638,0.5505348,0.5638572
2505,0.43480676,0.5151972616047298,0.3212761662466217,0.4268688,0.45570415,0.5513484,0.56492937
2506,0.43465447,0.5151972616047298,0.3212761662466217,0.42653298,0.45282352,0.55281115,0.5669853
2507,0.43474847,0.509810564511449,0.3212761662466217,0.42731807,0.45273834,0.5535355,0.5667313
2508,0.43351936,0.509810564511449,0.3212761662466217,0.42590442,0.45423275,0.55375284,0.5656986
2509,0.43637103,0.509810564511449,0.3266628633399024,0.4266198,0.45001292,0.55532384,0.56827444
2510,0.4363044,0.509810564511449,0.3266628633399024,0.42586598,0.45722234,0.5570913,0.5692843
2511,0.43321145,0.509810564511449,0.3320495604331833,0.42408305,0.45622265,0.55693954,0.5656828
2512,0.4327047,0.509810564511449,0.3320495604331833,0.4232206,0.45835775,0.5555422,0.5627187
2513,0.43087402,0.509810564511449,0.3320495604331833,0.42060104,0.4600876,0.55393225,0.5610271
2514,0.43020383,0.509810564511449,0.3320495604331833,0.4188913,0.4594167,0.5520889,0.55981076
2515,0.4310879,0.509810564511449,0.3320495604331833,0.41971138,0.46102196,0.5507167,0.56081265
2516,0.43205893,0.509810564511449,0.3320495604331833,0.4206752,0.45960557,0.54959345,0.5620238
2517,0.43270415,0.5044238674181681,0.3320495604331833,0.4210467,0.45910776,0.54873466,0.5628122
2518,0.4313339,0.5044238674181681,0.3320495604331833,0.42032734,0.45854825,0.54748064,0.5617567
2519,0.43051437,0.4990371703248873,0.3266628633399024,0.4203838,0.4582228,0.5458384,0.55975497
2520,0.43115214,0.4990371703248873,0.3266628633399024,0.4211299,0.45974386,0.54397494,0.5579053
2521,0.43081063,0.4936504732316066,0.3266628633399024,0.4211963,0.46046084,0.5420362,0.55642164
2522,0.43001127,0.4936504732316066,0.3266628633399024,0.4206563,0.46159917,0.5399772,0.5546375
2523,0.42844373,0.4936504732316066,0.3212761662466217,0.41963664,0.45904076,0.5378199,0.5528256
2524,0.42844436,0.4936504732316066,0.3212761662466217,0.4200593,0.45763272,0.53586894,0.55116886
2525,0.42729503,0.4882637761383259,0.3158894691533409,0.4189139,0.45651716,0.5341303,0.5498758
2526,0.42718804,0.4882637761383259,0.3212761662466217,0.41860327,0.45610988,0.5327733,0.54908085
2527,0.42672026,0.4882637761383259,0.3158894691533409,0.41783386,0.45695102,0.5320508,0.5489018
2528,0.4264837,0.4828770790450452,0.3158894691533409,0.41768876,0.45596367,0.5313708,0.54815304
2529,0.42225954,0.4828770790450452,0.3158894691533409,0.41489848,0.45472175,0.52952397,0.5444271
2530,0.4187768,0.4774903819517644,0.3105027720600601,0.41309705,0.45557016,0.5261934,0.53922534
2531,0.4169469,0.4774903819517644,0.3105027720600601,0.41336757,0.45258945,0.5218435,0.53332925
2532,0.4129386,0.4774903819517644,0.3158894691533409,0.41243294,0.45534617,0.5168087,0.5265633
2533,0.4101246,0.4774903819517644,0.3158894691533409,0.41139376,0.45475745,0.5116672,0.52016526
2534,0.4060596,0.4721036848584836,0.3212761662466217,0.40866318,0.45661545,0.50675327,0.5138687
2535,0.40396148,0.4721036848584836,0.3212761662466217,0.40657339,0.45769882,0.5024457,0.508756
2536,0.4031514,0.4721036848584836,0.3266628633399024,0.40525872,0.45797867,0.4991205,0.5053583
2537,0.40265587,0.4721036848584836,0.3266628633399024,0.40364322,0.45943898,0.49669316,0.5037362
2538,0.40524963,0.4721036848584836,0.3320495604331833,0.4045183,0.46016943,0.4956939,0.5050645
2539,0.40935886,0.4667169877652029,0.3320495604331833,0.40653065,0.4607097,0.49632886,0.50989306
2540,0.41244355,0.4667169877652029,0.3266628633399024,0.40644783,0.4603331,0.4986787,0.51646817
2541,0.41281235,0.4667169877652029,0.3266628633399024,0.4044775,0.4589225,0.50143564,0.5210021
2542,0.41383964,0.4613302906719221,0.3212761662466217,0.4041721,0.4603225,0.5039078,0.52393585
2543,0.41641724,0.4613302906719221,0.3212761662466217,0.40603337,0.4600867,0.5057419,0.52649176
2544,0.4170352,0.4613302906719221,0.3266628633399024,0.40712273,0.45981348,0.507044,0.52806896
2545,0.41589212,0.4559435935786412,0.3212761662466217,0.40656868,0.4580754,0.5077398,0.5290432
2546,0.4159021,0.4559435935786412,0.3158894691533409,0.40678415,0.45644528,0.5079757,0.5299226
2547,0.41559762,0.4505568964853604,0.3158894691533409,0.40664303,0.455216,0.50796723,0.530571
2548,0.41641253,0.4505568964853604,0.3158894691533409,0.40722165,0.4574582,0.50792843,0.53154665
2549,0.41603428,0.4505568964853604,0.3158894691533409,0.40663448,0.4574405,0.50808924,0.53245795
2550,0.41413507,0.4451701993920797,0.3105027720600601,0.404531,0.46035284,0.50821984,0.5325481
2551,0.4130653,0.4451701993920797,0.3105027720600601,0.4027694,0.46302468,0.50862384,0.5327389
2552,0.4122865,0.4451701993920797,0.3105027720600601,0.40173927,0.46168512,0.509029,0.5318991
2553,0.40905297,0.4397835022987989,0.3105027720600601,0.3999962,0.46127194,0.5082624,0.52748317
2554,0.40634114,0.4397835022987989,0.3105027720600601,0.39833704,0.45691007,0.5059727,0.5213863
2555,0.40271068,0.4397835022987989,0.3105027720600601,0.3963931,0.45290238,0.5021275,0.51395386
2556,0.39978814,0.4343968052055181,0.3105027720600601,0.39500055,0.4526474,0.4972694,0.5062968
2557,0.39604124,0.4397835022987989,0.3105027720600601,0.3925446,0.45245737,0.49189448,0.4986011
2558,0.39287922,0.4343968052055181,0.3158894691533409,0.3899497,0.44782263,0.48667887,0.4915987
2559,0.38934284,0.4343968052055181,0.3158894691533409,0.3866388,0.44920397,0.4817256,0.48551866
2560,0.38696513,0.4397835022987989,0.3212761662466217,0.38351622,0.44701326,0.47733766,0.48088503
2561,0.3865247,0.4397835022987989,0.3212761662466217,0.3817413,0.44625705,0.4736212,0.4786116
2562,0.3898707,0.4343968052055181,0.3212761662466217,0.38375384,0.44614208,0.47160763,0.48022315
2563,0.3896036,0.4343968052055181,0.3212761662466217,0.38457432,0.4442026,0.4712003,0.48391283
2564,0.3937448,0.4343968052055181,0.3212761662466217,0.38838008,0.44512242,0.4722733,0.49009365
2565,0.39577857,0.4343968052055181,0.3212761662466217,0.38950923,0.442648,0.47399995,0.49435335
2566,0.3962915,0.4290101081122374,0.3212761662466217,0.3893829,0.4430139,0.47546387,0.49660406
2567,0.3963177,0.4290101081122374,0.3212761662466217,0.3892881,0.44217694,0.47621372,0.49731758
2568,0.39688742,0.4236234110189565,0.3158894691533409,0.38957098,0.44237834,0.4765015,0.49779308
2569,0.3971812,0.4236234110189565,0.3158894691533409,0.38994455,0.44392985,0.47656435,0.49868727
2570,0.3976089,0.4236234110189565,0.3158894691533409,0.39067128,0.44567752,0.4764177,0.49917692
2571,0.39862022,0.4182367139256757,0.3105027720600601,0.39197347,0.44793773,0.47632113,0.49990234
2572,0.39769053,0.4182367139256757,0.3105027720600601,0.391624,0.4497956,0.47619444,0.49979973
2573,0.39779592,0.4182367139256757,0.3105027720600601,0.39144883,0.45074302,0.47611484,0.5001449
2574,0.39772797,0.412850016832395,0.3105027720600601,0.3912306,0.45326585,0.4762889,0.5005988
2575,0.39759874,0.412850016832395,0.3105027720600601,0.3910723,0.45396668,0.47683838,0.501071
2576,0.39673522,0.412850016832395,0.3051160749667794,0.39057517,0.45464575,0.47744992,0.50074655
2577,0.39485067,0.4074633197391142,0.3051160749667794,0.39017603,0.45333886,0.47704887,0.49722624
2578,0.3952731,0.4074633197391142,0.3051160749667794,0.39113125,0.4527269,0.47671974,0.49605095
2579,0.38954246,0.4074633197391142,0.3051160749667794,0.38915932,0.44849032,0.47422892,0.48868415
2580,0.38699514,0.4074633197391142,0.3051160749667794,0.38891384,0.45055938,0.47053352,0.48178416
2581,0.3841679,0.4074633197391142,0.3105027720600601,0.38807616,0.44655526,0.46631446,0.4751982
2582,0.38575482,0.4074633197391142,0.3105027720600601,0.3884521,0.44784558,0.4639477,0.47411084
2583,0.3806641,0.4074633197391142,0.3158894691533409,0.3846487,0.44604254,0.4612707,0.469501
2584,0.3807469,0.4074633197391142,0.3158894691533409,0.3838558,0.44477683,0.45968762,0.46811202
2585,0.38139576,0.412850016832395,0.3158894691533409,0.38283798,0.4463154,0.45875892,0.4680921
2586,0.38287485,0.412850016832395,0.3212761662466217,0.38270304,0.4448222,0.4587547,0.4698219
2587,0.38436833,0.4074633197391142,0.3212761662466217,0.38297778,0.44398338,0.45952985,0.47311625
2588,0.38549224,0.4074633197391142,0.3212761662466217,0.3812047,0.44252777,0.46114323,0.47740027
2589,0.38563338,0.4074633197391142,0.3158894691533409,0.37847844,0.44082087,0.46279117,0.47996253
2590,0.38540855,0.4020766226458334,0.3158894691533409,0.3767723,0.4393192,0.4638862,0.48080218
2591,0.38532597,0.4020766226458334,0.3158894691533409,0.37643173,0.44014132,0.46418998,0.48021203
2592,0.3861199,0.3966899255525526,0.3105027720600601,0.37717322,0.43976074,0.4639396,0.48009712
2593,0.3859604,0.3966899255525526,0.3105027720600601,0.37729043,0.43963736,0.46325177,0.47921705
2594,0.38632786,0.3966899255525526,0.3105027720600601,0.37768793,0.44025236,0.4623279,0.47830075
2595,0.38699812,0.3913032284592719,0.3105027720600601,0.37829992,0.43991035,0.46152902,0.4773833
2596,0.3862909,0.3913032284592719,0.3105027720600601,0.37760797,0.4344914,0.46055305,0.4760849
2597,0.3868868,0.3913032284592719,0.3051160749667794,0.3773885,0.43234628,0.45979258,0.47564587
2598,0.38642645,0.3913032284592719,0.3051160749667794,0.3769292,0.4299531,0.459308,0.47558627
2599,0.38596278,0.385916531365991,0.3051160749667794,0.37671512,0.4262365,0.45931804,0.47547227
2600,0.38544112,0.385916531365991,0.3051160749667794,0.37635642,0.42468894,0.4592186,0.4747754
2601,0.38448566,0.385916531365991,0.2997293778734986,0.37607512,0.4307155,0.45781463,0.47187173
2602,0.3834188,0.385916531365991,0.2997293778734986,0.3762429,0.42193234,0.454657,0.46736613
2603,0.38177574,0.3805298342727102,0.2997293778734986,0.3771144,0.424281,0.45113325,0.46277723
2604,0.37945768,0.3805298342727102,0.2997293778734986,0.37737963,0.41213578,0.44724143,0.45776224
2605,0.37729985,0.385916531365991,0.2997293778734986,0.37736762,0.41216183,0.44372395,0.45390362
2606,0.37474102,0.385916531365991,0.2997293778734986,0.37652895,0.4150455,0.44074166,0.45044193
2607,0.37203783,0.385916531365991,0.2997293778734986,0.37452182,0.41689628,0.4386437,0.4477558
2608,0.3685654,0.3913032284592719,0.2997293778734986,0.37005016,0.41814846,0.43667507,0.44516715
2609,0.3692329,0.3913032284592719,0.2997293778734986,0.3689167,0.42345715,0.43571216,0.44506234
2610,0.37057263,0.3913032284592719,0.2997293778734986,0.3687643,0.4270317,0.43600723,0.44735515
2611,0.37388992,0.3913032284592719,0.2997293778734986,0.36954346,0.43243045,0.4377216,0.45274442
2612,0.3753783,0.385916531365991,0.2997293778734986,0.36870965,0.43321103,0.4402857,0.4590579
2613,0.3747734,0.385916531365991,0.2997293778734986,0.3663961,0.43141425,0.44275486,0.4624956
2614,0.3749132,0.385916531365991,0.2943426807802177,0.36560118,0.43230218,0.44450742,0.46421167
2615,0.37592605,0.3805298342727102,0.2997293778734986,0.36600918,0.4336666,0.44539666,0.46448308
2616,0.37739652,0.3805298342727102,0.2943426807802177,0.36731425,0.4347111,0.44567862,0.4653439
2617,0.37670743,0.3805298342727102,0.2943426807802177,0.36729607,0.4371876,0.44548297,0.46501338
2618,0.37709177,0.3751431371794295,0.2943426807802177,0.36783642,0.43507415,0.4449856,0.4645981
2619,0.3774613,0.3751431371794295,0.2943426807802177,0.3683084,0.43405253,0.44449326,0.46426523
