Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2018-07-16,0.0,7738.57,-70.94583333333334,-13.567916666666669,2.316375,196.258566981924,0.17349604,12.125276523583864,,
2018-07-17,0.0,7970.18,-71.42875,-14.0575,1.6072499999999998,201.64914355009284,0.18159322,11.562936633388114,0.149369329214096,12.266493604285852
2018-07-18,0.0,7924.33,-69.05541666666666,-12.5,1.9003333333333332,198.42221902994044,0.15013422,228.13760378483363,0.13409423828125,12.266493604285852
2018-07-19,0.0,7856.83,-66.98958333333333,-11.14875,2.062875,198.2995282531202,0.18691431,9.537488769367668,0.1296522766351699,12.266493604285852
2018-07-20,0.0,8072.42,-68.1225,-11.804583333333332,1.694583333333333,196.44084569036292,0.16743,25.488381998477728,0.1222282946109771,12.266493604285852
2018-07-21,0.0,8077.69,-69.24125,-12.55,1.5681666666666667,196.7563627035636,0.18130891,10.177672054501231,0.1377729475498199,12.266493604285852
2018-07-22,0.0,7864.86,-69.09125,-12.433749999999998,1.57125,202.59533789642504,0.12425966,319.79409162749425,0.1238813176751136,12.266493604285852
2018-07-23,0.0,7214.08,-67.06041666666667,-11.152916666666668,1.2245,223.62847299805668,0.17795427,10.883930312956249,0.1169503629207611,12.266493604285852
2018-07-24,0.0,6876.87,-67.12,-11.6425,1.8427916666666664,58.491820357923416,0.18359275,10.276045736421477,0.1291570365428924,12.266493604285852
2018-07-25,0.0,6459.04,-74.65208333333334,-16.867083333333333,1.0380833333333337,185.1532277579977,0.1526754,89.26436614307619,0.1284066140651703,12.266493604285852
2018-07-26,0.0,7175.5,-75.75791666666667,-17.809583333333332,1.4829166666666669,191.2584525673636,0.18139528,9.92182442036832,0.1306916028261184,12.266493604285852
2018-07-27,0.0,7759.33,-78.99875,-20.20375,1.81575,177.39792115881562,0.2012183,366.3471667937336,0.1188282296061515,12.266493604285852
2018-07-28,0.0,7702.17,-81.33458333333333,-22.00375,1.2059166666666667,192.4909644785529,0.18039447,11.456952799728318,,
2018-07-29,0.0,7076.41,-77.15291666666667,-19.04,1.628375,186.8685902733112,0.16483077,171.40863347268802,0.1367012411355972,12.266493604285852
2018-07-30,0.0,6858.84,-77.83916666666666,-19.620416666666667,1.6345416666666666,140.16608951772503,0.17760982,11.255494616570813,,
2018-07-31,3.805,4612.21,-83.97666666666667,-23.91916666666667,1.269625,13.550333674006538,0.19663027,252.99948951504345,0.1246276348829269,12.266493604285852
2018-08-01,0.0,7812.0,-91.09250000000002,-29.368333333333336,0.9755416666666666,54.95023625531496,0.17573842,11.351198128933444,0.1326512992382049,12.266493604285852
2018-08-02,0.0,2622.5,-44.643157894736845,-5.187368421052632,0.9966315789473684,193.42087624676805,0.1866254,11.741137427774314,0.0869834572076797,12.266493604285852
2018-08-03,0.0,7350.19,28.5925,42.53125,1.9108333333333336,176.09813192039576,0.17800374,9.80371873402733,0.1413624137639999,12.266493604285852
2018-08-04,0.0,6299.29,27.48125,57.575,2.1910833333333333,182.97669961058727,0.17968419,9.719878475951893,,
2018-08-05,0.0,5732.11,26.7325,60.314166666666665,2.511,181.4010858785637,0.09879194,667.1274683032301,,
2018-08-06,0.0,6238.33,27.68625,63.07916666666667,1.6678333333333333,172.02411003248926,0.17838357,12.226939526703308,0.1304196566343307,12.266493604285852
2018-08-07,0.0,6998.29,28.06375,60.29,1.9700416666666667,192.59093612042855,0.11275439,388.654771462462,0.1143342927098274,12.266493604285852
2018-08-08,0.0,7267.94,28.90375,56.12875,2.091958333333334,189.4557815061233,0.18455173,12.546605892342807,0.1057204455137252,12.266493604285852
2018-08-09,0.509,6622.15,27.517083333333332,61.65208333333334,1.7167916666666667,222.6744497930106,0.18628614,11.508728702862747,0.0943195149302482,12.266493604285852
2018-08-10,1.527,3471.82,25.369583333333335,73.44125,1.15025,129.2592328505247,0.1449984,81.92322157568209,0.1498226076364517,12.266493604285852
2018-08-11,27.432999999999996,4765.3,24.3775,78.15625,0.8919166666666666,217.35430048511955,0.20713775,11.648710889090449,0.1475826054811477,12.266493604285852
2018-08-12,24.886000000000003,4272.54,24.8875,83.45833333333333,1.2657916666666666,190.86476037482325,0.18121372,362.10915075953056,0.1642128527164459,12.266493604285852
2018-08-13,7.872,5252.99,26.415833333333335,71.65041666666666,2.4510833333333335,186.2455725108053,0.18319747,11.574366668062837,,
2018-08-14,0.0,5736.23,26.80875,65.15916666666666,2.5063333333333335,188.1449014565754,0.11606353,529.376313420718,0.1975169628858566,12.266493604285852
2018-08-15,0.0,7474.11,27.544166666666666,64.20375,2.0225416666666667,190.63931925472224,0.20398338,12.24590173870146,0.1874573826789856,12.266493604285852
2018-08-16,0.0,7376.07,28.446250000000003,63.3475,1.992,189.05166119848636,0.18295154,11.70263510612359,,
2018-08-17,0.0,7369.41,28.8,55.97625,1.9622083333333336,196.6068334291539,0.18193838,9.36286316445129,0.1645357012748718,12.266493604285852
2018-08-18,0.0,6728.1,29.108333333333334,51.39291666666667,1.6781666666666668,187.01307873720157,0.1767403,11.595469713876644,0.2080685198307037,12.266493604285852
2018-08-19,0.0,5749.34,28.390416666666667,58.99791666666667,1.581208333333333,212.90992316295743,0.11103596,489.262974017627,,
2018-08-20,0.761,5616.57,27.684583333333332,67.2075,1.5508333333333333,216.68150583452464,0.18396595,11.74443396251282,0.1492167562246322,12.266493604285852
2018-08-21,0.0,6899.63,28.96291666666667,57.888749999999995,1.280875,192.01465758606955,0.16797519,22.493064714052867,0.1483429372310638,12.266493604285852
2018-08-22,0.0,6500.94,29.160416666666663,54.6575,1.100625,187.53545992581607,0.18139854,9.966906235303544,0.1611080169677734,12.266493604285852
2018-08-23,0.0,7228.49,29.41875,47.7125,1.4124583333333334,194.56108317262076,0.12851125,315.5394945626519,,
2018-08-24,0.0,7455.28,28.348333333333333,51.36291666666667,2.0025416666666667,190.95759500120764,0.1770715,12.508317162815924,0.1322022974491119,12.266493604285852
2018-08-25,0.0,7385.83,28.280416666666667,55.34458333333333,2.0168333333333335,185.47158111020596,0.1797087,10.05516130840638,,
2018-08-26,0.0,7157.0199999999995,28.257499999999997,58.638749999999995,1.9989583333333336,189.0616307461139,0.16970119,11.594998085567116,0.1277182549238205,12.266493604285852
2018-08-27,0.0,7110.73,28.31875,58.77125,2.3987083333333334,188.59725268163652,0.18889004,11.378259025558664,0.1373180299997329,12.266493604285852
2018-08-28,0.0,7262.69,28.54875,55.474583333333335,2.6795000000000004,186.7055013888746,0.11288597,341.3238374888103,0.1233371421694755,12.266493604285852
2018-08-29,0.0,7075.55,28.4725,58.130833333333335,2.47125,179.97531183041644,0.17923534,9.545245483569602,0.1323708891868591,12.266493604285852
2018-08-30,0.0,6621.06,28.01625,63.992916666666666,1.7995,173.98553140583158,0.17785378,47.33650545300047,,
2018-08-31,0.0,6755.9400000000005,27.685833333333335,59.182500000000005,1.6819166666666667,178.84567845916854,0.18051794,9.710391529991574,0.1317724585533142,12.266493604285852
2018-09-01,0.0,6261.23,27.832083333333333,60.22541666666666,1.7859999999999998,176.6397100934239,0.18320623,251.27492392861024,0.1465686112642288,12.266493604285852
2018-09-02,0.0,5082.16,27.705833333333334,64.49583333333334,1.6248333333333334,159.69497811860697,0.17938684,11.013851048547036,,
2018-09-03,12.193,4155.24,24.491666666666664,84.83541666666666,1.04,124.7419394501178,0.18711482,11.50318641732106,,
2018-09-04,10.669,3445.12,24.16208333333333,86.29958333333333,1.0410416666666666,171.4873016708449,0.10410318,489.5090102930114,,
2018-09-05,3.810000000000001,3553.41,24.328333333333333,85.64041666666667,1.0058333333333334,150.57297779344526,0.23795398,34.65768547304592,0.2136630266904831,12.266493604285852
2018-09-06,1.27,5464.07,24.638333333333332,84.72666666666667,0.7651666666666667,77.65881226752015,0.12099223,501.5142549203396,0.241786777973175,12.266493604285852
2018-09-07,6.093,3940.86,23.65125,89.99333333333334,0.5165416666666667,292.14155298248835,0.18630667,9.512525254238495,,
2018-09-08,9.142,2062.84,23.14590909090909,90.57272727272726,0.385409090909091,251.68684973988047,0.14486468,390.4433505194391,0.2425929456949234,12.266493604285852
2018-09-09,68.072,1206.34,20.86916666666667,98.88333333333333,0.6026666666666667,58.170156707053025,0.20558259,11.569651399340726,0.2402401119470596,12.266493604285852
2018-09-10,10.155,1321.1,20.128333333333337,97.84583333333336,0.2700833333333333,73.49569570984193,0.18503506,114.05148166763937,0.2194649130105972,12.266493604285852
2018-09-11,13.718,2668.23,21.1625,96.77083333333331,0.3676666666666666,53.02193902553341,0.20643045,12.08170999365601,0.2187021523714065,12.266493604285852
2018-09-12,3.2959999999999994,5063.19,23.480833333333333,89.58916666666666,0.7305833333333333,129.23828937021057,0.19769552,11.028606888463267,0.2054267823696136,12.266493604285852
2018-09-13,0.504,4368.89,23.932083333333335,86.33416666666666,1.090375,123.17796752630431,0.1854166,11.54290965691316,0.2175478488206863,12.266493604285852
2018-09-14,18.543,2523.1,22.42833333333333,95.34333333333332,0.984375,100.13607213972811,0.20413648,12.127436565259227,0.215040236711502,12.266493604285852
2018-09-15,24.882,1013.09,22.006666666666664,99.05833333333334,1.1937083333333334,91.90386090218806,0.19705245,118.37506995323731,0.2379468083381652,12.266493604285852
2018-09-16,13.209,2945.87,22.748333333333335,93.81125,0.7305416666666668,118.30320380643776,0.19245434,10.38221504127535,,
2018-09-17,0.0,5520.88,24.147499999999997,81.02583333333332,0.6784166666666667,207.15376892211356,0.15496215,464.51496069287975,,
2018-09-18,0.0,6217.4,25.34125,77.38125000000001,0.9559166666666666,202.75155282027248,0.193722,11.153354628667453,,
2018-09-19,0.0,6460.99,25.322916666666668,76.67541666666666,1.116291666666667,194.9270507898981,0.21444716,10.603700097812537,,
2018-09-20,1.013,3547.42,24.148750000000003,88.38166666666666,1.7627499999999998,182.05193109651697,0.16955559,11.108708030519658,0.183390200138092,12.266493604285852
2018-09-21,16.259,1757.49,24.35,90.09250000000002,1.85125,195.9554794976875,0.18520266,10.851488955458017,0.2101821899414062,12.266493604285852
2018-09-22,0.509,1705.18,18.642083333333336,93.40833333333336,2.3361666666666667,354.659144282469,0.1947087,114.5314067554976,0.2145855575799942,12.266493604285852
2018-09-23,1.008,1811.47,19.045,96.31666666666666,0.987125,357.8225154125295,0.20712073,10.086158148557832,0.2274010330438614,12.266493604285852
2018-09-24,0.0,5319.49,23.21166666666667,80.32125,0.5670416666666667,205.37769778259053,0.21283701,10.813895470848037,0.1997553706169128,12.266493604285852
2018-09-25,0.0,6135.65,25.029583333333335,77.05083333333333,1.222875,202.80601775855317,0.19477296,10.84930853585749,0.2015488445758819,12.266493604285852
2018-09-26,0.0,5479.67,22.534166666666668,84.33624999999999,1.8261666666666665,344.8442648905281,0.18453148,11.533995811333495,0.2051236927509308,12.266493604285852
2018-09-27,0.0,5947.45,18.835833333333333,70.50125,1.2845416666666667,31.63015019316651,0.13688104,81.35237423187112,0.1721760183572769,12.266493604285852
2018-09-28,0.0,3984.03,20.487916666666667,85.98958333333333,0.9004166666666666,204.5846814291517,0.16165352,11.327552224602222,0.1689584702253341,12.266493604285852
2018-09-29,0.0,2418.78,22.337083333333336,91.775,0.969625,170.03186868535715,0.1842875,362.4330380266864,0.1592101156711578,12.266493604285852
2018-09-30,0.0,3287.84,22.527916666666663,86.14999999999999,1.01375,168.69262220071437,0.16576912,11.2564583857903,0.1539102345705032,12.266493604285852
2018-10-01,0.0,4270.95,22.917916666666667,84.60708333333334,1.1522083333333333,182.1601637676616,0.18836743,651.9070650675327,0.1697396039962768,12.266493604285852
2018-10-02,0.0,4717.59,24.504583333333333,82.68875,1.5427916666666668,187.07073648550423,0.17570761,9.561799527842243,0.1766883432865142,12.266493604285852
2018-10-03,0.0,5286.55,24.455833333333334,79.37958333333334,1.6590833333333332,195.33708315376563,0.15160461,465.8771559819661,0.1674355715513229,12.266493604285852
2018-10-04,0.0,4322.82,24.495416666666667,79.23083333333334,1.789875,187.4384301264111,0.16117854,11.668181649083644,0.1476743221282959,12.266493604285852
2018-10-05,0.0,5079.12,24.972083333333337,78.03666666666666,2.106,185.92196537611844,0.1600188,9.8644818433907,0.1402753591537475,12.266493604285852
2018-10-06,0.0,4672.94,24.920416666666668,80.45958333333333,2.1145,179.7976952298826,0.14915667,225.60008860078648,0.1292818784713745,12.266493604285852
2018-10-07,0.0,3411.39,24.02416666666667,83.455,2.968875,179.4615456094053,0.16075195,10.55465919826874,0.1576490998268127,12.266493604285852
2018-10-08,3.044,1371.37,22.13,91.54583333333332,2.0796666666666668,168.8162395811596,0.15100169,23.191285347756217,0.1623039841651916,12.266493604285852
2018-10-09,10.407,2147.13,21.176666666666662,90.80708333333332,1.440208333333333,191.48957206614125,0.18289131,11.795218707888298,0.1901129633188247,12.266493604285852
2018-10-10,0.0,4670.49,17.587500000000002,84.10875,0.719125,6.744576163601607,0.102099165,388.6429666356678,0.1799336373805999,12.266493604285852
2018-10-11,0.0,4792.2300000000005,17.741666666666667,77.52708333333334,1.153875,134.60456579095614,0.16325787,11.115419239847226,0.174759641289711,12.266493604285852
2018-10-12,0.0,3291.88,20.60291666666667,80.8175,1.049791666666667,195.08003680599327,0.18621124,12.29900854696679,0.1943453103303909,12.266493604285852
2018-10-13,3.553,3987.01,23.985833333333332,86.52875,2.1594166666666665,205.29659426435276,0.1703448,88.0756596055911,0.1851766556501388,12.266493604285852
2018-10-14,3.553,5500.96,23.855833333333333,85.14874999999999,1.6755000000000002,172.32446277760596,0.18143722,11.685502902311152,0.2223190069198608,12.266493604285852
2018-10-15,120.633,697.74,5.149,99.8,3.052666666666666,20.915634167922978,0.14742608,10.902187735239176,0.1830281019210815,12.266493604285852
2018-10-16,55.867,730.74,5.78725,100.0,2.1590833333333332,14.692631182483524,0.1945169,10.766221340906627,0.2554977238178253,12.266493604285852
2018-10-17,5.322,883.43,8.1285,100.0,1.4041666666666668,21.655431808056903,0.1464577,525.4482012463093,0.2387434244155883,12.266493604285852
2018-10-18,3.039,799.72,10.129458333333334,100.0,0.8809583333333334,38.554505842534354,0.16724527,11.451169893098651,0.2280423045158386,12.266493604285852
2018-10-19,10.659,844.54,13.715833333333334,100.0,0.2732083333333333,10.286884951143804,0.18108746,10.752061297079848,0.2286171019077301,12.266493604285852
2018-10-20,0.252,1249.98,15.605833333333337,94.32083333333333,1.143333333333333,14.644091579830215,0.17236593,11.574381148678496,0.2387442290782928,12.266493604285852
2018-10-21,0.0,4710.92,14.6075,71.73375,0.8175,25.58928696566755,0.21916528,11.096207146929473,0.2159563302993774,12.266493604285852
2018-10-22,2.535,1213.09,13.704166666666666,85.14333333333333,0.0352083333333333,355.07560257099743,0.17385991,10.603992143460442,0.2359284162521362,12.266493604285852
2018-10-23,0.252,3100.63,14.079166666666666,79.91375000000001,0.6554166666666666,59.5487693842602,0.20717248,9.824242666711108,0.2186013758182525,12.266493604285852
2018-10-24,9.137,513.8,12.5725,96.66541666666666,0.5620833333333334,70.46927508995361,0.1515561,56.61883190274656,0.2059477269649505,12.266493604285852
2018-10-25,0.0,3063.25,13.465833333333334,91.75708333333334,1.7698333333333334,355.8401204460583,0.21442655,11.05298211200575,,
2018-10-26,0.0,5044.0,16.513749999999998,77.18416666666667,0.5844166666666667,357.6477009082344,0.13064031,320.1620769855821,0.2017464339733123,12.266493604285852
2018-10-27,0.0,4987.7699999999995,20.198333333333338,64.36458333333333,0.7221666666666667,224.59552433762457,0.20341411,10.696464058786075,0.2242598086595535,12.266493604285852
2018-10-28,0.0,5031.0,20.48875,64.97541666666667,1.11275,213.091906650524,0.13857292,102.4957079856174,0.2789789736270904,12.266493604285852
2018-10-29,0.0,3949.5,20.197083333333335,80.88625,1.601625,212.23229020448588,0.16950487,10.364827472288,0.2330224364995956,12.266493604285852
2018-10-30,0.0,4075.15,21.311666666666667,84.62875,2.8785000000000003,202.10180173175945,0.16989452,11.094318462254485,0.2192305028438568,12.266493604285852
2018-10-31,10.916,1486.8,18.27875,93.93333333333334,2.6298333333333335,228.20961216434088,0.20481437,368.02759028476777,0.209971472620964,12.266493604285852
2018-11-01,0.252,4570.11,10.830916666666669,73.51916666666666,2.1609166666666666,358.51416977114917,0.17048226,9.564205558235296,0.2346810698509216,12.266493604285852
2018-11-02,0.0,4871.49,12.96575,65.93583333333333,0.5437916666666667,303.55469335428523,0.18986179,666.5416455120658,0.2431635558605194,12.266493604285852
2018-11-03,0.0,4744.58,16.495,70.76666666666667,2.304625,207.77006729315187,0.16423856,9.787888696059104,0.1541723161935806,12.266493604285852
2018-11-04,0.252,4402.86,15.087083333333332,71.88583333333334,1.0429166666666667,28.18097943790383,0.2047908,10.022050222837104,0.217819482088089,12.266493604285852
2018-11-05,0.0,4103.43,19.122083333333332,79.6975,2.160458333333333,219.21139891391127,0.1715959,11.217271884368284,0.206343725323677,12.266493604285852
2018-11-06,0.0,4502.83,21.379166666666663,84.89833333333333,0.9285,212.04479968294908,0.19068483,10.495239922099197,0.2035394459962844,12.266493604285852
