Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2019-12-05,0.0,3828.43,17.722916666666666,60.65416666666667,3.406833333333333,193.62714460136425,0.14044018,3.095152691761439,0.1788889616727829,18.5921134945616
2019-12-06,0.0,4110.82,15.474583333333332,53.80916666666667,2.5494166666666667,338.02478003604347,0.16608067,65.38563974670038,0.1865585744380951,18.5921134945616
2019-12-07,0.0,3987.05,11.801458333333334,63.29291666666666,1.2034583333333333,58.22426327535902,0.13872682,5.707793649233223,0.1631272584199905,18.5921134945616
2019-12-08,0.0,3472.99,16.19625,69.87541666666667,3.9772083333333335,189.19563264376973,0.05493235,446.3606738721052,0.1515279859304428,18.5921134945616
2019-12-09,0.0,3314.85,19.425416666666667,59.977916666666665,2.0135,275.14788100924653,0.14319208,4.272594914358557,0.1598567515611648,18.5921134945616
2019-12-10,3.553,584.66,5.270791666666667,88.23833333333333,1.9822083333333331,350.8359848463537,0.1924153,3.662112760903212,0.1889710128307342,18.5921134945616
2019-12-11,0.0,4134.12,5.021166666666667,84.93083333333333,0.682375,31.649502817233895,0.14583205,201.87731589485,0.1848462522029876,18.5921134945616
2019-12-12,0.0,3418.24,8.586875000000001,67.46208333333333,2.036208333333333,181.04268133626493,0.14026576,4.28695727396111,0.1928709894418716,18.5921134945616
2019-12-13,0.0,3822.66,14.965416666666668,48.595416666666665,2.64725,232.44283269341645,0.14771745,689.3925123450913,0.179381787776947,18.5921134945616
2019-12-14,0.0,3968.61,17.563333333333333,41.38875,1.6100416666666666,154.05003060417937,0.1515366,3.1783718608401004,0.182514950633049,18.5921134945616
2019-12-15,0.0,3940.04,20.232916666666664,49.22958333333333,2.4857916666666666,175.38162055221278,0.104337305,412.81125592114495,,
2019-12-16,0.504,2575.0299999999997,8.666625,83.39041666666667,3.1947500000000004,350.776234626838,0.14012751,5.751350442204032,0.1593232899904251,18.5921134945616
2019-12-17,0.0,3674.39,3.748166666666666,56.45041666666666,2.846625,1.9257904651989293,0.17597324,131.3826035402571,0.1785643547773361,18.5921134945616
2019-12-18,0.0,4134.37,6.060708333333333,36.36666666666667,0.8084166666666667,113.14684979099296,0.12083162,61.07151338781826,0.1709497720003128,18.5921134945616
2019-12-19,0.0,3874.18,6.477625,37.70666666666667,2.42375,159.66548067384815,0.13999064,5.312272073210968,,
2019-12-20,0.504,550.33,8.761416666666667,91.67791666666666,2.19525,160.19815721383088,0.100274265,363.7722086192787,,
2019-12-21,0.0,4074.29,8.690333333333333,70.85083333333334,1.0238333333333334,347.4345137673775,0.15829973,4.766219282543178,0.1714698374271392,18.5921134945616
2019-12-22,0.0,4037.55,8.317833333333333,71.84333333333333,0.706,14.625488025926472,0.13222855,148.13594149966502,,
2019-12-23,0.0,3645.83,13.722916666666668,42.915416666666665,1.1829583333333331,172.32960114689263,0.1474021,4.492360479600065,,
2019-12-24,0.0,4034.91,13.982333333333337,43.73374999999999,2.517708333333333,171.23671506268977,0.05347985,446.3517784049436,0.1741602718830108,18.5921134945616
2019-12-25,0.0,2419.32,14.641666666666666,79.78375,3.1394583333333332,172.5728351953196,0.13863872,4.03315458775548,0.1694040596485138,18.5921134945616
2019-12-26,0.0,1185.94,16.6625,88.5125,1.9530833333333335,160.16680003588056,0.15179324,5.628310486928599,0.1645100861787796,18.5921134945616
2019-12-27,0.0,2806.43,16.934166666666666,83.55041666666666,2.7624583333333335,149.26858292452062,0.087403074,513.8966900616986,,
2019-12-28,0.509,501.1,14.61375,89.46375,3.26275,168.42551281172587,0.13610902,4.385960878276349,0.1639497727155685,18.5921134945616
2019-12-29,0.0,4010.31,10.941583333333334,52.83541666666667,2.3969583333333335,328.2971217054951,0.14386806,1.9486896293046392,,
2019-12-30,0.0,4073.98,7.69275,47.02666666666667,0.9914166666666668,350.54175015328923,0.14422539,3.860820395261493,0.1764163821935653,18.5921134945616
2019-12-31,0.0,3681.41,8.142291666666667,40.80458333333333,0.919875,87.57721223459026,0.1255013,295.7342315682475,0.1601338982582092,18.5921134945616
2020-01-01,0.0,1085.1,10.0725,67.08375,2.22425,186.5035698061782,0.13948928,5.290267922824462,0.1580190509557724,18.5921134945616
2020-01-02,0.0,1064.36,12.73875,80.83916666666666,2.125,200.7840287086287,0.09035715,595.7041656990953,0.1568924933671951,18.5921134945616
2020-01-03,0.0,3918.34,11.378749999999998,54.50875,2.6423333333333336,318.5868259344218,0.14230849,3.711702701887604,0.1454566866159439,18.5921134945616
2020-01-04,0.0,4088.93,12.743208333333332,38.70375,0.9707083333333334,233.25868086898873,0.14897478,3.986086022954989,0.1519236862659454,18.5921134945616
2020-01-05,0.0,4145.64,15.058750000000002,37.0975,2.7317916666666666,200.6834054910663,0.15145858,3.761934405386744,,
2020-01-06,0.0,4008.3,15.082916666666668,46.51291666666666,1.7324583333333334,208.25502574231663,0.15379098,4.714165491424134,0.1615825593471527,18.5921134945616
2020-01-07,0.0,4292.01,10.974791666666668,31.3725,1.424625,71.63192980862641,0.13057476,148.47211128164236,0.1311323493719101,18.5921134945616
2020-01-08,0.0,3728.87,11.88825,49.3775,3.721833333333333,164.11449579709176,0.15057828,3.714622068805578,0.1459347754716873,18.5921134945616
2020-01-09,0.0,1715.84,18.357916666666664,79.20708333333333,5.085458333333333,176.09145613492376,0.049999997,438.8093669009469,0.1570288389921188,18.5921134945616
2020-01-10,15.754,1796.58,18.877916666666668,78.55458333333333,4.574625,185.32301276155664,0.21928449,4.951765748217724,0.1682909280061721,18.5921134945616
2020-01-11,0.0,4298.47,9.208541666666669,63.242916666666666,3.287625,326.4713388421522,0.22843362,4.104797301732331,0.2005876749753952,18.5921134945616
2020-01-12,0.0,3490.33,8.937916666666666,76.49791666666667,2.9716666666666662,175.64721101864814,0.14444843,201.50997931814263,0.2000605165958404,18.5921134945616
2020-01-13,0.0,2181.26,14.998333333333331,92.89083333333332,2.747333333333333,172.1495118540115,0.15642661,4.568088233988539,0.1902392953634262,18.5921134945616
2020-01-14,0.0,3765.23,19.284166666666668,87.80916666666667,2.1050833333333334,194.96266905426748,0.14159372,690.3272166177388,0.1512261927127838,18.5921134945616
2020-01-15,0.0,2510.6,21.092916666666667,86.55083333333333,2.60125,169.8437402166329,0.14939874,4.3077033874688,,
2020-01-16,9.646,403.46,13.285416666666668,99.33333333333331,1.592,31.674793536819323,0.105455056,416.01244722562126,0.1953686624765396,18.5921134945616
2020-01-17,3.286,670.27,9.171666666666669,100.0,1.395875,320.6715258628614,0.21240081,4.416774619929297,0.2169052213430404,18.5921134945616
2020-01-18,0.0,4107.41,14.898166666666668,77.89333333333333,2.581916666666667,337.78514367802757,0.17193481,134.0422821954442,,
2020-01-19,0.0,4393.13,6.629625,47.98166666666666,1.7924166666666668,30.988444461978645,0.15120134,61.72576013535929,0.1960244476795196,18.5921134945616
2020-01-20,0.0,4364.35,9.113041666666666,39.29083333333333,1.3099583333333331,93.69830455903616,0.16027682,3.3525621315847323,0.1722249686717987,18.5921134945616
2020-01-21,0.0,3057.22,10.096541666666669,52.19583333333333,3.3544583333333335,156.73925854977824,0.20911781,352.5489563977116,0.1714648753404617,18.5921134945616
2020-01-22,8.119,703.94,10.55875,98.73333333333332,2.7119583333333335,173.32164945856744,0.14745708,4.371094809528494,0.189084306359291,18.5921134945616
2020-01-23,0.0,4537.95,12.45125,75.43625,1.936375,339.647788102602,0.12863033,551.5610997058479,0.2173695415258407,18.5921134945616
2020-01-24,0.0,4489.84,11.694708333333333,54.93125,0.9859583333333334,67.36297995218405,0.1649077,4.517698355858784,0.234492152929306,18.5921134945616
2020-01-25,0.0,1947.03,12.84875,78.33749999999999,3.402958333333333,175.6298349462735,0.13098119,270.88376791942017,0.2652060389518738,18.5921134945616
2020-01-26,0.0,4620.75,15.534166666666666,72.01541666666667,1.2887916666666668,326.0171211269155,0.13478795,5.176992917625,0.1818707287311554,18.5921134945616
2020-01-27,0.0,4522.64,14.817666666666668,75.405,2.6271666666666667,157.28175070763166,0.22766536,4.636128630639697,0.2232528328895568,18.5921134945616
2020-01-28,15.487,3665.21,12.765833333333331,73.94833333333334,3.7905416666666665,265.47470769771905,0.08638767,515.2473529022024,0.2126600444316864,18.5921134945616
2020-01-29,0.0,4820.31,7.9165,71.04416666666667,2.7524166666666665,347.9744217604817,0.18181701,4.4064352166078296,0.1946134120225906,18.5921134945616
2020-01-30,0.0,823.55,4.912041666666666,91.8125,0.9274166666666668,16.08666107410818,0.17127466,1.411364361501959,0.2046379446983337,18.5921134945616
2020-01-31,0.0,4129.1,7.848875,74.50333333333333,0.8934583333333334,347.420959950246,0.18927376,3.811847396677666,,
2020-02-01,0.0,4957.01,11.881333333333332,47.64875,1.4015000000000002,292.2100189977492,0.18176296,4.992590229588118,0.2195859849452972,18.5921134945616
2020-02-02,0.0,4682.27,16.142500000000002,30.060416666666665,2.5322916666666666,193.54491495058997,0.16081947,4.753301354028614,0.235676109790802,18.5921134945616
2020-02-03,0.0,1609.26,16.173333333333336,74.14,3.701,178.6127057994563,0.12576465,594.7697895783745,0.2027183771133422,18.5921134945616
2020-02-04,0.0,3731.52,15.137458333333331,86.27041666666666,2.455458333333333,328.2716268109342,0.13993306,3.548287135848128,0.1728269755840301,18.5921134945616
2020-02-05,0.252,978.92,1.267125,91.71666666666664,4.342958333333333,340.4878029031113,0.15345664,4.502420945756519,0.1789954453706741,18.5921134945616
2020-02-06,0.0,5104.900000000001,3.407833333333333,57.138749999999995,2.5626666666666664,310.98983246399024,0.10136912,365.4532775316636,0.2091807276010513,18.5921134945616
2020-02-07,0.0,4985.49,11.993416666666668,37.190416666666664,2.1618333333333335,217.2415943641396,0.14319764,3.7906817426598263,0.1875191777944564,18.5921134945616
2020-02-08,0.0,2499.08,11.564791666666666,65.09291666666667,2.1000416666666664,115.4232552353896,0.12294212,550.0116090081591,0.1862578392028808,18.5921134945616
2020-02-09,0.0,1490.62,18.866666666666667,88.75875,4.020166666666666,167.97939414526036,0.15050435,5.087660350563183,0.1710663884878158,18.5921134945616
2020-02-10,0.0,1183.15,12.82,90.5625,2.380416666666666,8.652266084739097,0.049999997,439.0823136564196,,
2020-02-11,7.353,460.98,4.786958333333334,99.7125,2.0076666666666667,3.0146778841060495,0.14906412,54.60415084469777,0.1756119579076767,18.5921134945616
2020-02-12,28.195,3443.56,7.595666666666666,88.14666666666666,1.9968333333333332,318.9513365806177,0.17171712,4.883020008553534,0.2595703899860382,18.5921134945616
2020-02-13,0.0,5512.05,6.516416666666667,76.61041666666667,2.4159166666666665,10.867875539259444,0.15063152,202.85051761742824,0.2205888032913208,18.5921134945616
2020-02-14,0.0,5556.39,5.6219166666666665,75.40791666666667,1.5169166666666667,113.6801780438775,0.15379596,5.29279034013874,0.1714155375957489,18.5921134945616
2020-02-15,0.0,2927.79,9.875291666666667,85.04583333333333,2.8035833333333335,178.25244899808888,0.14217916,1.9104918308529868,0.1943714320659637,18.5921134945616
2020-02-16,0.0,3795.01,15.560833333333331,77.61625,2.0234583333333336,199.3884724793325,0.17789258,3.179917902606805,,
2020-02-17,0.0,4877.68,19.3225,83.73791666666666,3.162333333333333,189.29014669956192,0.13250723,296.3606993884481,0.1909130215644836,18.5921134945616
2020-02-18,7.111,719.16,13.973875,96.45833333333331,2.5170416666666666,2.9751231884679328,0.14291824,4.4190314489824765,,
2020-02-19,1.764,607.47,7.247125,97.79166666666669,1.327875,17.017470794356257,0.15237886,128.218581316162,0.2083746939897537,18.5921134945616
2020-02-20,5.07,1226.16,6.295791666666666,91.995,2.378416666666667,7.566815543248595,0.16144644,62.76641933185141,,
2020-02-21,0.0,5541.26,5.134916666666666,74.40833333333333,1.4500833333333334,27.232853636470225,0.19098161,5.73718380392345,0.1825704276561737,18.5921134945616
2020-02-22,0.0,4914.48,10.086208333333332,64.89958333333333,2.951333333333333,172.06369496688262,0.16661698,343.44555870122025,0.1992009729146957,18.5921134945616
2020-02-23,0.0,928.44,14.642083333333334,85.72416666666668,3.163625,178.89901755676476,0.14631222,4.122803539934849,0.1820229589939117,18.5921134945616
2020-02-24,0.0,3615.48,15.909999999999998,60.71666666666667,2.0227916666666665,270.9262092231341,0.13413483,149.2726803474517,0.1960816383361816,18.5921134945616
2020-02-25,0.0,5528.01,11.39375,56.31625,2.749125,354.6261240737463,0.1601883,5.654448776190309,,
2020-02-26,0.0,5978.93,5.272875,48.22375,4.360416666666667,338.01714959247164,0.16994636,269.1132518092772,0.1883563101291656,18.5921134945616
2020-02-27,0.0,6210.2699999999995,6.874083333333334,42.68291666666667,1.3770833333333332,187.4764968758149,0.15254088,4.945771147028385,0.1701121926307678,18.5921134945616
2020-02-28,0.0,5581.46,13.38525,29.554166666666664,1.5525416666666667,228.4228347950093,0.14669316,3.5004332040428667,0.1653439700603485,18.5921134945616
2020-02-29,0.0,5935.16,15.454166666666666,35.71375,3.849625,178.9764038230005,,,0.1631024628877639,18.5921134945616
2020-03-01,0.0,3790.7,17.521666666666665,72.97166666666666,4.2043333333333335,186.98292475452496,0.09708316,511.36241889209606,0.1587113589048385,18.5921134945616
2020-03-02,0.0,3528.15,19.159166666666668,84.20791666666666,2.4879166666666666,175.99590967056406,0.15010105,4.920049317529836,0.1309656798839569,18.5921134945616
2020-03-03,0.0,1232.06,18.36125,84.83,1.2915833333333333,55.0594010793933,0.11171077,686.151901658026,0.1636044979095459,18.5921134945616
2020-03-04,24.64,1076.94,13.647083333333336,96.3625,2.6162916666666667,18.03220787264138,0.13298535,4.096789982139619,0.1871956437826156,18.5921134945616
2020-03-05,0.252,6380.59,13.379208333333333,67.60166666666667,1.688375,342.71331939307163,0.13582546,294.7894814652861,0.1897875070571899,18.5921134945616
2020-03-06,0.0,6393.46,14.0225,44.32125,1.4343333333333332,58.400935015551,0.14410354,5.203054497690496,0.2274946421384811,18.5921134945616
2020-03-07,0.0,3243.33,12.434166666666668,52.43666666666667,2.698166666666667,153.75770724182394,0.13597308,594.8216628089093,0.1936093121767044,18.5921134945616
2020-03-08,0.0,2803.44,15.505,78.18708333333333,4.455166666666667,167.96869067561877,0.13428593,57.38315148760579,0.1760553568601608,18.5921134945616
2020-03-09,1.013,981.89,17.1675,91.23333333333332,3.739708333333333,190.40197569453247,0.15612288,4.0763788537937415,0.1831355541944503,18.5921134945616
2020-03-10,0.0,3925.54,19.750833333333333,85.51791666666666,2.2897916666666664,188.87140701303247,0.107807234,367.0802368611603,0.1976672112941742,18.5921134945616
2020-03-11,0.0,4924.59,22.077916666666667,75.30041666666666,2.983,192.89210630276557,0.14255296,4.359369097426328,0.1822136491537094,18.5921134945616
2020-03-12,0.0,5170.83,22.20875,75.20375,3.480916666666667,179.9413387338832,0.14732182,147.2686350655983,0.1513630002737045,18.5921134945616
2020-03-13,0.0,2769.42,20.92875,80.89999999999999,2.973875,156.3903928730856,0.1351042,3.060841750073586,0.1561148762702942,18.5921134945616
2020-03-14,0.0,2857.31,21.69333333333333,81.62458333333333,3.0040416666666663,162.58148803377742,0.15141138,4.493783190853391,0.1320495009422302,18.5921134945616
2020-03-15,0.761,1081.6699999999998,15.0925,98.3875,1.0172916666666667,40.29405071614042,0.14111318,4.3221705672699215,0.1621803790330886,18.5921134945616
2020-03-16,8.381,2981.43,18.0575,92.105,2.1304583333333333,137.83901905821494,0.12333176,104.10168935253624,0.1755877435207367,18.5921134945616
2020-03-17,0.0,3641.12,20.780833333333337,87.88499999999999,3.3354999999999997,153.9445105698428,0.14131323,3.789642607948565,0.160306692123413,18.5921134945616
2020-03-18,0.0,2764.6,21.7825,81.43625,3.93225,174.64790791772816,0.14545566,4.237659946865104,,
2020-03-19,0.0,3536.73,21.920833333333334,82.99416666666666,3.2698750000000003,168.73453216615349,0.14455025,2.113803576605885,0.1942734271287918,18.5921134945616
2020-03-20,12.957,1423.14,13.011666666666663,94.65,2.3381666666666665,12.089884035566968,0.13830978,5.068668217775992,0.1860996931791305,18.5921134945616
2020-03-21,18.284,783.02,7.67475,95.99583333333334,1.552625,12.058373820987242,0.111397035,407.8880769758944,0.1724801659584045,18.5921134945616
2020-03-22,0.756,1564.37,13.482916666666668,99.49583333333334,0.3970416666666667,101.61376419389444,0.14106794,3.605734817919012,0.1875588446855545,18.5921134945616
2020-03-23,0.0,2562.32,19.68583333333333,91.40375,1.8638333333333332,168.53057678331447,0.17753334,5.105122146835878,0.1888592839241027,18.5921134945616
2020-03-24,0.0,6754.16,22.675,60.02583333333333,2.330208333333333,245.59971026659412,0.13144064,71.25951381328808,0.2100971043109893,18.5921134945616
2020-03-25,0.0,6922.43,23.397916666666664,56.62916666666666,2.511,170.0281132044181,0.13303562,4.364521888583524,0.1918531656265258,18.5921134945616
2020-03-26,0.0,5771.25,23.16875,77.93541666666667,3.4394166666666663,175.51337716076296,0.186233,348.4524013503254,0.1832433640956878,18.5921134945616
2020-03-27,0.0,4814.9,22.90875,78.6975,3.432375,180.20137508276784,0.13120888,3.8287679236808616,0.1903256326913833,18.5921134945616
2020-03-28,0.252,5526.3,20.549583333333334,50.6475,2.970333333333333,312.37917902117744,0.17493263,59.97442631740994,0.1672066450119018,18.5921134945616
2020-03-29,0.0,4640.6900000000005,17.900833333333335,37.38458333333333,1.667625,97.33453935800075,0.122670345,5.697167800340678,0.1895736008882522,18.5921134945616
