Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2018-05-27,0.0,8051.650000000001,29.070416666666663,50.92124999999999,1.974625,170.0062868122577,0.16294792,9.551532740125056,0.1526939123868942,15.842544582204008
2018-05-28,0.0,7881.86,28.73,49.79083333333333,1.6309166666666668,154.10613286293346,0.0772708,483.06567573977946,0.1495537459850311,15.842544582204008
2018-05-29,0.0,8101.84,28.562916666666663,51.88333333333333,1.8655,171.3763907120266,0.16473842,8.905581555279591,0.1560602188110351,15.842544582204008
2018-05-30,0.0,8157.41,28.212083333333336,56.47,2.619083333333333,171.255594723375,0.16016646,7.96566000398306,,
2018-05-31,0.0,7946.68,28.163749999999997,58.79375,2.658041666666666,167.40805372754414,0.16211845,240.8147756477199,0.1475303769111633,15.842544582204008
2018-06-01,0.0,7600.69,28.31125,60.494166666666665,2.385083333333333,168.8912219441146,0.1626438,7.833430740838573,0.1467137634754181,15.842544582204008
2018-06-02,0.0,7713.66,29.814166666666665,54.869166666666665,2.1542083333333335,181.89045842106103,0.14184055,45.324767169890265,0.1085702553391456,15.842544582204008
2018-06-03,0.0,5368.22,28.37125,66.35791666666667,0.6786249999999999,107.96297985266484,0.16845547,7.97458926497104,0.1330499500036239,15.842544582204008
2018-06-04,2.2880000000000003,5395.1,25.31375,65.99416666666667,1.8672083333333336,151.79897901909578,0.18473329,8.188726884548567,0.1543026715517044,15.842544582204008
2018-06-05,0.0,7760.76,29.32875,53.92958333333333,1.7300416666666667,172.18042831526213,0.16378643,7.822490867335016,0.1506950408220291,15.842544582204008
2018-06-06,0.0,8062.31,30.83375,48.12916666666666,2.168125,178.71272374820774,0.16640201,7.658685852780335,0.1515408158302307,15.842544582204008
2018-06-07,0.0,8174.52,29.037916666666664,55.04541666666666,2.5185416666666667,166.21028503427772,0.10569182,101.29529723225,,
2018-06-08,0.0,7490.75,28.23375,56.684583333333336,1.8509583333333337,158.36179721491737,0.1707661,7.64620183552623,,
2018-06-09,0.0,7668.11,27.822916666666668,59.97125,2.460375,167.8832370536685,0.19214821,381.1744604088679,0.1200525909662246,15.842544582204008
2018-06-10,0.0,7752.24,28.645416666666662,56.42208333333334,2.9772916666666664,178.72471933446295,0.16805303,8.345244378305754,0.1248587518930435,15.842544582204008
2018-06-11,0.0,7422.64,28.964583333333337,58.20208333333333,3.0559583333333333,172.32470247652225,0.1298234,511.43329583096585,0.1113273948431015,15.842544582204008
2018-06-12,0.0,6548.61,28.755416666666665,57.364583333333336,2.7746666666666666,166.78810146566934,0.17318326,9.025494531321982,0.141428530216217,15.842544582204008
2018-06-13,0.0,6914.99,28.674583333333334,55.3875,2.24125,166.82612434152588,0.16940184,9.21930266860074,0.1296716481447219,15.842544582204008
2018-06-14,0.0,8001.5,28.150833333333335,55.29916666666667,2.6329583333333333,175.47912650849742,0.16525123,8.466718225192908,0.1470425128936767,15.842544582204008
2018-06-15,0.0,7170.46,27.86916666666667,58.196666666666665,2.6729583333333333,162.61354840754575,0.16663183,9.544221519184727,0.1396330147981643,15.842544582204008
2018-06-16,0.0,6075.56,27.467083333333335,61.71958333333333,3.0520416666666663,155.27174008441887,0.17023835,238.8155297286268,0.1270916610956192,15.842544582204008
2018-06-17,0.0,5300.99,27.22458333333333,64.8725,2.0412916666666665,130.4830236677618,0.1704391,8.845315879460236,0.1526010930538177,15.842544582204008
2018-06-18,1.013,4942.87,26.3375,73.90416666666667,1.6949583333333331,84.69710466876347,0.12027622,651.8729623191084,0.0990400612354278,15.842544582204008
2018-06-19,2.535,3590.15,23.434583333333336,88.35333333333334,1.39525,90.67704483540854,0.16504481,8.96650634756836,0.1603109836578369,15.842544582204008
2018-06-20,0.756,4063.01,24.54958333333333,83.32958333333333,0.8287916666666666,83.1193499754882,0.12910835,330.14678178480244,0.1642907112836837,15.842544582204008
2018-06-21,0.0,6241.52,26.548333333333332,71.30208333333333,0.95625,111.87261455100412,0.16598824,7.912999538596381,0.1729795783758163,15.842544582204008
2018-06-22,0.0,7812.58,29.238333333333333,60.592083333333335,2.4879583333333333,200.18053312771752,0.1679321,93.39183782187776,0.1653328388929367,15.842544582204008
2018-06-23,0.0,8156.98,30.393333333333334,58.54208333333333,3.1886666666666668,172.3409452203632,0.1655846,8.77372859283832,0.1531382352113723,15.842544582204008
2018-06-24,0.0,8111.12,29.447083333333335,59.10875000000001,3.8937916666666665,171.58431037875323,0.17912786,8.364131127283665,0.1379207372665405,15.842544582204008
2018-06-25,0.0,5996.87,27.971666666666668,61.56166666666667,2.8072916666666665,165.21885846645193,0.20031159,375.8521929913633,0.1435810774564743,15.842544582204008
2018-06-26,0.0,7065.79,29.080833333333334,58.990833333333335,2.55325,167.2115383395634,0.17334,8.098730906407688,0.1413647979497909,15.842544582204008
2018-06-27,0.0,8195.98,29.65875,53.04916666666667,2.6523749999999997,178.31328983957872,0.12581858,671.5277949397135,0.1352666765451431,15.842544582204008
2018-06-28,0.0,8298.98,29.36125,55.63999999999999,2.7426250000000003,176.3280954372683,0.17434198,8.307936004999368,,
2018-06-29,0.0,6386.1,28.705,60.08041666666667,2.843875,168.39832770248222,0.049999997,476.5388985324089,,
2018-06-30,0.0,7495.56,29.32166666666667,58.306666666666665,3.111291666666667,169.80838064621332,0.16560407,8.263178229610826,0.1399659812450409,15.842544582204008
2018-07-01,0.0,7810.72,30.106666666666666,51.3975,3.091583333333333,176.65762308441992,0.1785956,7.318109246002,0.169341430068016,15.842544582204008
2018-07-02,0.0,8244.4,29.991249999999997,49.52291666666667,2.4231666666666665,173.55903315240403,0.09569405,479.6688349936472,,
2018-07-03,0.0,8222.77,30.538750000000004,47.28041666666667,2.088125,181.92854492132855,0.17376442,9.420731407664784,0.1337078064680099,15.842544582204008
2018-07-04,4.319000000000001,5416.25,27.25583333333333,68.37708333333333,1.4531666666666665,171.60684917172625,0.11034527,654.8454878712595,0.1353177726268768,15.842544582204008
2018-07-05,2.54,4375.16,24.22875,80.76833333333333,1.352,96.97448383543212,0.16278431,7.168195685595271,0.1716000139713287,15.842544582204008
2018-07-06,2.792,6342.95,26.31833333333333,70.20708333333333,1.071416666666667,35.43882672376492,0.17799099,8.356829316635851,0.176678255200386,15.842544582204008
2018-07-07,12.694,4363.94,23.756666666666664,82.70208333333333,0.519125,36.07734808519768,0.184373,8.019618461462866,0.1847778558731079,15.842544582204008
2018-07-08,0.0,6246.85,24.802916666666665,76.28541666666666,0.8532083333333333,66.36889949166022,0.19272296,9.78512345843721,,
2018-07-09,3.3009999999999997,5911.21,25.162916666666664,73.9725,1.10825,187.20767759210275,0.1737109,104.4999281819694,0.2084885686635971,15.842544582204008
2018-07-10,0.0,7493.38,27.47666666666667,60.99041666666667,1.669875,180.1605468322228,0.1788615,8.02904536101385,0.1960780471563339,15.842544582204008
2018-07-11,0.0,8080.72,28.145416666666662,60.18333333333334,1.4872083333333332,191.11590156670587,0.10996713,332.9511337858427,0.2003567516803741,15.842544582204008
2018-07-12,0.0,7957.76,28.71166666666667,52.78208333333333,1.7964166666666666,183.3331159275011,0.17971258,7.543365776334117,0.1635405272245407,15.842544582204008
2018-07-13,0.0,7855.94,28.770416666666662,52.494166666666665,2.158958333333333,183.29889981843397,0.15400301,518.2588669536743,0.1435578465461731,15.842544582204008
2018-07-14,0.0,7952.39,28.880416666666665,54.22,2.519833333333333,181.85945809681888,0.1821942,7.812169298144518,,
2018-07-15,0.0,7392.3,28.965833333333332,58.7875,2.4924166666666667,181.03530919987136,0.049999997,470.1282923740992,,
2018-07-16,0.0,7791.96,29.42833333333333,52.312916666666666,2.615041666666667,187.5945412894405,0.17349604,9.421016307925717,,
2018-07-17,0.0,8027.42,29.48375,49.41625,1.9230416666666663,183.13574710347604,0.18159322,8.708104429123077,0.149369329214096,15.842544582204008
2018-07-18,0.0,7961.43,31.136666666666667,47.27333333333333,2.193791666666667,189.97710408377125,0.15013422,231.0976513484277,0.13409423828125,15.842544582204008
2018-07-19,0.0,7896.38,32.01375,42.84916666666667,2.3965416666666663,190.1459796810253,0.18691431,7.300476521379203,0.1296522766351699,15.842544582204008
2018-07-20,0.0,8091.63,31.6625,42.33208333333334,2.26075,188.01750855875147,0.16743,29.646069102900743,0.1222282946109771,15.842544582204008
2018-07-21,0.0,8114.84,31.21041666666667,44.79916666666667,2.1179583333333336,188.34254952954953,0.18130891,7.842233106252217,0.1377729475498199,15.842544582204008
2018-07-22,0.0,7876.650000000001,31.685416666666665,44.202916666666674,1.995125,198.92199727830888,0.12425966,323.63710221607147,0.1238813176751136,15.842544582204008
2018-07-23,0.0,7294.6,33.44166666666667,37.66375,1.6536666666666668,246.6777895571534,0.17795427,8.853598201479606,0.1169503629207611,15.842544582204008
2018-07-24,0.0,7034.26,31.798333333333332,39.23083333333333,1.612875,41.72079725315939,0.18359275,7.584104530892294,0.1291570365428924,15.842544582204008
2018-07-25,0.0,6699.0199999999995,28.702916666666667,49.13916666666666,0.8765833333333334,181.41026111520392,0.1526754,90.92950079759788,0.1284066140651703,15.842544582204008
2018-07-26,0.0,7139.33,29.1875,39.84125,1.4766666666666666,176.25590522590892,0.18139528,7.210082996519336,0.1306916028261184,15.842544582204008
2018-07-27,0.0,7756.12,29.504166666666663,36.09708333333334,1.634625,163.04011740059207,0.2012183,368.8667757796928,0.1188282296061515,15.842544582204008
2018-07-28,0.0,7928.59,29.363333333333333,45.56583333333333,1.4256666666666666,187.34923343746692,0.18039447,8.66408625498868,,
2018-07-29,0.0,7261.21,30.80625,47.00791666666667,1.809875,174.81931095732102,0.16483077,175.41589583130997,0.1367012411355972,15.842544582204008
2018-07-30,0.0,6676.4,30.01875,49.46083333333333,1.8293333333333333,115.08523729538882,0.17760982,9.13263546221384,,
2018-07-31,5.332,5140.93,27.410833333333333,56.93416666666667,1.2525000000000002,355.314821705197,0.19663027,248.56238163394684,0.1246276348829269,15.842544582204008
2018-08-01,0.0,7832.36,25.728333333333335,50.00083333333333,1.153625,7.632542424438327,0.17573842,9.288803066714925,0.1326512992382049,15.842544582204008
2018-08-02,0.0,6034.01,27.41125,43.21625,1.226875,185.017497541154,0.1866254,9.47003406740256,0.0869834572076797,15.842544582204008
2018-08-03,0.0,7502.57,29.030416666666667,39.53208333333333,1.877375,159.85064225795986,0.17800374,7.802409659394839,0.1413624137639999,15.842544582204008
2018-08-04,0.0,6580.27,27.99416666666667,53.92541666666667,2.0448333333333335,173.37042126004462,0.17968419,7.626017293552908,,
2018-08-05,0.0,6263.08,27.339166666666667,55.82458333333333,2.5320416666666667,168.86660079467617,0.09879194,662.7507923511807,,
2018-08-06,0.0,6117.17,28.15875,59.21458333333334,1.6515833333333332,149.40612617539182,0.17838357,10.248452314919495,0.1304196566343307,15.842544582204008
2018-08-07,0.0,7158.18,28.77916666666667,55.89458333333334,2.230583333333333,182.33299718004864,0.11275439,384.3541005580464,0.1143342927098274,15.842544582204008
2018-08-08,0.0,7077.93,29.47375,52.39833333333333,2.301083333333333,179.0547335719416,0.18455173,10.312845474812717,0.1057204455137252,15.842544582204008
2018-08-09,12.442000000000002,6811.69,27.677916666666665,61.30916666666667,1.977666666666667,230.1905030088277,0.18628614,8.863831910422126,0.0943195149302482,15.842544582204008
2018-08-10,2.026,3906.9,25.273750000000003,73.74791666666667,1.2617916666666666,279.2459507973828,0.1449984,84.33247570885416,0.1498226076364517,15.842544582204008
2018-08-11,39.116,4892.91,24.579583333333332,75.80375,1.0880416666666666,231.1987601314063,0.20713775,8.838699013070974,0.1475826054811477,15.842544582204008
2018-08-12,13.966,4822.59,25.352083333333336,79.66708333333334,1.3259166666666666,169.1331480013148,0.18121372,364.8483502845127,0.1642128527164459,15.842544582204008
2018-08-13,14.989999999999998,4393.38,26.652083333333337,68.91958333333334,2.300291666666667,173.6281152992401,0.18319747,9.009452492410627,,
2018-08-14,0.0,5300.44,27.286666666666665,61.07083333333333,2.532,173.4147815826692,0.11606353,525.1256165638708,0.1975169628858566,15.842544582204008
2018-08-15,0.0,7560.24,27.979583333333338,60.791666666666664,2.346041666666667,177.5692029924429,0.20398338,9.787544597408038,0.1874573826789856,15.842544582204008
2018-08-16,0.0,7371.62,28.85291666666667,60.959583333333335,2.1090416666666667,176.43738505180988,0.18295154,9.58785085327414,,
2018-08-17,0.0,7429.84,29.357083333333332,52.96458333333334,2.355625,188.5227661895999,0.18193838,7.282776038544944,0.1645357012748718,15.842544582204008
2018-08-18,0.0,6818.18,29.704166666666666,48.3975,1.975833333333333,187.24006625451815,0.1767403,9.311378529166996,0.2080685198307037,15.842544582204008
2018-08-19,0.0,6044.88,28.567916666666665,59.60791666666666,1.9534583333333335,208.33677606983352,0.11103596,485.85146503448857,,
2018-08-20,2.0309999999999997,5583.56,27.61875,70.11375,1.5062916666666668,213.78599011291652,0.18396595,9.261660313398377,0.1492167562246322,15.842544582204008
2018-08-21,0.0,7074.0,28.487083333333334,62.57,1.1501666666666666,200.53734508458783,0.16797519,26.59125071505313,0.1483429372310638,15.842544582204008
2018-08-22,0.0,6446.76,28.534166666666668,58.79541666666666,0.946,151.1850461821753,0.18139854,7.839956707989639,0.1611080169677734,15.842544582204008
2018-08-23,0.0,7278.06,29.55333333333333,47.04208333333333,1.559416666666667,181.95000689194853,0.12851125,319.3705116646093,,
2018-08-24,0.0,7494.83,28.869583333333335,48.409166666666664,2.2540833333333334,184.3120717481353,0.1770715,10.086761438673728,0.1322022974491119,15.842544582204008
2018-08-25,0.0,7404.5,28.890833333333333,52.39291666666667,2.1804583333333336,168.20778142750385,0.1797087,7.788024505963115,,
2018-08-26,0.0,7034.74,28.721666666666664,56.14166666666667,2.226125,177.66785329294703,0.16970119,9.392590587727597,0.1277182549238205,15.842544582204008
2018-08-27,0.0,7115.55,28.8925,55.915416666666665,2.599083333333333,178.4106874923998,0.18889004,9.107478372431476,0.1373180299997329,15.842544582204008
2018-08-28,0.0,7256.16,29.290833333333335,51.74875,2.7155833333333335,172.34036741575142,0.11288597,338.0710170914974,0.1233371421694755,15.842544582204008
2018-08-29,0.0,7210.27,29.24291666666667,54.01208333333333,2.317041666666667,164.42931188240448,0.17923534,7.644616865829199,0.1323708891868591,15.842544582204008
2018-08-30,0.0,6991.42,28.553749999999997,60.33958333333334,1.482625,156.79411502088044,0.17785378,44.07356153078473,,
2018-08-31,0.0,6671.03,28.039583333333336,56.21208333333333,1.4381666666666666,153.2952118702906,0.18051794,7.171867687534567,0.1317724585533142,15.842544582204008
2018-09-01,0.0,6922.13,28.173333333333332,57.47625,1.6438750000000002,150.2636491846518,0.18320623,247.14541750624863,0.1465686112642288,15.842544582204008
2018-09-02,0.0,5828.7,28.391666666666666,60.117916666666666,1.5422916666666666,138.82252290188012,0.17938684,8.595972971617993,,
2018-09-03,6.602,4046.0,24.945833333333336,82.06375,0.9511666666666666,142.40015586220966,0.18711482,9.23376090172505,,
2018-09-04,14.983,3498.18,24.645416666666662,82.51083333333334,1.1016666666666668,147.18083891767446,0.10410318,486.0950130771726,,
2018-09-05,1.774,3342.48,24.82166666666667,82.7025,0.8650416666666666,109.7787667793902,0.23795398,31.313162873297017,0.2136630266904831,15.842544582204008
2018-09-06,1.27,5729.88,25.136666666666667,80.38333333333334,0.8074166666666667,79.18311045153945,0.12099223,503.9537415108756,0.241786777973175,15.842544582204008
2018-09-07,2.0309999999999997,4161.82,24.302083333333332,86.39875,0.6154166666666666,328.86179808208954,0.18630667,7.348919624718796,,
2018-09-08,13.461,2202.88,23.68625,86.44375000000001,0.6549166666666667,250.5727015702439,0.14486468,386.1353868527027,0.2425929456949234,15.842544582204008
2018-09-09,39.362,1496.69,21.45625,93.87083333333334,0.8425416666666666,55.775400375353854,0.20558259,8.962530830015686,0.2402401119470596,15.842544582204008
2018-09-10,5.579,1709.07,20.769583333333333,92.44166666666666,0.4959166666666667,68.94870508829263,0.18503506,109.9576554106744,0.2194649130105972,15.842544582204008
2018-09-11,1.774,2899.37,21.765,91.305,0.4474166666666666,59.52953790574452,0.20643045,9.48749337481469,0.2187021523714065,15.842544582204008
2018-09-12,2.0309999999999997,4833.77,24.042916666666667,83.96041666666666,0.7033333333333333,93.9275973334415,0.19769552,9.16386460888102,0.2054267823696136,15.842544582204008
2018-09-13,0.0,4636.83,24.49291666666667,80.74291666666666,1.2734583333333334,89.93142560905449,0.1854166,8.808683844208936,0.2175478488206863,15.842544582204008
2018-09-14,8.89,2897.94,23.037916666666664,89.79875,1.161875,75.97769713762727,0.20413648,9.3866574493369,0.215040236711502,15.842544582204008
2018-09-15,14.978,1018.98,22.557916666666667,95.39166666666668,1.5037916666666666,70.4342074663848,0.19705245,114.2557326156296,0.2379468083381652,15.842544582204008
