Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2018-09-22,0.0,1952.37,19.7575,28.355,1.503875,322.89788711696144,0.1947087,107.84702491087111,0.2145855575799942,6.3767771478096
2018-09-23,0.0,2521.22,20.422083333333333,35.63708333333333,0.74025,337.9771976591088,0.20620763,13.37456468729622,0.2274010330438614,6.3767771478096
2018-09-24,0.0,4090.18,23.3375,34.7175,0.511,256.15915792935635,0.20823972,12.459874996779156,0.1997553706169128,6.3767771478096
2018-09-25,0.0,5065.05,25.410416666666663,35.303333333333335,1.3028333333333333,187.30972774887837,0.20765382,13.937122152280246,0.2015488445758819,6.3767771478096
2018-09-26,0.0,5739.35,23.93541666666667,36.34875,1.6509583333333333,327.78946509551497,0.18472081,13.38778923603506,0.2051236927509308,6.3767771478096
2018-09-27,0.0,6260.26,19.47,34.35458333333333,0.9329583333333332,19.811931739188367,0.13688104,82.8744030531802,0.1721760183572769,6.3767771478096
2018-09-28,0.0,3113.47,19.890416666666667,34.0625,0.8285833333333333,305.9891021488363,0.1522274,13.241615660924804,0.1689584702253341,6.3767771478096
2018-09-29,7.872,1969.91,22.38416666666667,35.01375,1.0404583333333333,141.78724743283044,0.1842875,360.3522568434113,0.1592101156711578,6.3767771478096
2018-09-30,0.0,3667.53,22.896666666666665,24.33,0.8958333333333334,147.04834256011537,0.15966652,12.00583230875638,0.1539102345705032,6.3767771478096
2018-10-01,0.0,3745.22,23.267083333333332,27.43041666666667,0.9166666666666666,164.269869620731,0.18836743,647.4868449168199,0.1697396039962768,6.3767771478096
2018-10-02,0.0,4518.53,24.87125,32.56541666666667,1.479375,168.2561487260184,0.1703592,14.179761173761817,0.1766883432865142,6.3767771478096
2018-10-03,0.0,5347.76,24.96666666666667,32.44416666666667,1.77425,194.39507913701607,0.049999997,457.8822465325906,0.1674355715513229,6.3767771478096
2018-10-04,0.0,4656.45,24.686666666666667,30.91208333333333,1.834375,180.97623419975488,0.16603091,12.677514737881191,0.1476743221282959,6.3767771478096
2018-10-05,0.0,5365.4800000000005,25.65625,32.80458333333333,2.4631666666666665,180.37810748018185,0.15657417,13.40381483218034,0.1402753591537475,6.3767771478096
2018-10-06,0.0,4825.23,25.488333333333333,32.26291666666667,2.4604583333333334,172.7702672713466,0.1469698,221.81920945051328,0.1292818784713745,6.3767771478096
2018-10-07,0.0,3750.59,24.559583333333332,32.57791666666667,2.921791666666667,169.55906213224876,0.16010454,13.800676341781584,0.1576490998268127,6.3767771478096
2018-10-08,6.848999999999999,1468.93,22.769583333333333,30.41208333333333,2.24525,160.32512790313672,0.16348566,17.25624655575569,0.1623039841651916,6.3767771478096
2018-10-09,16.757,2382.7000000000003,21.605416666666667,33.00541666666667,1.50925,217.36203882047417,0.17746335,21.037964605401893,0.1901129633188247,6.3767771478096
2018-10-10,0.0,5089.63,18.319583333333338,31.383750000000003,0.5596249999999999,13.62876354193753,0.102099165,401.57044278059385,0.1799336373805999,6.3767771478096
2018-10-11,0.0,4350.5599999999995,17.927083333333332,37.25416666666667,1.06575,95.2747260401398,0.16080852,12.95441052986194,0.174759641289711,6.3767771478096
2018-10-12,0.0,3167.0,20.889583333333334,39.696666666666665,1.2577083333333332,151.02646744363528,0.18013914,13.979464519089149,0.1943453103303909,6.3767771478096
2018-10-13,0.252,4108.48,24.99416666666667,40.486666666666665,2.433125,199.68092421302904,0.12436922,83.01367319276528,0.1851766556501388,6.3767771478096
2018-10-14,0.0,4889.43,25.06833333333333,35.96041666666667,1.7950416666666669,154.06549166759385,0.17178927,12.966765407617045,0.2223190069198608,6.3767771478096
2018-10-15,35.044000000000004,966.9,6.219874999999999,40.67416666666667,2.3092916666666667,3.878012556340536,0.14350483,13.5274261684047,0.1830281019210815,6.3767771478096
2018-10-16,48.01,695.11,6.611166666666667,38.69916666666666,1.504708333333333,353.0231292047576,0.16741548,14.486398557213969,0.2554977238178253,6.3767771478096
2018-10-17,1.769,1038.71,9.089,37.72208333333334,1.2987083333333334,356.5345736398197,0.1464577,538.7471058786165,0.2387434244155883,6.3767771478096
2018-10-18,2.278,990.15,11.058750000000002,36.7825,1.10775,46.89721039537312,0.15577528,12.859211864953304,0.2280423045158386,6.3767771478096
2018-10-19,13.456,992.42,14.614583333333334,34.81458333333333,0.2452916666666666,19.802014747288695,0.16298082,13.713975701055071,0.2286171019077301,6.3767771478096
2018-10-20,0.0,1376.41,16.419166666666666,30.98375,0.8837083333333333,13.717126524214848,0.1572853,14.010479778683976,0.2387442290782928,6.3767771478096
2018-10-21,0.0,4724.46,15.280833333333334,30.14708333333333,0.8838750000000001,27.186600161874935,0.20568848,13.644215228137837,0.2159563302993774,6.3767771478096
2018-10-22,1.522,1640.62,14.061666666666667,31.8125,0.149375,352.72495411225134,0.16362968,14.026353754451163,0.2359284162521362,6.3767771478096
2018-10-23,2.026,2745.54,14.2275,32.742916666666666,0.637875,58.97854498485253,0.18749401,14.576216721119712,0.2186013758182525,6.3767771478096
2018-10-24,7.096,610.62,13.29625,34.05708333333333,0.4602916666666667,345.242232954047,0.1515561,39.09738326476451,0.2059477269649505,6.3767771478096
2018-10-25,0.0,3339.31,14.47375,26.16208333333333,1.1309583333333333,334.2512315454629,0.19324131,14.26103244221372,,
2018-10-26,0.0,5323.49,16.563333333333333,26.57166666666667,0.626875,354.4830588959014,0.113796756,311.5358494935326,0.2017464339733123,6.3767771478096
2018-10-27,0.0,5230.72,17.823333333333334,29.94,0.8406250000000001,302.6452188347478,0.20711392,12.219384106164677,0.2242598086595535,6.3767771478096
2018-10-28,0.0,5283.85,18.685,33.857083333333335,0.9785416666666666,287.78231475765324,0.13857292,115.58223465592734,0.2789789736270904,6.3767771478096
2018-10-29,0.0,4287.95,20.271666666666665,34.68,1.4525833333333331,240.39949147591145,0.15715674,12.661307820853454,0.2330224364995956,6.3767771478096
2018-10-30,0.0,2394.69,21.635416666666668,42.43625,2.344125,204.79640797258924,0.15875348,13.53705202114238,0.2192305028438568,6.3767771478096
2018-10-31,11.168,1211.88,19.11625,42.330416666666665,2.2332916666666667,231.54948831994008,0.20481437,366.977477222009,0.209971472620964,6.3767771478096
2018-11-01,0.252,4843.71,11.696833333333332,38.102916666666665,1.4878333333333331,344.61824312217857,0.16049466,12.783707491487764,0.2346810698509216,6.3767771478096
2018-11-02,0.0,5164.95,12.084208333333336,37.97291666666667,0.70025,321.3434050588482,0.15193482,661.4874246572695,0.2431635558605194,6.3767771478096
2018-11-03,0.0,4911.64,15.883541666666666,42.25416666666667,1.629916666666667,231.4538842049301,0.15449712,12.524376089003342,0.1541723161935806,6.3767771478096
2018-11-04,1.27,4627.35,15.366666666666667,38.66416666666667,0.6752083333333333,31.151786618465565,0.17927293,14.067429053127263,0.217819482088089,6.3767771478096
2018-11-05,0.0,3502.73,18.562083333333337,41.13375,1.4321666666666666,259.9398766843718,0.15249202,14.133820048491112,0.206343725323677,6.3767771478096
2018-11-06,0.0,4279.84,19.457083333333333,42.10958333333333,0.7795,69.98319504747252,0.16137859,13.207160127932989,0.2035394459962844,6.3767771478096
2018-11-07,0.0,3408.24,22.6525,42.170833333333334,0.6492916666666667,261.40173638947385,0.14643516,13.02466538445631,0.2190441340208053,6.3767771478096
2018-11-08,1.018,976.15,14.390416666666669,49.809583333333336,0.8180416666666667,53.31780245808267,0.1504366,12.208093326085354,0.1960831731557846,6.3767771478096
2018-11-09,12.193,3335.51,10.0845,34.068333333333335,2.2699583333333333,2.644099153808156,0.1312802,198.2968895984657,0.206046387553215,6.3767771478096
2018-11-10,0.0,2145.79,8.3065,28.96875,1.3435833333333334,22.297103834762765,0.16812481,14.358785574690538,0.2164735794067382,6.3767771478096
2018-11-11,4.566,1642.72,9.662708333333333,26.58875,1.1628333333333334,345.4053843250696,0.11241933,309.50550918693773,0.2228269577026367,6.3767771478096
2018-11-12,1.26,486.03,6.589708333333333,26.503333333333337,1.9365,348.6489916247399,0.16479641,14.069850492475323,0.1903740763664245,6.3767771478096
2018-11-13,0.0,4820.23,1.2965833333333334,28.826666666666668,2.2215416666666665,343.85018650484966,0.160548,121.79261737895531,0.2098486423492431,6.3767771478096
2018-11-14,0.0,4938.01,2.2059583333333332,30.31,0.6104166666666667,339.5784811349138,0.18147261,13.965356923453944,0.2235174626111984,6.3767771478096
2018-11-15,0.0,4213.4400000000005,7.024791666666666,27.147916666666664,0.618875,339.010361996445,0.14484882,13.43720555479858,0.2107568234205246,6.3767771478096
2018-11-16,0.0,4745.33,8.85275,28.233333333333334,0.708125,331.732346278663,0.09232495,346.0129033745405,0.2074287831783294,6.3767771478096
2018-11-17,0.0,4073.89,13.228791666666666,31.00583333333333,1.1484583333333334,263.5739628688774,0.15111135,12.275372388997576,,
2018-11-18,0.0,1343.75,9.721916666666669,36.4175,1.177375,9.238540218099844,0.11524222,542.1501058544333,0.2181472927331924,6.3767771478096
2018-11-19,0.0,1114.5,8.392625,34.60125,0.7597916666666666,22.0500869169299,0.18131843,13.434766894692576,0.1990870088338852,6.3767771478096
2018-11-20,0.0,4440.09,7.727583333333333,34.571666666666665,0.60675,19.17622444070986,0.06829532,457.0215050198158,0.2042926847934723,6.3767771478096
2018-11-21,0.0,1221.76,6.767166666666667,34.571666666666665,0.143125,8.01731889551479,0.16802944,13.538901406731323,0.1773674935102462,6.3767771478096
2018-11-22,0.0,2160.94,11.693333333333332,33.206250000000004,0.84275,204.4987233285573,0.14982976,13.572670788054896,0.1776266396045684,6.3767771478096
2018-11-23,0.0,4000.94,15.015416666666669,32.01208333333333,1.7993750000000002,276.68948558161776,0.10242725,499.2497328273904,0.1867256015539169,6.3767771478096
2018-11-24,0.0,3736.09,13.937458333333334,30.3225,1.004875,333.99649132415686,0.17421472,13.39729351094994,0.2034714668989181,6.3767771478096
2018-11-25,0.0,2220.43,13.679583333333332,31.027916666666663,1.5607916666666668,344.5686836516887,0.13595872,202.51870767058503,0.1830618530511856,6.3767771478096
2018-11-26,0.0,4380.94,7.442125,32.23875,1.2595416666666666,351.7568554050122,0.17579725,14.638911291769304,0.1994167566299438,6.3767771478096
2018-11-27,0.0,3554.24,6.111083333333333,29.72375,0.8238333333333333,316.52252255200807,0.17984982,13.887285303913332,0.1825770139694214,6.3767771478096
2018-11-28,0.0,3944.72,13.013041666666666,33.192083333333336,1.7144583333333332,301.5916842032334,0.18174301,13.175747005904418,,
2018-11-29,0.0,4131.5,16.292083333333334,35.35375,1.15575,289.5677660445402,0.17323881,13.219530787923746,,
2018-11-30,2.0309999999999997,3107.7,18.832916666666662,37.36833333333333,2.28625,286.45766121206316,0.12785205,78.52295996507733,0.1910076886415481,6.3767771478096
2018-12-01,0.252,4404.89,15.9675,30.612916666666667,1.9381666666666664,340.28064605031085,0.15580139,13.781590410431976,0.2225222140550613,6.3767771478096
2018-12-02,0.0,3875.55,11.917875,36.35375,0.4187916666666667,2.684345661478403,0.14869902,13.320612850783164,0.1639139652252197,6.3767771478096
2018-12-03,0.0,3597.56,9.860833333333334,38.88291666666667,0.6447083333333333,7.254862909836561,0.16625428,12.703869997664494,0.1730767637491226,6.3767771478096
2018-12-04,0.0,4205.08,6.8096250000000005,36.76541666666667,0.7797916666666667,14.722457045016256,0.13889456,643.1633021646325,0.1999451220035553,6.3767771478096
2018-12-05,0.0,1939.38,7.60025,42.19708333333333,1.20875,5.71627036597107,0.16658595,13.556708281850204,0.1698221862316131,6.3767771478096
2018-12-06,2.53,328.5,11.474166666666669,44.729166666666664,0.882375,175.61353664004957,0.14525379,456.7285566049182,0.2135415226221084,6.3767771478096
2018-12-07,41.9,381.15,7.979625,39.952083333333334,0.9572916666666668,14.0467587044364,0.14501688,50.38525946383581,0.2219570428133011,6.3767771478096
2018-12-08,2.0309999999999997,1221.13,4.663458333333334,31.648750000000003,1.7242916666666668,350.7370671577328,0.14449857,15.209738281728027,0.2241896092891693,6.3767771478096
2018-12-09,0.0,3490.02,3.950833333333333,34.26083333333333,1.3233333333333337,353.0834031654321,0.17672141,13.182970315153302,0.2178559601306915,6.3767771478096
2018-12-10,0.0,4329.46,5.032333333333333,30.579166666666666,0.391375,354.5746588730304,0.16468608,13.348929122588084,0.2319307178258896,6.3767771478096
2018-12-11,0.0,3132.35,6.639833333333333,36.25958333333333,1.2599583333333333,335.792654954023,0.17202085,683.9523607951752,0.2337238490581512,6.3767771478096
2018-12-12,0.0,2001.43,13.830833333333333,37.89625,1.680875,342.2497360151235,0.20383811,12.401590588674184,0.2157847136259079,6.3767771478096
2018-12-13,0.0,3692.9,11.148666666666664,35.5775,3.1341666666666668,348.94728455313475,0.20496759,12.594009935193112,0.2018623203039169,6.3767771478096
2018-12-14,3.553,1416.54,6.544833333333333,31.53625,3.294333333333333,346.8500009774049,0.19921306,13.137829571798216,0.1996183544397354,6.3767771478096
2018-12-15,0.0,4302.53,9.189791666666666,26.026666666666667,1.1752916666666666,349.069902149806,0.12177578,607.0839411117661,0.2239807993173599,6.3767771478096
2018-12-16,0.0,2049.36,7.606083333333333,33.25083333333333,0.2165,347.7893669419241,0.14179622,72.73087200395265,0.2250259071588516,6.3767771478096
2018-12-17,0.0,2641.22,10.796208333333333,31.017083333333332,0.2849583333333333,350.857578613568,0.16049844,13.275989987397574,0.2298860847949981,6.3767771478096
2018-12-18,0.0,3475.59,9.780458333333334,34.82416666666666,0.8847499999999999,348.07640962583537,0.12671444,353.9121114411556,0.2368984967470169,6.3767771478096
2018-12-19,0.756,3158.15,13.85875,32.74583333333333,0.6703333333333333,339.23391325017184,0.13748237,14.010650951270344,0.2159910500049591,6.3767771478096
2018-12-20,0.0,4239.17,11.491166666666668,30.00125,2.3004583333333333,345.903789210975,0.10243371,545.8298131840695,0.2345073521137237,6.3767771478096
2018-12-21,0.0,4189.35,9.559333333333331,29.64833333333333,0.9714166666666668,348.3339396358048,0.18704107,13.219507625426193,0.2065176665782928,6.3767771478096
2018-12-22,0.0,3974.86,15.096541666666669,27.97791666666667,1.1540416666666666,348.6389794121862,0.17051989,266.7869995387769,0.2126404941082,6.3767771478096
2018-12-23,0.0,4098.9,9.38925,35.20708333333334,1.1606666666666663,345.70733632988663,0.14762661,14.133554023876234,0.2101074308156967,6.3767771478096
2018-12-24,0.0,2311.04,7.135833333333333,37.490833333333335,0.939875,350.51078423449104,0.14475587,13.097378384012355,0.1788297295570373,6.3767771478096
2018-12-25,0.0,1628.65,17.03125,34.80625,3.065791666666667,340.25393620392134,0.14328611,12.921391782056832,0.2103762626647949,6.3767771478096
2018-12-26,33.272999999999996,600.3,17.49875,21.62625,4.035541666666666,339.8944233978252,0.13848133,13.924703574914153,0.2375066429376602,6.3767771478096
2018-12-27,1.779,4240.68,12.196791666666668,22.546666666666667,1.4795416666666668,345.6348345586781,0.17119472,15.384315672328537,0.2299459278583526,6.3767771478096
2018-12-28,0.0,4168.32,5.8614999999999995,28.99791666666667,1.021625,341.5931928499872,0.16668402,14.024070609767165,0.2289802283048629,6.3767771478096
2018-12-29,0.0,1287.36,4.119583333333334,38.06458333333333,1.5100833333333332,339.9207867890854,0.1625373,301.7879986892747,0.2310345917940139,6.3767771478096
2018-12-30,0.252,575.42,3.591041666666667,37.90625,0.4449583333333333,342.7494544782846,0.18481213,13.652541896311408,,
2018-12-31,0.761,2998.19,8.842374999999999,24.442916666666665,1.6838333333333333,350.5210989276566,0.21413566,13.240818077978163,0.2298836708068847,6.3767771478096
2019-01-01,0.0,1148.42,3.1214166666666667,26.401666666666667,0.9570416666666668,341.36493866445994,0.13875954,76.1691854652939,0.2285876423120498,6.3767771478096
2019-01-02,19.292,379.02,1.02625,24.975416666666664,0.797125,342.3166994917864,0.16854984,42.85582965596767,,
2019-01-03,2.782,4074.18,4.165875,22.053749999999997,1.5615416666666666,350.06592767708105,0.1398346,353.77307929869653,0.21847964823246,6.3767771478096
2019-01-04,0.0,4305.34,8.247625000000001,21.965833333333332,0.7830416666666666,349.8993696162945,0.17774555,14.900661842229686,,
2019-01-05,0.0,4348.46,9.907416666666666,23.880416666666665,0.7252916666666667,351.8165546724607,0.09706512,546.307393347619,0.2249724268913269,6.3767771478096
2019-01-06,0.0,2539.23,13.854875,32.83958333333333,2.007125,344.7378887652252,0.16553864,12.419497148520964,0.2240236550569534,6.3767771478096
2019-01-07,0.0,2706.5,16.704583333333336,31.0175,0.9568333333333332,348.21496601639456,0.16511191,267.04439754203673,0.2077261805534362,6.3767771478096
2019-01-08,0.0,3316.65,14.128708333333334,25.671666666666667,0.6756666666666667,346.20806873081904,0.21474956,13.438837085047478,0.2569410502910614,6.3767771478096
2019-01-09,0.0,3191.08,10.711416666666668,31.642083333333332,1.1467083333333334,336.56794312804976,0.20538971,13.41246898650308,0.247522160410881,6.3767771478096
2019-01-10,0.0,1898.73,10.082916666666668,39.22291666666667,1.2955833333333333,344.3947824172587,0.08861545,502.7869536839767,0.222214475274086,6.3767771478096
2019-01-11,5.065,472.3,11.740416666666668,31.880416666666665,1.6010416666666665,343.03719021899144,0.14807555,13.670159353092824,0.1952629834413528,6.3767771478096
