Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2018-06-16,0.509,6173.49,27.636666666666667,64.17999999999999,2.7540416666666663,154.00372553947636,0.17023835,234.77791911863903,0.1270916610956192,9.984826047435694
2018-06-17,0.0,5279.63,27.434583333333332,66.39083333333333,1.5895,124.65615202684512,0.165414,9.60182686763284,0.1526010930538177,9.984826047435694
2018-06-18,0.0,5845.55,27.182916666666667,70.52166666666666,1.92175,75.9835575362016,0.12027622,672.5144282973259,0.0990400612354278,9.984826047435694
2018-06-19,5.08,3518.28,23.708333333333332,89.45916666666666,1.42725,70.902497168031,0.1500504,10.78549987148866,0.1603109836578369,9.984826047435694
2018-06-20,1.008,4562.14,25.005,83.10666666666667,1.291791666666667,71.36330657246378,0.12505555,315.71880363077577,0.1642907112836837,9.984826047435694
2018-06-21,0.0,5157.53,26.612083333333334,72.52583333333332,0.904625,107.10443202288305,0.1720047,9.689492365318584,0.1729795783758163,9.984826047435694
2018-06-22,0.0,7660.02,29.169166666666666,63.42916666666667,2.664,206.9319742490437,0.17420414,110.82936447458104,0.1653328388929367,9.984826047435694
2018-06-23,0.0,8116.99,30.180833333333336,61.805,3.721875,180.16515177256193,0.15195264,10.607705914063889,0.1531382352113723,9.984826047435694
2018-06-24,0.0,8172.78,29.49416666666667,60.56625,3.3225416666666665,171.91246102738376,0.16621622,8.719618215018418,0.1379207372665405,9.984826047435694
2018-06-25,0.0,5431.64,28.1,62.935833333333335,2.85275,170.65778881715516,0.20031159,372.502092267858,0.1435810774564743,9.984826047435694
2018-06-26,0.0,7359.68,29.352500000000003,60.22208333333333,2.6395833333333334,176.16528908165856,0.16574018,10.879240711032905,0.1413647979497909,9.984826047435694
2018-06-27,0.0,8264.95,29.604166666666668,55.86166666666667,2.6068333333333333,177.01352053960034,0.110240914,662.2167722931296,0.1352666765451431,9.984826047435694
2018-06-28,0.0,8149.54,29.187083333333337,59.1375,2.7307916666666667,177.30027603485496,0.16621242,10.082396068952464,,
2018-06-29,0.0,6818.849999999999,28.92,61.708333333333336,2.9287083333333332,171.47394343256724,0.049999997,461.22828783607946,,
2018-06-30,0.0,7206.0,29.45625,60.18208333333333,3.2589583333333336,176.2284943026118,0.16576767,8.689263246051762,0.1399659812450409,9.984826047435694
2018-07-01,0.0,7686.47,30.041666666666668,54.32375,2.9648749999999997,177.14142990377093,0.17200407,8.528604777506976,0.169341430068016,9.984826047435694
2018-07-02,0.0,8290.86,29.781666666666663,52.41916666666666,2.064208333333333,177.26155578361067,0.09569405,488.7448920427103,,
2018-07-03,0.0,8237.83,30.15875,51.0525,1.980125,186.36100359621489,0.16866188,9.216794151477885,0.1337078064680099,9.984826047435694
2018-07-04,3.81,4896.37,26.739166666666662,73.10041666666667,1.1610416666666663,161.56451637910618,0.11034527,675.5835998556419,0.1353177726268768,9.984826047435694
2018-07-05,1.779,4977.63,25.101249999999997,75.92875,1.3340833333333333,75.98951182190655,0.15781994,9.38143316049621,0.1716000139713287,9.984826047435694
2018-07-06,0.504,6716.37,27.824583333333333,63.43416666666667,1.2912083333333333,43.42809187657923,0.19781497,8.724967232301143,0.176678255200386,9.984826047435694
2018-07-07,19.052,3431.65,23.83458333333333,83.05916666666667,0.5846250000000001,31.553516129619652,0.19610067,9.58031050876768,0.1847778558731079,9.984826047435694
2018-07-08,0.761,7375.89,25.1975,79.65166666666666,0.8059166666666666,38.041201788348815,0.18386894,9.029603772466952,,
2018-07-09,18.039,4795.33,24.52625,80.80958333333334,1.0004166666666667,198.216763376176,0.1737109,113.23498876861316,0.2084885686635971,9.984826047435694
2018-07-10,0.0,7553.09,27.059166666666663,66.19208333333333,1.6926249999999998,191.8849278258985,0.18060432,9.558402222311784,0.1960780471563339,9.984826047435694
2018-07-11,0.0,7559.4,27.299166666666665,66.31291666666667,1.1282083333333337,218.4082996150009,0.11016513,343.2115769701004,0.2003567516803741,9.984826047435694
2018-07-12,0.0,8012.02,28.061666666666667,58.35874999999999,1.4394583333333333,194.36433120802988,0.16510276,8.911637189528106,0.1635405272245407,9.984826047435694
2018-07-13,0.0,7808.57,28.47,57.619166666666665,1.8626666666666667,186.52069753312117,0.15400301,538.6414323250775,0.1435578465461731,9.984826047435694
2018-07-14,0.0,7971.0,28.663749999999997,58.68,2.1214999999999997,184.69502212656656,0.17149429,9.36385780003043,,
2018-07-15,0.0,6856.84,28.7025,62.73708333333334,2.1983333333333333,183.90299418940165,0.049999997,454.8166616361888,,
2018-07-16,0.0,7682.44,29.317083333333333,56.254999999999995,2.4430833333333335,186.735566534976,0.17132889,10.724744642742529,,
2018-07-17,0.0,7988.66,28.767916666666668,54.42458333333334,1.6463333333333334,200.17830998847884,0.17407699,9.47675852551055,0.149369329214096,9.984826047435694
2018-07-18,0.0,7974.84,30.54041666666667,52.87583333333333,1.7635416666666668,197.2816729142846,0.15013422,224.56892117950457,0.13409423828125,9.984826047435694
2018-07-19,0.0,7873.4,31.194999999999997,49.36833333333333,1.8369583333333337,196.98564547928945,0.1669057,10.020439782559064,0.1296522766351699,9.984826047435694
2018-07-20,0.0,8066.7,31.0,50.095,1.7682083333333332,190.78786136446897,0.1678885,16.40035772190754,0.1222282946109771,9.984826047435694
2018-07-21,0.0,7872.76,30.324166666666667,51.125416666666666,1.73925,198.68184693456945,0.17671292,10.138340391726578,0.1377729475498199,9.984826047435694
2018-07-22,0.0,7798.51,31.010416666666668,49.305,1.8018333333333336,209.18019285195115,0.0987102,309.11742442174653,0.1238813176751136,9.984826047435694
2018-07-23,0.0,7312.3,31.824166666666667,42.423750000000005,0.8245416666666667,224.28759352351167,0.17003992,8.099999571501753,0.1169503629207611,9.984826047435694
2018-07-24,0.0,7282.87,32.01583333333333,39.99875,1.872125,42.97919879860268,0.17561814,8.842210358662166,0.1291570365428924,9.984826047435694
2018-07-25,0.0,6712.91,29.18375,49.88333333333333,0.73875,78.71128439914713,0.12319123,84.70449902311692,0.1284066140651703,9.984826047435694
2018-07-26,0.0,6908.58,28.502916666666668,43.8625,0.983625,129.53725551693697,0.16728953,11.142312772368038,0.1306916028261184,9.984826047435694
2018-07-27,0.0,7761.7,28.098333333333333,41.32208333333333,1.2405416666666669,66.52843387770531,0.2012183,365.0527986418628,0.1188282296061515,9.984826047435694
2018-07-28,0.0,7634.06,28.251666666666665,51.99041666666667,0.9892083333333334,182.17398093498903,0.16585065,10.596914096168792,,
2018-07-29,0.0,7622.43,30.322083333333335,51.51833333333334,1.2239166666666668,181.6398319393182,0.16483077,160.06779831253272,0.1367012411355972,9.984826047435694
2018-07-30,0.0,6560.1900000000005,30.343333333333337,51.154583333333335,1.5737500000000002,111.82875492086214,0.17320898,9.562299272613089,,
2018-07-31,2.0309999999999997,4636.43,28.355416666666667,55.90375,0.9241666666666668,18.370701477021555,0.19663027,271.3507680432025,0.1246276348829269,9.984826047435694
2018-08-01,0.0,7807.88,27.214166666666667,51.41625,1.141541666666667,33.698924919209276,0.16766681,10.546151411799222,0.1326512992382049,9.984826047435694
2018-08-02,0.0,6029.8,26.797916666666666,45.150416666666665,0.9126666666666666,50.4046837159641,0.17157052,10.946672787877043,0.0869834572076797,9.984826047435694
2018-08-03,0.0,7341.56,28.105416666666667,44.83166666666667,1.3979166666666665,130.2890302124772,0.1746534,10.867791815165267,0.1413624137639999,9.984826047435694
2018-08-04,0.0,7252.06,27.767083333333332,57.13666666666666,1.85075,161.1084251592083,0.16706114,10.26915592792638,,
2018-08-05,1.27,5705.68,26.78833333333333,61.95583333333334,1.6518333333333333,147.30026253995942,0.14482227,683.4425646118547,,
2018-08-06,0.0,6147.6900000000005,27.544166666666666,63.79750000000001,1.217,121.32791288450544,0.17298616,10.024959966558932,0.1304196566343307,9.984826047435694
2018-08-07,0.0,6204.58,28.445416666666663,59.82458333333333,1.697,183.90148514116055,0.11275439,404.48655204677766,0.1143342927098274,9.984826047435694
2018-08-08,0.0,7639.46,29.425833333333333,55.89166666666667,2.204916666666666,181.33387909103035,0.16501617,9.252557265852108,0.1057204455137252,9.984826047435694
2018-08-09,0.0,6759.69,28.614166666666662,57.411249999999995,1.5689583333333337,196.55262667797217,0.17073499,10.852019745986658,0.0943195149302482,9.984826047435694
2018-08-10,1.527,4200.07,26.820833333333336,67.07916666666667,1.190125,122.69433146850348,0.12279334,83.59578732223669,0.1498226076364517,9.984826047435694
2018-08-11,0.509,5178.54,25.6225,73.10333333333334,1.3436666666666666,191.27543229360035,0.20870723,10.4728584730579,0.1475826054811477,9.984826047435694
2018-08-12,28.701,3679.63,25.83791666666667,77.41791666666667,1.5449583333333334,157.8102994736132,0.18121372,359.50214064199224,0.1642128527164459,9.984826047435694
2018-08-13,3.0439999999999996,6142.32,27.28375,69.22500000000001,2.7584999999999997,174.3270613953274,0.17126663,9.520362913942558,,
2018-08-14,0.0,6244.34,27.65416666666667,62.89833333333333,2.9475,182.06560501861665,0.11606353,544.5275015963878,0.1975169628858566,9.984826047435694
2018-08-15,0.0,7447.94,28.140833333333333,62.15,2.09,181.67377386219897,0.19724002,9.666013214187275,0.1874573826789856,9.984826047435694
2018-08-16,0.0,7328.35,29.072083333333335,61.40875,2.09775,186.4592919284164,0.17798446,9.71912658649544,,
2018-08-17,0.0,7393.9,28.884583333333335,57.06375,1.7082916666666668,195.7059639363069,0.17308606,8.437630176531743,0.1645357012748718,9.984826047435694
2018-08-18,0.0,6836.36,29.24625,53.85958333333334,1.458125,206.3001197775719,0.16631256,9.993718799369589,0.2080685198307037,9.984826047435694
2018-08-19,0.0,6808.79,29.240416666666665,57.085,1.7425,189.76141883489717,0.11332366,497.1641990902555,,
2018-08-20,8.381,6161.71,28.039166666666663,70.71041666666666,1.340375,194.9182186854704,0.17182317,9.011307445201435,0.1492167562246322,9.984826047435694
2018-08-21,0.0,6937.17,28.56,64.075,0.76525,147.8048326254463,0.1664709,13.611861789887108,0.1483429372310638,9.984826047435694
2018-08-22,0.0,6865.33,29.15041666666667,57.05083333333334,1.0053333333333334,99.90541137212053,0.16638267,9.225044447879196,0.1611080169677734,9.984826047435694
2018-08-23,0.0,7151.79,29.0625,51.048750000000005,1.26575,161.06437668315778,0.12851125,305.2802301319171,,
2018-08-24,0.0,7409.12,28.669166666666666,51.435833333333335,1.9543333333333333,187.78970093354545,0.16640434,10.212717576198523,0.1322022974491119,9.984826047435694
2018-08-25,0.0,7206.45,28.914583333333336,55.07458333333333,1.871125,176.36032217569698,0.16961712,10.300053592711032,,
2018-08-26,0.0,6932.7300000000005,29.172916666666666,56.51,2.126125,178.92122047423868,0.1704687,8.30210713625555,0.1277182549238205,9.984826047435694
2018-08-27,0.0,6501.26,29.19125,57.27916666666667,2.3997916666666668,179.17346806048363,0.16971847,9.20676275560859,0.1373180299997329,9.984826047435694
2018-08-28,0.0,7168.77,29.48125,53.6375,2.4735416666666667,172.87806645292744,0.11288597,348.63749720990387,0.1233371421694755,9.984826047435694
2018-08-29,0.0,6782.96,29.1,57.37416666666667,2.2607916666666665,168.68080665233333,0.17734726,8.990906534961386,0.1323708891868591,9.984826047435694
2018-08-30,0.0,7092.45,28.85375,61.25083333333333,1.46225,159.7809604797078,0.17150171,54.74611463975694,,
2018-08-31,0.0,6641.81,27.811666666666667,58.52458333333333,1.1328333333333334,138.50286083675255,0.17714031,8.926200883339451,0.1317724585533142,9.984826047435694
2018-09-01,0.0,6299.57,28.153333333333332,58.592083333333335,1.178791666666667,127.74867749775608,0.18320623,265.4416089632198,0.1465686112642288,9.984826047435694
2018-09-02,0.0,5798.84,28.297916666666666,62.28041666666667,1.28575,115.95984386253724,0.17920548,9.871003426263885,,
2018-09-03,2.792,4051.72,25.547083333333333,78.76083333333334,1.0009583333333334,105.35927716187037,0.17585185,9.75351037635299,,
2018-09-04,11.42,3549.2,24.9975,82.44583333333334,0.8623333333333334,139.8488610143084,0.10410318,497.706308015169,,
2018-09-05,32.007000000000005,3248.5499999999997,24.5575,87.16583333333334,0.8704999999999999,99.71609526810028,0.18917373,30.65499455254208,0.2136630266904831,9.984826047435694
2018-09-06,0.509,4844.69,24.880416666666665,84.40958333333333,0.7035416666666666,43.55061459532965,0.12099223,500.48854934333207,0.241786777973175,9.984826047435694
2018-09-07,3.0439999999999996,4318.75,24.80625,84.55041666666666,0.743,179.50642018771396,0.18253596,9.064928782101376,,
2018-09-08,14.469,2944.58,24.204166666666666,85.98041666666667,0.7715833333333334,265.8734051565315,0.14486468,406.3665322136666,0.2425929456949234,9.984826047435694
2018-09-09,35.817,2289.51,22.112083333333334,92.5,1.2186666666666668,54.017117172668975,0.22045067,10.414795872853896,0.2402401119470596,9.984826047435694
2018-09-10,0.0,1255.78,21.47583333333333,87.45416666666667,1.1672083333333334,51.84272059890151,0.1869911,128.20015913608194,0.2194649130105972,9.984826047435694
2018-09-11,3.558,3731.97,22.150833333333335,90.76875,0.7803333333333334,47.39276754642492,0.18149307,9.310551803775422,0.2187021523714065,9.984826047435694
2018-09-12,0.0,5289.86,24.36916666666667,83.58083333333333,0.9022916666666668,66.79620901308704,0.1851685,9.487040579604797,0.2054267823696136,9.984826047435694
2018-09-13,0.761,5216.06,24.722916666666663,82.55666666666666,1.1380833333333331,54.663008278674795,0.1863046,9.841243118028446,0.2175478488206863,9.984826047435694
2018-09-14,13.199,2982.87,23.04375,92.02166666666666,1.4532916666666666,53.7821585134235,0.20291373,18.375883542512906,0.215040236711502,9.984826047435694
2018-09-15,45.463,1074.56,22.70625,96.02083333333331,2.0117083333333334,54.29356880331267,0.22034034,129.08895196109415,0.2379468083381652,9.984826047435694
2018-09-16,0.0,3060.6499999999996,23.277083333333337,89.98916666666668,0.9480416666666668,73.1242315283717,0.18477538,9.488104256774191,,
2018-09-17,0.0,5946.4800000000005,24.246666666666663,80.05541666666666,0.8846250000000001,211.651416235084,0.049999997,453.1534137418581,,
2018-09-18,0.0,5844.52,25.373333333333335,77.55624999999999,0.9756666666666668,207.59681540210323,0.17621613,8.780104147715468,,
2018-09-19,0.0,6149.06,25.522499999999997,76.06333333333333,1.1017916666666667,196.98578183351975,0.20562159,9.753580296235182,,
2018-09-20,2.5349999999999993,3333.95,24.879166666666663,85.01833333333333,1.7245833333333334,166.31933620538587,0.17381318,9.620312374704678,0.183390200138092,9.984826047435694
2018-09-21,11.683,2306.82,25.31875,85.58958333333334,1.7797083333333334,180.0917680028812,0.172261,17.352758684300092,0.2101821899414062,9.984826047435694
2018-09-22,0.761,1840.7,19.94375,87.54916666666666,0.627375,300.0397667096592,0.1947087,106.63246433229682,0.2145855575799942,9.984826047435694
2018-09-23,0.0,2393.25,20.663333333333338,86.67166666666667,0.3497916666666666,333.34453988282377,0.20620763,9.594931030425782,0.2274010330438614,9.984826047435694
2018-09-24,0.0,4453.4800000000005,23.522916666666664,79.99291666666666,0.5422083333333333,195.11082574978977,0.20823972,8.655662711407608,0.1997553706169128,9.984826047435694
2018-09-25,0.0,5181.27,25.468333333333337,76.94625,1.529,202.95833339424968,0.20765382,10.162966743894438,0.2015488445758819,9.984826047435694
2018-09-26,0.0,5625.01,24.123333333333335,78.36916666666666,1.4264583333333334,359.7944536508864,0.18472081,9.57812973302486,0.2051236927509308,9.984826047435694
2018-09-27,0.0,6041.67,19.588333333333335,66.97458333333334,0.6218333333333333,39.687810849901496,0.12418711,82.64242535061574,0.1721760183572769,9.984826047435694
2018-09-28,0.0,3158.55,19.760833333333338,85.08458333333333,0.8635833333333333,335.4649859668308,0.1522274,9.43688867066407,0.1689584702253341,9.984826047435694
2018-09-29,8.639000000000001,1901.12,22.451666666666668,91.27125,0.6015416666666666,111.06881438759824,0.1842875,359.9051966412131,0.1592101156711578,9.984826047435694
2018-09-30,0.509,3422.43,23.017916666666665,83.88541666666667,0.4887083333333333,119.5118655640103,0.15966652,8.196092503856853,0.1539102345705032,9.984826047435694
2018-10-01,0.0,3787.0,23.392916666666665,83.48666666666666,0.6177083333333333,146.647983984395,0.18836743,646.4868220261036,0.1697396039962768,9.984826047435694
2018-10-02,0.0,4241.9800000000005,24.95,81.21124999999999,1.0870833333333334,162.091760098985,0.1703592,10.403966786860025,0.1766883432865142,9.984826047435694
2018-10-03,0.0,5560.8,25.02875,77.62125,1.9400833333333332,197.76344009666883,0.049999997,455.8171972281209,0.1674355715513229,9.984826047435694
2018-10-04,0.0,4486.47,24.946250000000003,76.81791666666666,1.632375,181.42053273044976,0.16603091,8.872295207247506,0.1476743221282959,9.984826047435694
2018-10-05,0.0,5229.3,25.8225,74.29,2.040375,172.56426548830018,0.15657417,9.612643827966522,0.1402753591537475,9.984826047435694
2018-10-06,1.27,4861.04,25.669166666666666,77.24125,1.786333333333333,163.20694479910276,0.1469698,220.8184987241732,0.1292818784713745,9.984826047435694
2018-10-07,0.252,3946.8,24.760416666666668,80.33208333333333,2.255833333333334,154.04605823430722,0.16010454,9.994750680699717,0.1576490998268127,9.984826047435694
