,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4154,0.31387925,0.4084087441291074,0.3897269149963424,0.31711876,0.30560955,0.42321524,0.3739943
4155,0.31297195,0.4084087441291074,0.3866132768075482,0.31652677,0.31009194,0.41977033,0.36940145
4156,0.31056416,0.4084087441291074,0.3866132768075482,0.31522533,0.30182025,0.41510034,0.3644383
4157,0.31248236,0.4084087441291074,0.3866132768075482,0.3137239,0.2978199,0.41231498,0.36098477
4158,0.31120545,0.4052951059403132,0.3834996386187541,0.3130684,0.2925589,0.41004276,0.3579292
4159,0.31044644,0.4052951059403132,0.3834996386187541,0.3125525,0.30207077,0.40943187,0.35695446
4160,0.30986184,0.4052951059403132,0.3834996386187541,0.31182295,0.3163731,0.40902382,0.35790452
4161,0.31142208,0.4052951059403132,0.3834996386187541,0.3122236,0.31822962,0.41133267,0.359035
4162,0.31182897,0.4052951059403132,0.3834996386187541,0.3130277,0.31186926,0.41380185,0.36093876
4163,0.31423822,0.4052951059403132,0.3866132768075482,0.31437156,0.30983326,0.4174404,0.36456835
4164,0.314202,0.4084087441291074,0.3897269149963424,0.31528068,0.31554207,0.4193321,0.36827165
4165,0.30885908,0.4084087441291074,0.3928405531851365,0.31232908,0.319831,0.41291684,0.36766803
4166,0.30948147,0.4115223823179016,0.3959541913739307,0.31208846,0.32195562,0.41014358,0.36780497
4167,0.31068268,0.4146360205066957,0.3990678295627249,0.31215087,0.32118908,0.41129816,0.36853683
4168,0.31217566,0.4177496586954899,0.3990678295627249,0.31330916,0.32043818,0.41487613,0.36976463
4169,0.3121471,0.4177496586954899,0.4021814677515191,0.31267068,0.31894606,0.4157443,0.37012702
4170,0.31151947,0.4177496586954899,0.4021814677515191,0.313544,0.31908244,0.41534457,0.37011454
4171,0.31250212,0.4146360205066957,0.3990678295627249,0.31507692,0.3164508,0.41499949,0.37018833
4172,0.31262645,0.4146360205066957,0.3959541913739307,0.31704348,0.31381413,0.41507092,0.37023368
4173,0.31141752,0.4115223823179016,0.3959541913739307,0.31664973,0.31495276,0.413823,0.36939043
4174,0.31086007,0.4115223823179016,0.3928405531851365,0.31551537,0.31252784,0.41104314,0.36779416
4175,0.31159183,0.4084087441291074,0.3897269149963424,0.31493744,0.312701,0.4083249,0.3658711
4176,0.31083164,0.4084087441291074,0.3897269149963424,0.31444615,0.31478044,0.40574816,0.3628433
4177,0.31151417,0.4084087441291074,0.3866132768075482,0.31410432,0.31545925,0.403959,0.3601477
4178,0.31079295,0.4052951059403132,0.3866132768075482,0.31372556,0.31693923,0.40211868,0.35741723
4179,0.3104907,0.4052951059403132,0.3866132768075482,0.31308797,0.31800118,0.40023395,0.35470057
4180,0.31098366,0.4052951059403132,0.3834996386187541,0.3120866,0.3150926,0.39926845,0.35241917
4181,0.3106737,0.4021814677515191,0.3834996386187541,0.31129414,0.31408682,0.39894056,0.35027674
4182,0.31003854,0.4021814677515191,0.3803860004299599,0.31068125,0.31991655,0.39905193,0.34851924
4183,0.30984318,0.3990678295627249,0.3803860004299599,0.3100842,0.31830263,0.39996797,0.3475581
4184,0.30940706,0.3990678295627249,0.3803860004299599,0.30994397,0.31335214,0.40207115,0.34795082
4185,0.31073448,0.3990678295627249,0.3803860004299599,0.310235,0.30789295,0.40623015,0.3504527
4186,0.31129628,0.4021814677515191,0.3834996386187541,0.31104276,0.3108676,0.41026494,0.35390714
4187,0.3116384,0.4052951059403132,0.3834996386187541,0.3121976,0.31985974,0.41353548,0.3582943
4188,0.31427392,0.4084087441291074,0.3897269149963424,0.31396142,0.32411566,0.4180606,0.36422879
4189,0.31504008,0.4115223823179016,0.3928405531851365,0.3153939,0.32348,0.42121813,0.36989504
4190,0.30795425,0.4146360205066957,0.3959541913739307,0.31079057,0.32141826,0.4130484,0.3690573
4191,0.31387928,0.4177496586954899,0.3990678295627249,0.31368098,0.32094845,0.41495895,0.37115914
4192,0.31190643,0.4177496586954899,0.3990678295627249,0.3128244,0.3211641,0.41645256,0.37184334
4193,0.3119833,0.4177496586954899,0.4021814677515191,0.3127604,0.31632602,0.41726285,0.3720194
4194,0.31344402,0.4177496586954899,0.3990678295627249,0.3157173,0.31727996,0.42056158,0.3734321
4195,0.31623515,0.4146360205066957,0.3990678295627249,0.31944692,0.31390646,0.42589545,0.37632534
4196,0.31311774,0.4146360205066957,0.3959541913739307,0.31784913,0.31178966,0.42574042,0.37666762
4197,0.31105712,0.4115223823179016,0.3928405531851365,0.31599012,0.31239396,0.42170367,0.3747983
4198,0.30959317,0.4115223823179016,0.3928405531851365,0.31402776,0.31026575,0.4168373,0.3719548
4199,0.30849755,0.4084087441291074,0.3897269149963424,0.31281057,0.30976772,0.41252866,0.36810762
4200,0.30828935,0.4084087441291074,0.3866132768075482,0.31204134,0.31205288,0.4092147,0.36345705
4201,0.30807814,0.4084087441291074,0.3866132768075482,0.31139907,0.31108773,0.40678814,0.3591354
4202,0.31342193,0.4052951059403132,0.3834996386187541,0.31149593,0.30810598,0.41019925,0.3585846
4203,0.30958408,0.4052951059403132,0.3834996386187541,0.31131536,0.30307508,0.40816543,0.3548576
4204,0.30687818,0.4021814677515191,0.3834996386187541,0.31058452,0.29890716,0.4037263,0.3508469
4205,0.30539352,0.4021814677515191,0.3803860004299599,0.30938607,0.300621,0.39933717,0.3469437
4206,0.30396596,0.3990678295627249,0.3803860004299599,0.3082877,0.30123466,0.398998,0.34525174
4207,0.30522287,0.3990678295627249,0.3803860004299599,0.30683342,0.29549578,0.39764187,0.34296706
4208,0.30615124,0.3990678295627249,0.3803860004299599,0.3066827,0.292453,0.39714783,0.3420341
4209,0.30527022,0.3990678295627249,0.3803860004299599,0.3058842,0.30064285,0.3948208,0.34084156
4210,0.3036355,0.4021814677515191,0.3803860004299599,0.30587003,0.30856234,0.39191377,0.33933184
4211,0.30234483,0.4021814677515191,0.3834996386187541,0.30553073,0.30672437,0.38861683,0.3376173
4212,0.30444053,0.4084087441291074,0.3866132768075482,0.30644628,0.30375168,0.38891247,0.33766803
4213,0.30591103,0.4115223823179016,0.3897269149963424,0.30719838,0.3111274,0.39213088,0.3395768
4214,0.3057585,0.4146360205066957,0.3928405531851365,0.3071997,0.322365,0.39612797,0.34274212
4215,0.306416,0.4177496586954899,0.3959541913739307,0.30702806,0.3218396,0.3991831,0.34616983
4216,0.30678803,0.4177496586954899,0.3990678295627249,0.30687425,0.31714582,0.40063384,0.34863177
4217,0.30554745,0.4177496586954899,0.3990678295627249,0.3066708,0.3130565,0.3999093,0.35005957
4218,0.30669203,0.4177496586954899,0.3990678295627249,0.30723014,0.3133998,0.3989248,0.35119894
4219,0.30642927,0.4146360205066957,0.3959541913739307,0.3088635,0.3115722,0.39837566,0.35197026
4220,0.3083826,0.4146360205066957,0.3959541913739307,0.31080237,0.31060684,0.39869794,0.3527658
4221,0.30629,0.4115223823179016,0.3928405531851365,0.31069463,0.3107734,0.39771733,0.35220993
4222,0.3049548,0.4084087441291074,0.3897269149963424,0.30971232,0.30869168,0.3950368,0.3506483
4223,0.3064145,0.4084087441291074,0.3897269149963424,0.3091224,0.3094908,0.39263424,0.34883454
4224,0.30801132,0.4052951059403132,0.3866132768075482,0.30881336,0.31057432,0.3913775,0.34653446
4225,0.30782297,0.4052951059403132,0.3834996386187541,0.30903956,0.30975133,0.39034942,0.34423622
4226,0.30655602,0.4021814677515191,0.3834996386187541,0.30893692,0.30629855,0.38911986,0.3419333
4227,0.30598566,0.3990678295627249,0.3803860004299599,0.30856588,0.3049285,0.38771322,0.33985332
4228,0.3061788,0.3990678295627249,0.3803860004299599,0.30800697,0.3037598,0.38647723,0.33788952
4229,0.3051726,0.3990678295627249,0.3803860004299599,0.3073165,0.30297062,0.38504103,0.3357611
4230,0.30347773,0.3990678295627249,0.3772723622411657,0.30646908,0.3078232,0.38310227,0.3336567
4231,0.30325124,0.3959541913739307,0.3772723622411657,0.30538216,0.3141578,0.38274124,0.33226874
4232,0.30275252,0.3959541913739307,0.3772723622411657,0.30427542,0.30866638,0.38274738,0.3314897
4233,0.30282706,0.3959541913739307,0.3772723622411657,0.30288383,0.30322543,0.3820157,0.33094555
4234,0.30121216,0.3990678295627249,0.3772723622411657,0.30239528,0.30544862,0.38000253,0.32953343
4235,0.30159566,0.4021814677515191,0.3803860004299599,0.30274728,0.3128434,0.37994075,0.32935327
4236,0.30134305,0.4052951059403132,0.3834996386187541,0.30306903,0.32600522,0.3816975,0.33009475
4237,0.30348077,0.4084087441291074,0.3866132768075482,0.3033379,0.32169223,0.38580802,0.33241245
4238,0.30334917,0.4115223823179016,0.3928405531851365,0.30320737,0.32230258,0.38915434,0.33494234
4239,0.30305818,0.4146360205066957,0.3959541913739307,0.30301693,0.32194963,0.3910672,0.33799112
4240,0.3035472,0.4146360205066957,0.3959541913739307,0.30276296,0.31551066,0.39185655,0.33986744
4241,0.30165988,0.4177496586954899,0.3959541913739307,0.30260712,0.31489056,0.39099234,0.34082636
4242,0.30361965,0.4146360205066957,0.3959541913739307,0.30333665,0.31383157,0.3902565,0.34192142
4243,0.303983,0.4146360205066957,0.3928405531851365,0.3049328,0.31007433,0.3894104,0.34235835
4244,0.30578098,0.4115223823179016,0.3897269149963424,0.30779922,0.30702257,0.3899562,0.34277347
4245,0.30433565,0.4084087441291074,0.3897269149963424,0.3077416,0.30581793,0.38917482,0.34212032
4246,0.3028443,0.4084087441291074,0.3866132768075482,0.3068514,0.3051615,0.38664418,0.34048602
4247,0.30235893,0.4052951059403132,0.3834996386187541,0.30606356,0.30625066,0.3836213,0.3385265
4248,0.3026377,0.4021814677515191,0.3834996386187541,0.30566058,0.3061929,0.38127536,0.33539265
4249,0.3036177,0.4021814677515191,0.3803860004299599,0.3055394,0.30608323,0.37999034,0.33272755
4250,0.30338538,0.3990678295627249,0.3803860004299599,0.3052637,0.3032042,0.37903517,0.33014482
4251,0.30396912,0.3990678295627249,0.3772723622411657,0.30499527,0.29950926,0.37856907,0.3279871
4252,0.30377835,0.3990678295627249,0.3772723622411657,0.3044649,0.29844835,0.37738392,0.32574427
4253,0.30201915,0.3959541913739307,0.3772723622411657,0.304064,0.2953307,0.37544203,0.3234152
4254,0.30020574,0.3959541913739307,0.3741587240523715,0.30344945,0.2959976,0.37353155,0.3213094
4255,0.30012405,0.3959541913739307,0.3741587240523715,0.30295575,0.3001046,0.37317917,0.3202981
4256,0.2998422,0.3959541913739307,0.3741587240523715,0.30169362,0.30096427,0.3727833,0.31964687
4257,0.29842314,0.3959541913739307,0.3741587240523715,0.30042145,0.3049256,0.370511,0.3185385
4258,0.29753426,0.3959541913739307,0.3741587240523715,0.29955927,0.3044302,0.3679581,0.31713626
4259,0.29763192,0.3990678295627249,0.3772723622411657,0.29968038,0.3081808,0.3678881,0.3166867
4260,0.30069348,0.4021814677515191,0.3803860004299599,0.300176,0.31570363,0.37202305,0.3187001
4261,0.30250248,0.4052951059403132,0.3866132768075482,0.30086574,0.31810778,0.3783166,0.32242745
4262,0.306183,0.4084087441291074,0.3897269149963424,0.30115482,0.31879666,0.38546497,0.32788742
4263,0.30478752,0.4115223823179016,0.3928405531851365,0.30133677,0.31754175,0.3884523,0.33219746
4264,0.29975876,0.4146360205066957,0.3959541913739307,0.30056834,0.31588626,0.3873454,0.33374247
4265,0.29906607,0.4146360205066957,0.3959541913739307,0.3000491,0.31452116,0.38555932,0.33473638
4266,0.29988992,0.4146360205066957,0.3928405531851365,0.30041605,0.31098247,0.38434386,0.33539367
4267,0.29981813,0.4115223823179016,0.3928405531851365,0.30152074,0.30698597,0.38315585,0.33517572
4268,0.30198526,0.4084087441291074,0.3897269149963424,0.3042826,0.30467305,0.38393793,0.33536193
4269,0.30129638,0.4084087441291074,0.3866132768075482,0.30428678,0.3022062,0.38335443,0.33449203
4270,0.30092332,0.4052951059403132,0.3866132768075482,0.30377525,0.30284688,0.3811437,0.33294833
4271,0.30085713,0.4021814677515191,0.3834996386187541,0.3034033,0.30439606,0.37837875,0.3311517
4272,0.3011739,0.3990678295627249,0.3803860004299599,0.30303594,0.3032826,0.37590796,0.32805717
4273,0.301594,0.3990678295627249,0.3803860004299599,0.30290043,0.3026089,0.37406474,0.32523465
4274,0.30225152,0.3990678295627249,0.3772723622411657,0.3030593,0.3018752,0.3722215,0.322853
4275,0.30160642,0.3959541913739307,0.3772723622411657,0.30301708,0.29881856,0.36996812,0.32035053
4276,0.30044588,0.3959541913739307,0.3741587240523715,0.30283263,0.2970985,0.36738324,0.3179297
4277,0.29979143,0.3959541913739307,0.3741587240523715,0.3021944,0.30444628,0.3659817,0.31614652
4278,0.29905257,0.3928405531851365,0.3741587240523715,0.30147123,0.3087757,0.36494526,0.31443956
4279,0.30032468,0.3928405531851365,0.3710450858635774,0.30094478,0.3079926,0.3661082,0.3140206
4280,0.2996579,0.3928405531851365,0.3710450858635774,0.3002368,0.3006239,0.3670204,0.31390697
4281,0.29788432,0.3928405531851365,0.3710450858635774,0.29852447,0.29793584,0.36501595,0.3128281
4282,0.2973248,0.3959541913739307,0.3741587240523715,0.2979697,0.30404332,0.36283565,0.3117412
4283,0.2979613,0.3959541913739307,0.3772723622411657,0.29786465,0.31276664,0.36350513,0.3115007
4284,0.3013554,0.3959541913739307,0.3803860004299599,0.29846856,0.31534714,0.36874357,0.31361938
4285,0.30440703,0.3959541913739307,0.3834996386187541,0.29964548,0.31711268,0.37581536,0.3173904
4286,0.29904106,0.3959541913739307,0.3866132768075482,0.29939285,0.31851447,0.37875268,0.32005006
4287,0.30341431,0.3959541913739307,0.3897269149963424,0.3009924,0.31708816,0.3844972,0.3251137
4288,0.29973504,0.3990678295627249,0.3928405531851365,0.2988549,0.31589574,0.3840677,0.32710877
4289,0.30084264,0.3990678295627249,0.3928405531851365,0.29895568,0.3164203,0.38260576,0.3287086
4290,0.30238733,0.3990678295627249,0.3897269149963424,0.3006076,0.31558958,0.38277692,0.33060947
4291,0.30892655,0.3990678295627249,0.3897269149963424,0.30618888,0.31283447,0.38987413,0.33600584
4292,0.30502012,0.3990678295627249,0.3866132768075482,0.30523613,0.3097418,0.3899675,0.33697098
4293,0.30213636,0.3959541913739307,0.3834996386187541,0.30577138,0.30773512,0.38711083,0.33629465
4294,0.3004503,0.3959541913739307,0.3834996386187541,0.3044666,0.30684367,0.38334012,0.33468926
4295,0.30007556,0.3928405531851365,0.3803860004299599,0.3029702,0.30787027,0.379695,0.3324944
4296,0.30007058,0.3928405531851365,0.3772723622411657,0.30190983,0.30780587,0.3769118,0.32926297
4297,0.3010747,0.3897269149963424,0.3772723622411657,0.30172238,0.30735528,0.37512287,0.325921
4298,0.30067965,0.3897269149963424,0.3741587240523715,0.30174816,0.30438998,0.3730523,0.322734
4299,0.2999274,0.3897269149963424,0.3741587240523715,0.30145928,0.302063,0.37051383,0.3195542
4300,0.29913282,0.3897269149963424,0.3741587240523715,0.3007941,0.30288115,0.36779118,0.3164417
4301,0.30143368,0.3866132768075482,0.3710450858635774,0.29930604,0.30547386,0.36752138,0.31429854
4302,0.30107793,0.3866132768075482,0.3710450858635774,0.29963008,0.30536988,0.36835128,0.31286836
4303,0.3016141,0.3866132768075482,0.3679314476747832,0.29939333,0.3034995,0.37022823,0.31253964
4304,0.3021691,0.3866132768075482,0.3679314476747832,0.29907688,0.3018347,0.37215045,0.31321865
4305,0.29880014,0.3866132768075482,0.3679314476747832,0.29770795,0.30587122,0.36949727,0.31251818
4306,0.29931444,0.3897269149963424,0.3679314476747832,0.2977049,0.3076806,0.36712715,0.31237474
4307,0.2989318,0.3897269149963424,0.3710450858635774,0.29921892,0.30799717,0.36961538,0.3140408
4308,0.3096817,0.3959541913739307,0.3741587240523715,0.30645254,0.31415656,0.39161366,0.32567617
4309,0.3096674,0.3990678295627249,0.3741587240523715,0.30930987,0.31982008,0.40725225,0.33769903
4310,0.30889562,0.4021814677515191,0.3772723622411657,0.30966344,0.319924,0.41126257,0.34747595
4311,0.30793038,0.4052951059403132,0.3834996386187541,0.30929828,0.3147583,0.40944713,0.3532635
4312,0.30617028,0.4052951059403132,0.3834996386187541,0.30784932,0.31202173,0.4060821,0.35619137
4313,0.3080701,0.4052951059403132,0.3866132768075482,0.3104224,0.31174582,0.4082925,0.3597608
4314,0.30376104,0.4052951059403132,0.3866132768075482,0.30712667,0.31079245,0.40620604,0.35919976
4315,0.3064998,0.4021814677515191,0.3834996386187541,0.3090553,0.30686352,0.4074028,0.3592532
4316,0.30539826,0.4021814677515191,0.3834996386187541,0.30846485,0.3042979,0.40819487,0.3577854
4317,0.303435,0.3990678295627249,0.3803860004299599,0.30719185,0.30185214,0.4071691,0.35491282
4318,0.30231947,0.3959541913739307,0.3772723622411657,0.30608812,0.3010166,0.404723,0.35125166
4319,0.30180287,0.3959541913739307,0.3772723622411657,0.30541745,0.3033233,0.40171456,0.34712005
4320,0.3021377,0.3928405531851365,0.3741587240523715,0.30473515,0.30339488,0.39884278,0.34217942
4321,0.3011569,0.3928405531851365,0.3741587240523715,0.30427977,0.30345935,0.39563477,0.33737776
4322,0.3018748,0.3897269149963424,0.3710450858635774,0.30360544,0.30162802,0.39251944,0.33322182
4323,0.30245242,0.3897269149963424,0.3710450858635774,0.30308476,0.30112442,0.3895361,0.32966802
4324,0.30127504,0.3897269149963424,0.3679314476747832,0.30246934,0.30025086,0.38589984,0.32605767
4325,0.30000386,0.3866132768075482,0.3679314476747832,0.30174914,0.29998887,0.3813783,0.32264563
4326,0.29694816,0.3866132768075482,0.3679314476747832,0.30052885,0.29312578,0.37599722,0.31886402
4327,0.29796144,0.3866132768075482,0.364817809485989,0.29949856,0.29044995,0.37339404,0.31671813
4328,0.29807904,0.3866132768075482,0.364817809485989,0.2982627,0.2920714,0.37230238,0.31555918
4329,0.2956977,0.3866132768075482,0.364817809485989,0.29708472,0.296145,0.36881524,0.31355846
4330,0.2944182,0.3866132768075482,0.3679314476747832,0.29684314,0.3000379,0.36525083,0.31166324
4331,0.29636458,0.3897269149963424,0.3710450858635774,0.29677907,0.29850292,0.36501685,0.3111535
4332,0.29838377,0.3928405531851365,0.3741587240523715,0.29731065,0.30066952,0.3679308,0.31218845
4333,0.30045894,0.3959541913739307,0.3772723622411657,0.29843128,0.30792075,0.37411782,0.3158195
4334,0.30137664,0.3990678295627249,0.3803860004299599,0.29940706,0.3106607,0.38053462,0.3207204
4335,0.30353174,0.4021814677515191,0.3834996386187541,0.29972637,0.3088076,0.38524765,0.32639158
4336,0.3028877,0.4021814677515191,0.3866132768075482,0.2991103,0.3059938,0.38632533,0.32982835
4337,0.31275982,0.4021814677515191,0.3866132768075482,0.30154988,0.30334458,0.39097494,0.33610547
4338,0.31245416,0.4021814677515191,0.3866132768075482,0.3036722,0.3027346,0.39277866,0.34006634
4339,0.3128335,0.4021814677515191,0.3834996386187541,0.30905804,0.3012204,0.39611897,0.34416825
4340,0.30576125,0.3990678295627249,0.3834996386187541,0.30900234,0.29724103,0.39600655,0.34514236
4341,0.30158964,0.3959541913739307,0.3803860004299599,0.30718684,0.29582307,0.39294183,0.34420905
4342,0.30202463,0.3959541913739307,0.3772723622411657,0.30564895,0.29634914,0.38944143,0.34270275
4343,0.29935488,0.3928405531851365,0.3772723622411657,0.30356798,0.2961499,0.38521004,0.33919346
4344,0.30167958,0.3928405531851365,0.3741587240523715,0.30274576,0.29888237,0.38313422,0.3358801
4345,0.2985845,0.3897269149963424,0.3741587240523715,0.30192605,0.3009391,0.38058063,0.33155823
4346,0.2998868,0.3897269149963424,0.3710450858635774,0.3013473,0.3006269,0.37868586,0.32825762
4347,0.30010858,0.3866132768075482,0.3710450858635774,0.30065066,0.30036336,0.37634867,0.32515976
