,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
1967,0.5110171,0.7332500045274956,0.5534837032308074,0.50569963,0.56170106,0.52335805,0.51703835
1968,0.51115626,0.7332500045274956,0.5534837032308074,0.5051217,0.5585513,0.5218639,0.51748884
1969,0.5123906,0.7332500045274956,0.5534837032308074,0.50540704,0.56387323,0.52064836,0.51873165
1970,0.5109398,0.7332500045274956,0.5534837032308074,0.50454795,0.55540454,0.5188586,0.517761
1971,0.5101709,0.7332500045274956,0.5592826161758618,0.5072435,0.55981004,0.51714593,0.5148681
1972,0.50941443,0.7332500045274956,0.5534837032308074,0.5057168,0.54808956,0.51547635,0.5124918
1973,0.5085728,0.7274510915824409,0.5534837032308074,0.5048913,0.5520052,0.5143663,0.50909257
1974,0.5062022,0.7274510915824409,0.5534837032308074,0.5020246,0.55084914,0.51250196,0.5056116
1975,0.50476444,0.7274510915824409,0.5534837032308074,0.5007107,0.54880345,0.5108155,0.50256276
1976,0.50413436,0.7274510915824409,0.5534837032308074,0.49991238,0.5410085,0.50902855,0.5003032
1977,0.50367194,0.7274510915824409,0.5534837032308074,0.49801233,0.5450865,0.50702745,0.4980124
1978,0.5033594,0.7216521786373865,0.5534837032308074,0.4972545,0.5456564,0.50455683,0.49659508
1979,0.5031684,0.7216521786373865,0.5534837032308074,0.496918,0.5481258,0.50311273,0.49632397
1980,0.49019784,0.7216521786373865,0.5476847902857531,0.48215124,0.5520029,0.4954962,0.47918135
1981,0.48768324,0.7216521786373865,0.5476847902857531,0.48149988,0.5550432,0.48568487,0.47206938
1982,0.48329216,0.7158532656923321,0.5476847902857531,0.47779807,0.55369675,0.4760986,0.465883
1983,0.4826669,0.7158532656923321,0.5476847902857531,0.47764134,0.5530443,0.4692041,0.4651301
1984,0.48308218,0.7158532656923321,0.5418858773406986,0.4782254,0.5536213,0.46613753,0.46729705
1985,0.48211503,0.7158532656923321,0.5418858773406986,0.47748262,0.5527406,0.46603173,0.46863097
1986,0.4838642,0.7158532656923321,0.5418858773406986,0.47971597,0.5495311,0.4678731,0.47163522
1987,0.4879461,0.7100543527472777,0.5418858773406986,0.48230317,0.5418992,0.47214696,0.4779002
1988,0.49260253,0.7100543527472777,0.5418858773406986,0.48649016,0.5437904,0.47755146,0.4847742
1989,0.49127972,0.7158532656923321,0.5418858773406986,0.4840624,0.53733945,0.48118445,0.4852842
1990,0.49158102,0.7100543527472777,0.5418858773406986,0.48440143,0.5387569,0.48322403,0.48660487
1991,0.49126536,0.7100543527472777,0.5418858773406986,0.48378873,0.5325311,0.4839258,0.48771387
1992,0.4926036,0.7100543527472777,0.5418858773406986,0.48526415,0.5353924,0.48479354,0.4904007
1993,0.49273348,0.7100543527472777,0.5418858773406986,0.48507288,0.53078926,0.48573753,0.4920963
1994,0.49340385,0.7100543527472777,0.5476847902857531,0.4856935,0.5299748,0.48734573,0.49389282
1995,0.49377424,0.7100543527472777,0.5476847902857531,0.48564956,0.527651,0.4890896,0.4947476
1996,0.4932319,0.7042554398022233,0.5418858773406986,0.484929,0.52804345,0.49070293,0.49371624
1997,0.4938413,0.7042554398022233,0.5418858773406986,0.48529333,0.53232145,0.4917356,0.49300155
1998,0.493914,0.7042554398022233,0.5418858773406986,0.48515448,0.53252685,0.4925132,0.49150786
1999,0.49621403,0.7042554398022233,0.5418858773406986,0.487183,0.5362352,0.49347252,0.49205282
2000,0.49818724,0.7042554398022233,0.5418858773406986,0.48863956,0.534047,0.49489942,0.49251473
2001,0.49715334,0.7042554398022233,0.5418858773406986,0.48685703,0.5374566,0.49490482,0.48923126
2002,0.4910084,0.7042554398022233,0.5418858773406986,0.48085818,0.53883415,0.49089852,0.47905812
2003,0.4872502,0.6984565268571689,0.5418858773406986,0.4774994,0.54213667,0.48364976,0.4701782
2004,0.48409832,0.6984565268571689,0.5418858773406986,0.47561523,0.54507697,0.47526488,0.46291387
2005,0.48349458,0.6984565268571689,0.5418858773406986,0.4756126,0.545725,0.46851096,0.46099156
2006,0.47775382,0.6926576139121142,0.5418858773406986,0.4708549,0.54237765,0.46255937,0.45604673
2007,0.4767111,0.6926576139121142,0.5360869643956442,0.4700893,0.5419859,0.45890757,0.45557073
2008,0.4757346,0.6926576139121142,0.5360869643956442,0.46946475,0.5422838,0.45715657,0.45520943
2009,0.4756918,0.6926576139121142,0.5360869643956442,0.4697186,0.5401724,0.457165,0.45586225
2010,0.47839177,0.6926576139121142,0.5360869643956442,0.4713487,0.53700316,0.4589024,0.4587382
2011,0.47993797,0.6926576139121142,0.5360869643956442,0.4728705,0.53232527,0.4623022,0.4624421
2012,0.48242104,0.6868587009670598,0.5360869643956442,0.47337168,0.53086466,0.46613494,0.46664673
2013,0.48357403,0.6868587009670598,0.5360869643956442,0.47373757,0.52783304,0.46845284,0.46797693
2014,0.48404968,0.6868587009670598,0.5360869643956442,0.47460148,0.52970505,0.46914184,0.4692208
2015,0.48465586,0.6868587009670598,0.5360869643956442,0.47516474,0.5249217,0.46912932,0.4712265
2016,0.48523617,0.6868587009670598,0.5360869643956442,0.47623667,0.52725893,0.469501,0.47387335
2017,0.48520392,0.6868587009670598,0.5360869643956442,0.47630295,0.5239606,0.47003794,0.4759793
2018,0.48531836,0.6868587009670598,0.5360869643956442,0.47630873,0.5248276,0.47116575,0.47749847
2019,0.48502123,0.6868587009670598,0.5360869643956442,0.47621647,0.5182534,0.47281736,0.4775265
2020,0.4842031,0.6868587009670598,0.5302880514505898,0.47513244,0.5230357,0.47453016,0.4769425
2021,0.48323184,0.6810597880220054,0.5302880514505898,0.47458085,0.5293195,0.4752818,0.47516233
2022,0.48289704,0.6810597880220054,0.5302880514505898,0.47472724,0.52098864,0.47580764,0.47350085
2023,0.48378903,0.6810597880220054,0.5302880514505898,0.47605675,0.51444113,0.47657552,0.4729821
2024,0.48504412,0.6810597880220054,0.5302880514505898,0.4771674,0.5220908,0.47796646,0.47349617
2025,0.48684883,0.6810597880220054,0.5302880514505898,0.47899058,0.5263732,0.48005113,0.47542477
2026,0.49053276,0.6810597880220054,0.5302880514505898,0.48199132,0.5242131,0.48373935,0.48049372
2027,0.49336046,0.675260875076951,0.5244891385055352,0.48505893,0.5200816,0.48876983,0.486799
2028,0.49619353,0.675260875076951,0.5244891385055352,0.48803988,0.5279774,0.4950773,0.49554446
2029,0.4991426,0.675260875076951,0.5186902255604808,0.49073184,0.53060544,0.5035083,0.5060498
2030,0.5001186,0.6694619621318966,0.5186902255604808,0.49150077,0.5279127,0.5104693,0.5113807
2031,0.5005716,0.675260875076951,0.5186902255604808,0.49220818,0.5256864,0.5151993,0.5152789
2032,0.4962231,0.6694619621318966,0.5128913126154264,0.48887247,0.5263835,0.5137734,0.50676733
2033,0.49576217,0.6694619621318966,0.5128913126154264,0.4909741,0.5255686,0.5125674,0.5069326
2034,0.49451888,0.6694619621318966,0.5128913126154264,0.48995277,0.52243245,0.51131696,0.50524193
2035,0.491921,0.6694619621318966,0.5128913126154264,0.48696882,0.5197988,0.5092955,0.5019468
2036,0.49092,0.6694619621318966,0.5128913126154264,0.48616531,0.5186781,0.5061471,0.4981
2037,0.49019474,0.6694619621318966,0.5128913126154264,0.4847971,0.5177036,0.5029519,0.495972
2038,0.48990387,0.6694619621318966,0.5128913126154264,0.48387676,0.5155899,0.49990273,0.4949478
2039,0.48909217,0.6694619621318966,0.5128913126154264,0.48276624,0.51313895,0.4975581,0.494444
2040,0.48781997,0.6636630491868419,0.5128913126154264,0.48084816,0.5112041,0.4956708,0.4939839
2041,0.48639798,0.6636630491868419,0.5128913126154264,0.4791193,0.5123145,0.49406528,0.49272856
2042,0.48490244,0.6636630491868419,0.5128913126154264,0.47765037,0.5071662,0.49281445,0.4912327
2043,0.4840808,0.6636630491868419,0.5128913126154264,0.4766804,0.51418716,0.49156478,0.48940226
2044,0.483957,0.6636630491868419,0.5128913126154264,0.47614205,0.50379765,0.49032843,0.48729667
2045,0.48277968,0.6578641362417875,0.5128913126154264,0.4746274,0.51303023,0.48915535,0.4842895
2046,0.48127127,0.6636630491868419,0.5128913126154264,0.47352552,0.5122538,0.48773703,0.48073977
2047,0.4811194,0.6578641362417875,0.5128913126154264,0.47361293,0.51025563,0.48692018,0.47856587
2048,0.48113662,0.6578641362417875,0.5128913126154264,0.47364628,0.5060887,0.48600778,0.4770922
2049,0.4802817,0.6578641362417875,0.5128913126154264,0.4729171,0.5064961,0.4860634,0.47619128
2050,0.47987032,0.6578641362417875,0.5070923996703719,0.47133216,0.5132124,0.48565483,0.47416195
2051,0.47914904,0.6520652232967331,0.5070923996703719,0.4695295,0.5119261,0.48467872,0.47222954
2052,0.48538148,0.6520652232967331,0.5012934867253175,0.47628668,0.50768006,0.48728052,0.4830888
2053,0.48029798,0.6520652232967331,0.5012934867253175,0.4702587,0.5118167,0.48775762,0.4804133
2054,0.49087536,0.6520652232967331,0.4954945737802629,0.48255035,0.5118783,0.49696916,0.50452703
2055,0.5071092,0.6462663103516787,0.4954945737802629,0.5020549,0.5100629,0.53118384,0.5587127
2056,0.5005321,0.6462663103516787,0.4954945737802629,0.49611554,0.51063746,0.5394453,0.53880996
2057,0.5061173,0.6462663103516787,0.4896956608352085,0.5010041,0.51113874,0.5562239,0.56855226
2058,0.49927902,0.6462663103516787,0.4896956608352085,0.49204934,0.5081079,0.5570099,0.5513806
2059,0.4910208,0.6462663103516787,0.4896956608352085,0.48247853,0.5077715,0.548021,0.5370714
2060,0.4930116,0.6462663103516787,0.4896956608352085,0.48351973,0.5053588,0.54125243,0.5370463
2061,0.4928686,0.6462663103516787,0.4896956608352085,0.4819027,0.5062587,0.53687805,0.5357826
2062,0.49283808,0.6404673974066243,0.4896956608352085,0.48110053,0.50322306,0.5347638,0.5357553
2063,0.4920529,0.6404673974066243,0.4896956608352085,0.4795353,0.5032217,0.5340635,0.5356429
2064,0.489065,0.6404673974066243,0.4896956608352085,0.47686097,0.50259674,0.5340451,0.5344244
2065,0.4878291,0.6404673974066243,0.4954945737802629,0.47435686,0.5041358,0.5344107,0.5339363
2066,0.48699635,0.6404673974066243,0.4954945737802629,0.47303882,0.49451262,0.5348189,0.53304076
2067,0.48518878,0.6404673974066243,0.4954945737802629,0.47053805,0.50037706,0.53478503,0.5308506
2068,0.48422003,0.6404673974066243,0.4954945737802629,0.468937,0.4827755,0.53437847,0.5287324
2069,0.49456978,0.6404673974066243,0.4954945737802629,0.4816256,0.4885217,0.5467032,0.5525774
2070,0.4878798,0.6404673974066243,0.4954945737802629,0.47069684,0.48441374,0.5481675,0.5395597
2071,0.494326,0.6346684844615696,0.4896956608352085,0.47923276,0.48867792,0.5579292,0.55952513
2072,0.50472456,0.6346684844615696,0.4896956608352085,0.4897354,0.4825238,0.57793504,0.5881646
2073,0.50140435,0.6346684844615696,0.4896956608352085,0.48156235,0.47875595,0.5889137,0.5884307
2074,0.5000097,0.6346684844615696,0.4896956608352085,0.47683308,0.48416913,0.5925021,0.58960646
2075,0.49706656,0.6346684844615696,0.4838967478901541,0.46949753,0.48857147,0.5893367,0.58251536
2076,0.50003433,0.6346684844615696,0.4838967478901541,0.4708971,0.49203062,0.585149,0.58178395
2077,0.54362965,0.6346684844615696,0.4780978349450996,0.50128186,0.49559826,0.59187484,0.6165163
2078,0.5919651,0.6288695715165152,0.4780978349450996,0.5368552,0.49220616,0.60567474,0.6481182
2079,0.62017155,0.6288695715165152,0.4722989220000452,0.5628611,0.49142188,0.62389666,0.67121035
2080,0.63231957,0.6288695715165152,0.4722989220000452,0.57867485,0.4883281,0.63793695,0.67820185
2081,0.6401219,0.6288695715165152,0.4722989220000452,0.5902098,0.49337685,0.64787215,0.6817196
2082,0.6485737,0.6288695715165152,0.4665000090549908,0.60327435,0.4866919,0.6548266,0.68305963
2083,0.6511798,0.6288695715165152,0.4665000090549908,0.60788584,0.48498738,0.65878576,0.68205786
2084,0.6524025,0.6288695715165152,0.4722989220000452,0.6133565,0.4804104,0.6598207,0.67939055
2085,0.65392554,0.6230706585714608,0.4722989220000452,0.6180097,0.48389208,0.65948933,0.6772997
2086,0.65512335,0.6230706585714608,0.4722989220000452,0.6222234,0.47748744,0.6585827,0.6757067
2087,0.6562737,0.6230706585714608,0.4722989220000452,0.62634885,0.48043942,0.65766484,0.67507136
2088,0.65611887,0.6230706585714608,0.4722989220000452,0.62955546,0.4726383,0.6571812,0.6744687
2089,0.6553549,0.6230706585714608,0.4722989220000452,0.63127136,0.47615582,0.6570474,0.673861
2090,0.65521467,0.6230706585714608,0.4722989220000452,0.6337645,0.46509743,0.65689105,0.673072
2091,0.6520488,0.6230706585714608,0.4722989220000452,0.63329697,0.46608067,0.6567513,0.67063594
2092,0.65351343,0.6230706585714608,0.4722989220000452,0.6364045,0.4654385,0.65637124,0.6704065
2093,0.6511239,0.6230706585714608,0.4722989220000452,0.63581264,0.4732151,0.6553026,0.6675196
2094,0.65190554,0.6230706585714608,0.4722989220000452,0.6382344,0.47253436,0.65443873,0.6673479
2095,0.65249085,0.6230706585714608,0.4722989220000452,0.6392039,0.47463095,0.65330356,0.6663782
2096,0.65424085,0.6172717456264064,0.4722989220000452,0.6428784,0.4735697,0.65283537,0.66740626
2097,0.6548986,0.6172717456264064,0.4722989220000452,0.6446918,0.47970736,0.6522792,0.6668916
2098,0.65417844,0.6172717456264064,0.4665000090549908,0.64601135,0.47756028,0.6522066,0.6671136
2099,0.6530483,0.6172717456264064,0.4665000090549908,0.6455498,0.4849552,0.65185606,0.6664529
2100,0.6518424,0.6172717456264064,0.4607010961099362,0.6461873,0.4893222,0.65161425,0.66632116
2101,0.6550271,0.6172717456264064,0.4607010961099362,0.6482115,0.48668414,0.6517844,0.6668063
2102,0.65605164,0.6172717456264064,0.4549021831648818,0.64984405,0.4872743,0.6522532,0.66814804
2103,0.6607671,0.6172717456264064,0.4491032702198273,0.65582335,0.48558044,0.6551758,0.6744809
2104,0.65534467,0.6230706585714608,0.4491032702198273,0.6516113,0.48738778,0.6552646,0.6680671
2105,0.6553561,0.6230706585714608,0.4433043572747729,0.65219915,0.48393935,0.65506816,0.66777325
2106,0.65472203,0.6230706585714608,0.4433043572747729,0.6524036,0.48006928,0.6538802,0.66407967
2107,0.6519926,0.6288695715165152,0.4433043572747729,0.65081096,0.47748297,0.65152246,0.66002214
2108,0.65108263,0.6288695715165152,0.4433043572747729,0.6503967,0.47422612,0.6487856,0.6571598
2109,0.64911056,0.6346684844615696,0.4433043572747729,0.64833343,0.4725542,0.645802,0.65426207
2110,0.64574087,0.6346684844615696,0.4491032702198273,0.6460916,0.47028047,0.6427372,0.6508517
2111,0.6459584,0.6404673974066243,0.4491032702198273,0.6456951,0.46871758,0.64068043,0.6507198
2112,0.64668345,0.6404673974066243,0.4491032702198273,0.64524424,0.46729195,0.6397797,0.65139407
2113,0.6426177,0.6404673974066243,0.4491032702198273,0.64177394,0.46863872,0.63901305,0.64949644
2114,0.6415509,0.6404673974066243,0.4491032702198273,0.640627,0.46738726,0.63855094,0.6489357
2115,0.63986224,0.6404673974066243,0.4491032702198273,0.6389694,0.46858996,0.6380393,0.64755183
2116,0.6371938,0.6404673974066243,0.4491032702198273,0.63672566,0.47037184,0.63701195,0.6452013
2117,0.6350915,0.6462663103516787,0.4491032702198273,0.6358849,0.47338486,0.6359528,0.6427453
2118,0.6339921,0.6462663103516787,0.4491032702198273,0.6347108,0.47356963,0.634599,0.64051026
2119,0.634208,0.6462663103516787,0.4491032702198273,0.635129,0.47398764,0.6335797,0.6397539
2120,0.63709426,0.6462663103516787,0.4491032702198273,0.63734984,0.47232252,0.6337667,0.6414431
2121,0.63645875,0.6462663103516787,0.4433043572747729,0.63681316,0.47349846,0.63445854,0.64193666
2122,0.6375065,0.6404673974066243,0.4433043572747729,0.6367997,0.47372943,0.63534045,0.6426773
2123,0.6365026,0.6404673974066243,0.4433043572747729,0.63613546,0.47243154,0.6360774,0.64342207
2124,0.6340474,0.6404673974066243,0.4375054443297185,0.6332352,0.4687593,0.63542086,0.6408903
2125,0.6377923,0.6404673974066243,0.4317065313846639,0.63973176,0.46769392,0.63803685,0.6495764
2126,0.6380874,0.6404673974066243,0.4317065313846639,0.6391884,0.471533,0.6414232,0.65415275
2127,0.63547134,0.6404673974066243,0.4259076184396095,0.63665116,0.464907,0.6431558,0.6527685
2128,0.63454294,0.6404673974066243,0.4259076184396095,0.6361909,0.46316242,0.6429246,0.65071625
2129,0.63472915,0.6404673974066243,0.4201087054945551,0.6368685,0.46615458,0.6418679,0.64858633
2130,0.6308391,0.6404673974066243,0.4201087054945551,0.6331068,0.4664873,0.6392561,0.64277524
2131,0.62956667,0.6404673974066243,0.4201087054945551,0.6317564,0.4625488,0.63538206,0.6375956
2132,0.6280396,0.6404673974066243,0.4201087054945551,0.6304265,0.46154952,0.6318261,0.6342571
2133,0.6248623,0.6404673974066243,0.4201087054945551,0.62693477,0.45419306,0.6282979,0.6304954
2134,0.6245632,0.6404673974066243,0.4201087054945551,0.62675476,0.4600246,0.62539536,0.6293352
2135,0.6224604,0.6404673974066243,0.4201087054945551,0.6250572,0.44783223,0.6233858,0.62797916
2136,0.6204814,0.6404673974066243,0.4201087054945551,0.6214793,0.455099,0.6217782,0.6271471
2137,0.61859363,0.6404673974066243,0.4259076184396095,0.6191821,0.45073277,0.6204689,0.62586665
2138,0.61797893,0.6404673974066243,0.4259076184396095,0.61791754,0.44499207,0.6202427,0.62574434
2139,0.6166476,0.6404673974066243,0.4259076184396095,0.61635053,0.44394982,0.6199153,0.6246575
2140,0.61583066,0.6404673974066243,0.4259076184396095,0.61568,0.44782084,0.61949277,0.6234013
2141,0.61401206,0.6404673974066243,0.4259076184396095,0.61405265,0.44324285,0.6181879,0.621233
2142,0.6110131,0.6346684844615696,0.4259076184396095,0.6119511,0.44223875,0.6165461,0.61817986
2143,0.61184746,0.6346684844615696,0.4201087054945551,0.6128844,0.4453802,0.61548656,0.6177938
2144,0.61176664,0.6346684844615696,0.4201087054945551,0.612648,0.44910663,0.61484057,0.61822385
2145,0.6113181,0.6346684844615696,0.4201087054945551,0.61208105,0.4464562,0.6138324,0.6165576
2146,0.605894,0.6346684844615696,0.4201087054945551,0.60532725,0.44546652,0.6092611,0.60633546
2147,0.59892946,0.6346684844615696,0.4201087054945551,0.5986626,0.45381564,0.6008545,0.59364295
2148,0.59386563,0.6346684844615696,0.4143097925495006,0.5937005,0.45545566,0.59027225,0.58200836
2149,0.5922186,0.6288695715165152,0.4143097925495006,0.5923306,0.46365613,0.5801843,0.5757571
2150,0.59114736,0.6288695715165152,0.4085108796044462,0.59193695,0.45892525,0.57260406,0.57298785
2151,0.58707374,0.6288695715165152,0.4027119666593917,0.5881982,0.46026462,0.5661589,0.5678798
2152,0.5876541,0.6288695715165152,0.3969130537143372,0.58959067,0.4595157,0.5623788,0.56820387
2153,0.58854187,0.6288695715165152,0.3969130537143372,0.5901726,0.4606939,0.56151366,0.56969965
2154,0.5899732,0.6288695715165152,0.3969130537143372,0.59134924,0.45566916,0.56271255,0.5726326
2155,0.5937259,0.6288695715165152,0.3911141407692828,0.59461474,0.4542179,0.56737703,0.5809571
2156,0.59124416,0.6288695715165152,0.3969130537143372,0.59173214,0.45203793,0.57091933,0.5821893
2157,0.5903171,0.6288695715165152,0.3969130537143372,0.590732,0.45259953,0.5725142,0.5832638
2158,0.5946032,0.6288695715165152,0.3969130537143372,0.5942807,0.45186603,0.57361084,0.58725023
2159,0.5920668,0.6230706585714608,0.3969130537143372,0.59169817,0.45082754,0.5742634,0.587986
2160,0.59097624,0.6230706585714608,0.3969130537143372,0.5907347,0.44818985,0.574907,0.5893147
2161,0.59008807,0.6230706585714608,0.3969130537143372,0.58958733,0.44792598,0.5759027,0.59052074
2162,0.5882791,0.6230706585714608,0.3969130537143372,0.58820987,0.44456905,0.5768423,0.5902561
2163,0.588177,0.6230706585714608,0.3969130537143372,0.5886831,0.44121683,0.5781153,0.5904406
2164,0.5886306,0.6230706585714608,0.3969130537143372,0.5887494,0.44068313,0.5796679,0.5905225
