,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
5054,0.19041158,0.1475597970769959,0.1417608841319415,0.18555316,0.20498648,0.16831473,0.14758348
5055,0.19525239,0.1475597970769959,0.1417608841319415,0.18940553,0.20128807,0.16935013,0.15060167
5056,0.19678272,0.1475597970769959,0.1417608841319415,0.19181734,0.19935957,0.17190184,0.15048294
5057,0.19876944,0.1417608841319415,0.1417608841319415,0.19346334,0.19677442,0.17332952,0.15030906
5058,0.20042652,0.1417608841319415,0.1417608841319415,0.19413462,0.19260444,0.17515683,0.1521847
5059,0.19976848,0.1417608841319415,0.1417608841319415,0.19337253,0.19596684,0.17665061,0.15486535
5060,0.19768326,0.1475597970769959,0.1417608841319415,0.19141288,0.19078267,0.17701049,0.15997301
5061,0.19380479,0.1417608841319415,0.1417608841319415,0.18838666,0.18895496,0.17725062,0.16124392
5062,0.19225502,0.1417608841319415,0.1417608841319415,0.18716003,0.18995427,0.17891209,0.16375056
5063,0.18773422,0.1417608841319415,0.1417608841319415,0.18422675,0.18679205,0.18031418,0.1639316
5064,0.18463153,0.1417608841319415,0.1417608841319415,0.18124881,0.18768644,0.18139163,0.16363677
5065,0.18247999,0.1475597970769959,0.1417608841319415,0.17881012,0.18841258,0.18280059,0.16292657
5066,0.18059386,0.1475597970769959,0.1475597970769959,0.17651434,0.18833901,0.18418123,0.16214044
5067,0.18081509,0.1475597970769959,0.1475597970769959,0.17570285,0.18689136,0.18575127,0.16277367
5068,0.17990543,0.1475597970769959,0.1475597970769959,0.17413743,0.1826862,0.18633515,0.16393444
5069,0.17939486,0.1475597970769959,0.1475597970769959,0.17313786,0.17982043,0.18621048,0.16406973
5070,0.17897229,0.1475597970769959,0.1475597970769959,0.17268352,0.1861964,0.1852382,0.16356872
5071,0.17804684,0.1475597970769959,0.1475597970769959,0.17172165,0.17797677,0.18346792,0.16387492
5072,0.17846121,0.1475597970769959,0.1475597970769959,0.1714533,0.17865294,0.18124288,0.16447291
5073,0.18043377,0.1475597970769959,0.1475597970769959,0.17268912,0.17983805,0.17824128,0.16299061
5074,0.18353702,0.1475597970769959,0.1475597970769959,0.17569104,0.18383288,0.17453161,0.15867178
5075,0.18392916,0.1417608841319415,0.1417608841319415,0.17681907,0.20255357,0.1702763,0.15639313
5076,0.18574777,0.1417608841319415,0.1417608841319415,0.17860194,0.20068477,0.16728474,0.1519025
5077,0.18744485,0.1417608841319415,0.1417608841319415,0.1813095,0.20601174,0.1653359,0.14802626
5078,0.19035107,0.1475597970769959,0.1417608841319415,0.1840426,0.212946,0.16471441,0.14675653
5079,0.1943249,0.1417608841319415,0.1417608841319415,0.18812342,0.20042884,0.1676763,0.14742993
5080,0.19760041,0.1475597970769959,0.1417608841319415,0.19137003,0.2091696,0.17183605,0.14937125
5081,0.20067592,0.1417608841319415,0.1417608841319415,0.19330259,0.20251606,0.17570873,0.15318042
5082,0.20058952,0.1475597970769959,0.1417608841319415,0.19324099,0.2008727,0.17760615,0.15400144
5083,0.2006342,0.1475597970769959,0.1417608841319415,0.19275543,0.20002192,0.17785531,0.15589775
5084,0.19681247,0.1475597970769959,0.1417608841319415,0.18944983,0.19136852,0.17852326,0.15923443
5085,0.1958573,0.1417608841319415,0.1417608841319415,0.18775766,0.18940663,0.17867616,0.16295151
5086,0.19162667,0.1417608841319415,0.1417608841319415,0.18576394,0.1897378,0.17956169,0.16271389
5087,0.18839298,0.1417608841319415,0.1417608841319415,0.18332914,0.18720296,0.18059485,0.16293181
5088,0.18533927,0.1417608841319415,0.1417608841319415,0.18114732,0.1891059,0.18169215,0.16199753
5089,0.18267809,0.1417608841319415,0.1417608841319415,0.17875895,0.18956673,0.1827182,0.16079675
5090,0.18283425,0.1475597970769959,0.1417608841319415,0.177727,0.18642737,0.18391857,0.16167559
5091,0.18159443,0.1475597970769959,0.1417608841319415,0.1764624,0.18377899,0.18494421,0.16165897
5092,0.1805117,0.1475597970769959,0.1417608841319415,0.17485176,0.18395956,0.1856556,0.16183086
5093,0.17957142,0.1475597970769959,0.1417608841319415,0.17355864,0.18834648,0.18538162,0.16114339
5094,0.17882235,0.1475597970769959,0.1417608841319415,0.17228559,0.18589714,0.18426464,0.16114093
5095,0.17809522,0.1475597970769959,0.1417608841319415,0.17122309,0.18382621,0.18234167,0.16165008
5096,0.17914125,0.1475597970769959,0.1417608841319415,0.1712745,0.18839616,0.17941254,0.16300666
5097,0.18161452,0.1475597970769959,0.1417608841319415,0.17296736,0.19354889,0.17609376,0.16207692
5098,0.18360029,0.1417608841319415,0.1417608841319415,0.17520931,0.19272375,0.17281611,0.15847586
5099,0.1871718,0.1417608841319415,0.1417608841319415,0.17865813,0.1957996,0.16863239,0.15385245
5100,0.18809955,0.1417608841319415,0.1417608841319415,0.18099542,0.1994671,0.16549312,0.1479591
5101,0.18890667,0.1475597970769959,0.1417608841319415,0.18250369,0.21093537,0.1636,0.1431842
5102,0.19182254,0.1475597970769959,0.1417608841319415,0.18426763,0.21234162,0.16394591,0.143208
5103,0.19497098,0.1417608841319415,0.1417608841319415,0.18632399,0.2148067,0.16592361,0.14774299
5104,0.19594942,0.1475597970769959,0.1359619711868871,0.18803774,0.20849165,0.16879287,0.1488703
5105,0.1987833,0.1475597970769959,0.1417608841319415,0.19121724,0.20851879,0.17172988,0.15072855
5106,0.19867735,0.1417608841319415,0.1417608841319415,0.19122626,0.20466968,0.17367584,0.15280151
5107,0.20020829,0.1475597970769959,0.1417608841319415,0.19161986,0.2006293,0.17569245,0.15679522
5108,0.19665691,0.1475597970769959,0.1417608841319415,0.18904012,0.19717567,0.17736779,0.16181505
5109,0.19472603,0.1475597970769959,0.1359619711868871,0.18726009,0.19349462,0.17954136,0.16400674
5110,0.19035648,0.1417608841319415,0.1417608841319415,0.1855319,0.19190198,0.17996795,0.1621655
5111,0.18719438,0.1417608841319415,0.1417608841319415,0.18289521,0.18992832,0.18058114,0.16248006
5112,0.18403782,0.1417608841319415,0.1417608841319415,0.18040211,0.19052437,0.18151535,0.16210458
5113,0.18186142,0.1417608841319415,0.1417608841319415,0.17815925,0.19005862,0.18245244,0.16138145
5114,0.17990318,0.1417608841319415,0.1417608841319415,0.17599025,0.18667653,0.1833982,0.16006829
5115,0.1799203,0.1475597970769959,0.1417608841319415,0.17451572,0.18219587,0.18443164,0.16128984
5116,0.17937897,0.1475597970769959,0.1417608841319415,0.17335214,0.18446186,0.1850907,0.16173291
5117,0.1791139,0.1475597970769959,0.1417608841319415,0.17248765,0.18966654,0.18497375,0.16208059
5118,0.17860834,0.1475597970769959,0.1417608841319415,0.1716409,0.18710509,0.18420386,0.16221425
5119,0.17860965,0.1475597970769959,0.1417608841319415,0.17115258,0.18744715,0.1823489,0.16278064
5120,0.17908043,0.1475597970769959,0.1417608841319415,0.17116041,0.1913606,0.1799565,0.1629681
5121,0.18113674,0.1417608841319415,0.1417608841319415,0.17253725,0.18885353,0.17634737,0.16116056
5122,0.1829708,0.1417608841319415,0.1417608841319415,0.17487086,0.18828529,0.17323959,0.15664738
5123,0.18443064,0.1417608841319415,0.1417608841319415,0.1771327,0.19611067,0.16950434,0.15048209
5124,0.18674307,0.1417608841319415,0.1417608841319415,0.17955787,0.19447835,0.16582718,0.14599174
5125,0.1894211,0.1475597970769959,0.1359619711868871,0.18226893,0.20549202,0.16365744,0.14347218
5126,0.19323143,0.1417608841319415,0.1359619711868871,0.18612224,0.21947005,0.1631184,0.14330108
5127,0.1967488,0.1475597970769959,0.1359619711868871,0.18958095,0.20993318,0.16554105,0.14523503
5128,0.19769119,0.1475597970769959,0.1359619711868871,0.19085999,0.21188968,0.16731326,0.14618982
5129,0.20169525,0.1475597970769959,0.1359619711868871,0.19317354,0.20702559,0.16951358,0.15024751
5130,0.20222262,0.1475597970769959,0.1359619711868871,0.19370382,0.20351551,0.17294943,0.15505655
5131,0.19965075,0.1475597970769959,0.1359619711868871,0.19195358,0.20463076,0.17639919,0.1566279
5132,0.19701552,0.1417608841319415,0.1359619711868871,0.18932085,0.19693305,0.17880055,0.16162458
5133,0.194635,0.1475597970769959,0.1359619711868871,0.1872588,0.19549203,0.1797198,0.16478127
5134,0.19184215,0.1475597970769959,0.1359619711868871,0.1859066,0.19385639,0.18157782,0.1658916
5135,0.18762152,0.1417608841319415,0.1359619711868871,0.18397583,0.19226442,0.1816698,0.16305076
5136,0.1847276,0.1417608841319415,0.1417608841319415,0.18150039,0.18972036,0.18230405,0.16174859
5137,0.18230878,0.1417608841319415,0.1417608841319415,0.17895034,0.18686385,0.18305662,0.16079962
5138,0.18072073,0.1475597970769959,0.1417608841319415,0.17691703,0.18773663,0.183543,0.15924938
5139,0.17914094,0.1475597970769959,0.1417608841319415,0.17458087,0.18526581,0.18379235,0.15801427
5140,0.17984085,0.1475597970769959,0.1417608841319415,0.1732177,0.1863099,0.18405624,0.1601767
5141,0.1788063,0.1475597970769959,0.1417608841319415,0.17135581,0.18899848,0.18415344,0.16167307
5142,0.17835954,0.1475597970769959,0.1417608841319415,0.17034818,0.19313122,0.18330297,0.16188516
5143,0.17849314,0.1475597970769959,0.1417608841319415,0.16996378,0.18942875,0.18134356,0.16287273
5144,0.1791027,0.1475597970769959,0.1417608841319415,0.17028321,0.18777391,0.17913476,0.16326353
5145,0.18156901,0.1475597970769959,0.1417608841319415,0.1720926,0.18582788,0.1760003,0.16181076
5146,0.18206681,0.1417608841319415,0.1417608841319415,0.17371392,0.21485469,0.17240311,0.1557588
5147,0.1841683,0.1475597970769959,0.1417608841319415,0.17598327,0.21317148,0.16863844,0.15063836
5148,0.18711133,0.1475597970769959,0.1359619711868871,0.17897715,0.19915399,0.16568923,0.14725749
5149,0.18955214,0.1475597970769959,0.1359619711868871,0.1820722,0.21696183,0.16391015,0.14432028
5150,0.19407508,0.1475597970769959,0.1359619711868871,0.18642859,0.20308714,0.16873729,0.1450495
5151,0.19527857,0.1475597970769959,0.1359619711868871,0.1892353,0.2078365,0.17625284,0.14350465
5152,0.19939856,0.1475597970769959,0.1359619711868871,0.19203414,0.19999543,0.17708713,0.14654061
5153,0.20167701,0.1475597970769959,0.1359619711868871,0.19387789,0.1971918,0.1743776,0.14968681
5154,0.2020381,0.1475597970769959,0.1359619711868871,0.19398226,0.1939319,0.1733059,0.15343288
5155,0.20197527,0.1475597970769959,0.1359619711868871,0.19298618,0.19167715,0.1740504,0.15852432
5156,0.19779684,0.1475597970769959,0.1359619711868871,0.19045849,0.18717897,0.17570771,0.16217625
5157,0.19341259,0.1417608841319415,0.1359619711868871,0.18737884,0.1884438,0.17746304,0.16194649
5158,0.19210583,0.1475597970769959,0.1359619711868871,0.1871252,0.18607572,0.17922248,0.16215192
5159,0.18913652,0.1475597970769959,0.1359619711868871,0.18525295,0.18251559,0.18023387,0.16346075
5160,0.18487917,0.1417608841319415,0.1359619711868871,0.18167512,0.18507329,0.18131392,0.1634845
5161,0.18250008,0.1417608841319415,0.1359619711868871,0.17888834,0.18193421,0.18230921,0.16244139
5162,0.18089241,0.1417608841319415,0.1417608841319415,0.1768622,0.18375468,0.18285644,0.16023532
5163,0.18131061,0.1417608841319415,0.1417608841319415,0.17600943,0.18504208,0.1834323,0.1602123
5164,0.18066163,0.1475597970769959,0.1417608841319415,0.1746573,0.17870684,0.18382326,0.16026247
5165,0.18012986,0.1475597970769959,0.1417608841319415,0.17322634,0.1861407,0.1835157,0.16027786
5166,0.17939751,0.1475597970769959,0.1417608841319415,0.17170623,0.17985925,0.18255678,0.16035666
5167,0.17894293,0.1475597970769959,0.1417608841319415,0.17044058,0.18478726,0.18072006,0.16122444
5168,0.1798907,0.1475597970769959,0.1417608841319415,0.17037229,0.1860146,0.1782906,0.16222873
5169,0.18149781,0.1417608841319415,0.1417608841319415,0.17155764,0.18436699,0.1766607,0.16234505
5170,0.18308546,0.1417608841319415,0.1359619711868871,0.17338039,0.19027422,0.17418672,0.16078456
5171,0.18390216,0.1417608841319415,0.1359619711868871,0.17595753,0.19348413,0.17078671,0.15348521
5172,0.18819709,0.1475597970769959,0.1359619711868871,0.18004346,0.19611984,0.168155,0.15068305
5173,0.19106539,0.1417608841319415,0.1359619711868871,0.18385774,0.20121819,0.16732179,0.1483342
5174,0.19347826,0.1475597970769959,0.1359619711868871,0.18721579,0.20863163,0.16709338,0.14631073
5175,0.19648269,0.1475597970769959,0.1359619711868871,0.1905069,0.2054885,0.16772398,0.1453177
5176,0.19976033,0.1417608841319415,0.1359619711868871,0.19303393,0.20006488,0.1700139,0.14728251
5177,0.20219596,0.1417608841319415,0.1359619711868871,0.19488646,0.20031914,0.17195201,0.14976308
5178,0.20316364,0.1417608841319415,0.1359619711868871,0.19596496,0.19829848,0.17467065,0.15187174
5179,0.20232989,0.1417608841319415,0.1359619711868871,0.19498302,0.19763665,0.17653471,0.15582323
5180,0.19863082,0.1475597970769959,0.1359619711868871,0.19162987,0.19500442,0.17767684,0.16042136
5181,0.19614269,0.1417608841319415,0.1359619711868871,0.18964006,0.19007327,0.17932983,0.16230436
5182,0.19165747,0.1475597970769959,0.1359619711868871,0.18778308,0.18926579,0.17980285,0.1600452
5183,0.18949308,0.1475597970769959,0.1359619711868871,0.18596075,0.18789971,0.18025108,0.16123621
5184,0.186926,0.1475597970769959,0.1359619711868871,0.1837728,0.18600717,0.18084858,0.16201372
5185,0.1829558,0.1475597970769959,0.1359619711868871,0.18033858,0.18667842,0.18191797,0.16096866
5186,0.18080586,0.1475597970769959,0.1359619711868871,0.17734013,0.18476865,0.18295346,0.16000444
5187,0.17905639,0.1417608841319415,0.1359619711868871,0.17461911,0.18248676,0.18360636,0.15900008
5188,0.17822476,0.1417608841319415,0.1359619711868871,0.17274328,0.18113443,0.18372168,0.1578778
5189,0.17909582,0.1417608841319415,0.1359619711868871,0.17214297,0.18447533,0.18335484,0.15861513
5190,0.17898004,0.1417608841319415,0.1359619711868871,0.17164128,0.1839449,0.18226117,0.15935762
5191,0.17859808,0.1417608841319415,0.1359619711868871,0.17069481,0.18551154,0.18070106,0.16107008
5192,0.1788042,0.1417608841319415,0.1359619711868871,0.17063066,0.18279201,0.17852959,0.16132581
5193,0.18104254,0.1417608841319415,0.1359619711868871,0.17230971,0.18874183,0.1758576,0.16005474
5194,0.18163326,0.1417608841319415,0.1359619711868871,0.1741571,0.1919863,0.17197105,0.15394942
5195,0.18367444,0.1417608841319415,0.1359619711868871,0.17663525,0.19645612,0.16815822,0.14869009
5196,0.18584286,0.1417608841319415,0.1359619711868871,0.17932402,0.19924417,0.16584744,0.14445521
5197,0.19078116,0.1475597970769959,0.1359619711868871,0.18294327,0.20357123,0.16572249,0.14558879
5198,0.19206913,0.1417608841319415,0.1359619711868871,0.18538812,0.21066663,0.16565423,0.14405324
5199,0.19598578,0.1417608841319415,0.1359619711868871,0.18901142,0.20871839,0.167901,0.14455462
5200,0.1986325,0.1417608841319415,0.1359619711868871,0.19170311,0.20464863,0.17024818,0.14588512
5201,0.19924946,0.1417608841319415,0.1359619711868871,0.19287747,0.20407611,0.1724377,0.14545685
5202,0.2007066,0.1417608841319415,0.1359619711868871,0.19300476,0.20370772,0.17444375,0.14822163
5203,0.19977061,0.1417608841319415,0.1359619711868871,0.19188194,0.20200992,0.17574033,0.15173528
5204,0.19567333,0.1417608841319415,0.1359619711868871,0.18882829,0.19723545,0.17615703,0.15514086
5205,0.19486092,0.1417608841319415,0.1359619711868871,0.1874931,0.19211632,0.17717586,0.15971929
5206,0.19047819,0.1475597970769959,0.1359619711868871,0.18587475,0.19079907,0.17865318,0.15987562
5207,0.1892091,0.1475597970769959,0.1359619711868871,0.18541823,0.18977481,0.17918366,0.16103008
5208,0.18696071,0.1417608841319415,0.1359619711868871,0.18416114,0.18975478,0.18039578,0.1615024
5209,0.18501371,0.1475597970769959,0.1359619711868871,0.18214755,0.18996556,0.18153992,0.16192888
5210,0.18332621,0.1475597970769959,0.1359619711868871,0.17977794,0.19155328,0.18320142,0.16214927
5211,0.18192177,0.1475597970769959,0.1359619711868871,0.17760275,0.18795946,0.18451153,0.1618279
5212,0.17956935,0.1475597970769959,0.1359619711868871,0.17510593,0.18607023,0.18528298,0.15887868
5213,0.178486,0.1475597970769959,0.1359619711868871,0.17289709,0.18897875,0.18448803,0.15677139
5214,0.17752169,0.1475597970769959,0.1359619711868871,0.17095502,0.18771578,0.18280976,0.1556992
5215,0.17640479,0.1475597970769959,0.1359619711868871,0.1690407,0.1879135,0.18036194,0.15598264
5216,0.17652255,0.1475597970769959,0.1359619711868871,0.16849624,0.18493822,0.17718635,0.15579712
5217,0.1781904,0.1417608841319415,0.1359619711868871,0.16947384,0.18883008,0.17289111,0.15385514
5218,0.18033706,0.1417608841319415,0.1359619711868871,0.17156509,0.19484107,0.16906984,0.15083592
5219,0.18251948,0.1475597970769959,0.1359619711868871,0.17435823,0.19498737,0.16585156,0.1469454
5220,0.1853417,0.1475597970769959,0.1359619711868871,0.17729731,0.20257746,0.16430008,0.14467356
5221,0.18821892,0.1417608841319415,0.1359619711868871,0.18069457,0.20769583,0.16500606,0.1425158
5222,0.1931716,0.1417608841319415,0.1359619711868871,0.18510316,0.2143303,0.16594209,0.14366144
5223,0.1948904,0.1417608841319415,0.1359619711868871,0.18827598,0.21215226,0.16707046,0.14229669
5224,0.19726682,0.1417608841319415,0.1301630582418327,0.19083649,0.20711751,0.16938147,0.14185493
5225,0.19981076,0.1417608841319415,0.1301630582418327,0.19245206,0.20729706,0.17202452,0.14385706
5226,0.20130688,0.1417608841319415,0.1301630582418327,0.1930907,0.2037011,0.17431767,0.14758696
5227,0.19985493,0.1417608841319415,0.1301630582418327,0.19218417,0.20199949,0.17635702,0.15079035
5228,0.19600353,0.1417608841319415,0.1301630582418327,0.18901096,0.1965537,0.17624989,0.15495908
5229,0.19338022,0.1417608841319415,0.1301630582418327,0.1871445,0.19499019,0.17762406,0.15683532
5230,0.19024448,0.1417608841319415,0.1301630582418327,0.18587811,0.19261295,0.17750241,0.15724117
5231,0.18880598,0.1417608841319415,0.1301630582418327,0.18502359,0.19225036,0.17845985,0.15973178
5232,0.18647121,0.1475597970769959,0.1301630582418327,0.18363146,0.19299099,0.17962402,0.16082552
5233,0.18253101,0.1475597970769959,0.1359619711868871,0.18011825,0.19110581,0.18091452,0.15958874
5234,0.18201189,0.1475597970769959,0.1359619711868871,0.17794788,0.19359155,0.18252392,0.1603827
5235,0.181025,0.1475597970769959,0.1359619711868871,0.17605124,0.19277705,0.18366536,0.1606279
5236,0.1800287,0.1475597970769959,0.1301630582418327,0.17422669,0.1876904,0.1841928,0.16049111
5237,0.17909074,0.1475597970769959,0.1301630582418327,0.17255624,0.18984392,0.1839202,0.16025336
5238,0.17842318,0.1475597970769959,0.1301630582418327,0.17144053,0.19269294,0.18308651,0.1599759
5239,0.1778066,0.1475597970769959,0.1301630582418327,0.17068304,0.18665662,0.18158877,0.16003403
5240,0.17791606,0.1475597970769959,0.1301630582418327,0.17021841,0.19046429,0.1795082,0.16069409
5241,0.18021332,0.1475597970769959,0.1301630582418327,0.17158988,0.18591791,0.17649086,0.1593526
5242,0.18039422,0.1475597970769959,0.1301630582418327,0.1728954,0.19176346,0.17292087,0.15374318
5243,0.18168603,0.1475597970769959,0.1301630582418327,0.17483921,0.19899648,0.16790044,0.14728479
