Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2018-06-21,0.16598824,0.031607142857142854,26.28708333333333,69.87446428571428,1.50525,110.80571428571429,228.22083333333333,30.46,-98.9407
2018-06-22,0.1679321,0.031607142857142854,26.53017857142857,70.06940476190475,1.4164642857142857,113.64857142857144,235.06297619047618,30.46,-98.9407
2018-06-23,0.1655846,0.031607142857142854,26.94238095238095,69.64196428571428,1.4464107142857145,115.96285714285715,246.63196428571428,30.46,-98.9407
2018-06-24,0.17912786,0.031607142857142854,27.239404761904762,68.98815476190477,1.7811785714285715,119.52,266.2420238095238,30.46,-98.9407
2018-06-25,0.20031159,0.031607142857142854,27.336071428571433,68.02380952380953,2.053369047619048,135.0857142857143,269.02333333333337,30.46,-98.9407
2018-06-26,0.17334,0.019583333333333335,28.096130952380953,64.02434523809525,2.3069464285714285,149.28142857142856,287.42339285714286,30.46,-98.9407
2018-06-27,0.12581858,0.0,28.846607142857145,59.55119047619048,2.607940476190476,170.87142857142857,310.2820833333334,30.46,-98.9407
2018-06-28,0.17434198,0.0,29.233273809523812,57.49172619047619,2.829244047619047,180.6142857142857,319.5473214285715,30.46,-98.9407
2018-06-29,0.084124714,0.0,29.109404761904763,57.56702380952381,2.9108809523809525,177.55714285714288,311.1985714285714,30.46,-98.9407
2018-06-30,0.16560407,0.0,28.9652380952381,57.45886904761905,2.858869047619048,178.8714285714286,308.24863095238095,30.46,-98.9407
2018-07-01,0.1785956,0.0,29.07363095238095,56.27458333333334,2.7352678571428575,178.8714285714286,306.97244047619046,30.46,-98.9407
2018-07-02,0.09569405,0.0,29.387499999999996,54.42678571428571,2.6533630952380953,178.29999999999998,319.4686904761905,30.46,-98.9407
2018-07-03,0.17376442,0.0,29.64940476190476,52.680416666666666,2.583285714285714,179.78571428571428,326.90166666666664,30.46,-98.9407
2018-07-04,0.11034527,0.018154761904761903,29.276785714285715,54.96940476190476,2.3801904761904766,199.71428571428572,306.5628571428571,30.46,-98.9407
2018-07-05,0.16278431,0.025654761904761902,28.593928571428567,58.02125,2.1083988095238095,197.21428571428572,283.8130357142857,30.46,-98.9407
2018-07-06,0.17799099,0.06952380952380952,28.309761904761903,58.90970238095239,1.7912261904761908,176.56571428571428,280.2685714285714,30.46,-98.9407
2018-07-07,0.184373,0.07553571428571428,27.610892857142854,61.9564880952381,1.412529761904762,161.63714285714286,263.56875,30.46,-98.9407
2018-07-08,0.19272296,0.07553571428571428,26.96202380952381,64.99315476190476,1.0956309523809524,144.83,255.32279761904763,30.46,-98.9407
2018-07-09,0.1737109,0.08458333333333333,26.281666666666666,68.43261904761906,0.940672619047619,147.65857142857143,239.4802380952381,30.46,-98.9407
2018-07-10,0.1788615,0.08458333333333333,25.866964285714285,70.09130952380953,0.9270714285714287,149.1157142857143,236.6494642857143,30.46,-98.9407
2018-07-11,0.10996713,0.06642857142857142,26.078095238095237,68.37565476190477,1.0416666666666667,127.01571428571428,254.8386904761905,30.46,-98.9407
2018-07-12,0.17971258,0.05892857142857143,26.70988095238095,64.7175,1.244702380952381,131.13000000000002,276.0283333333333,30.46,-98.9407
2018-07-13,0.15400301,0.01505952380952381,27.073333333333334,62.543214285714285,1.513767857142857,152.95000000000002,286.1514880952381,30.46,-98.9407
2018-07-14,0.1821942,0.009047619047619049,27.761666666666667,58.73220238095239,1.841172619047619,166.35,305.0643452380952,30.46,-98.9407
2018-07-15,0.049999997,0.009047619047619049,28.27059523809524,56.646547619047624,2.093571428571429,183.25714285714284,309.27267857142857,30.46,-98.9407
2018-07-16,0.17349604,0.0,28.901130952380953,53.599642857142854,2.3240119047619046,182.44285714285712,321.9097619047619,30.46,-98.9407
2018-07-17,0.18159322,0.0,29.198214285714283,52.09619047619048,2.3550119047619047,181.9857142857143,323.2366666666667,30.46,-98.9407
2018-07-18,0.15013422,0.0,29.601547619047615,50.47398809523809,2.3822619047619047,186.01428571428573,323.6413690476191,30.46,-98.9407
2018-07-19,0.18691431,0.0,30.070059523809526,49.07333333333333,2.4075714285714285,185.21428571428572,322.8247023809524,30.46,-98.9407
2018-07-20,0.16743,0.0,30.46904761904762,47.67261904761905,2.389,186.65714285714284,325.0466666666667,30.46,-98.9407
2018-07-21,0.18130891,0.0,30.791547619047616,46.48220238095238,2.309238095238095,187.64285714285714,325.32422619047617,30.46,-98.9407
2018-07-22,0.12425966,0.0,31.21797619047619,44.46636904761905,2.218684523809524,188.24285714285716,327.6108333333333,30.46,-98.9407
2018-07-23,0.17795427,0.0,31.836726190476192,42.18904761904762,2.0133571428571426,211.35714285714286,324.2807738095238,30.46,-98.9407
2018-07-24,0.18359275,0.0,32.15184523809524,40.815238095238094,1.8457976190476193,187.87999999999997,317.18994047619043,30.46,-98.9407
2018-07-25,0.1526754,0.0,32.041845238095235,40.608333333333334,1.669345238095238,179.8657142857143,310.2135119047619,30.46,-98.9407
2018-07-26,0.18139528,0.0,31.75470238095238,39.81654761904762,1.550875,173.48,302.81309523809523,30.46,-98.9407
2018-07-27,0.2012183,0.0,31.519702380952378,38.7035119047619,1.4220535714285716,164.85142857142856,299.7085714285714,30.46,-98.9407
2018-07-28,0.18039447,0.0,31.32172619047619,38.73011904761904,1.3318809523809525,168.9085714285714,298.5400595238095,30.46,-98.9407
2018-07-29,0.16483077,0.0,31.170892857142857,39.129821428571425,1.3413333333333333,161.12285714285713,295.1279166666667,30.46,-98.9407
2018-07-30,0.17760982,0.0,30.651309523809523,40.89559523809523,1.349029761904762,118.32285714285715,291.38386904761904,30.46,-98.9407
2018-07-31,0.19663027,0.006071428571428572,30.029047619047617,43.05714285714286,1.3225119047619047,161.91428571428574,280.1265476190476,30.46,-98.9407
2018-08-01,0.17573842,0.006071428571428572,29.633869047619047,42.361845238095235,1.2787261904761906,191.47142857142856,285.1427976190476,30.46,-98.9407
2018-08-02,0.1866254,0.006071428571428572,29.464285714285715,42.430119047619044,1.2832261904761906,195.47142857142856,278.9625595238095,30.46,-98.9407
2018-08-03,0.17800374,0.006071428571428572,29.292083333333334,43.32535714285715,1.3760357142857145,199.3857142857143,275.80363095238096,30.46,-98.9407
2018-08-04,0.17968419,0.006071428571428572,29.020535714285717,44.47261904761905,1.526327380952381,191.55714285714288,271.5570833333333,30.46,-98.9407
2018-08-05,0.09879194,0.018154761904761903,28.455952380952386,45.833511904761906,1.6417619047619048,197.1142857142857,264.8619047619048,30.46,-98.9407
2018-08-06,0.17838357,0.018154761904761903,28.13577380952381,47.40833333333334,1.6778273809523812,212.92857142857142,263.79517857142855,30.46,-98.9407
2018-08-07,0.11275439,0.012083333333333333,28.253511904761904,47.810833333333335,1.892988095238095,191.34285714285716,274.06613095238095,30.46,-98.9407
2018-08-08,0.18455173,0.012083333333333335,28.492559523809522,49.55577380952381,2.1347916666666666,166.70000000000002,272.1014285714286,30.46,-98.9407
2018-08-09,0.18628614,0.08470238095238095,28.232916666666664,53.53035714285715,2.113511904761905,159.31428571428572,275.47226190476187,30.46,-98.9407
2018-08-10,0.1449984,0.10124999999999999,27.627797619047616,58.84178571428571,1.9564107142857143,186.55714285714288,255.17464285714286,30.46,-98.9407
2018-08-11,0.20713775,0.11636904761904762,27.10779761904762,62.11238095238095,1.7398988095238095,191.45714285714286,236.47184523809523,30.46,-98.9407
2018-08-12,0.18121372,0.18595238095238095,26.846964285714282,65.42,1.557220238095238,193.45714285714283,228.61619047619047,30.46,-98.9407
2018-08-13,0.18319747,0.20107142857142857,26.546607142857145,67.20523809523809,1.6592202380952379,197.44285714285712,212.64619047619047,30.46,-98.9407
2018-08-14,0.11606353,0.20107142857142857,26.32428571428571,67.9072619047619,1.6948571428571426,197.28571428571428,202.95315476190476,30.46,-98.9407
2018-08-15,0.20398338,0.20107142857142857,26.094523809523814,69.07267857142857,1.740297619047619,197.54285714285714,197.89892857142857,30.46,-98.9407
2018-08-16,0.18295154,0.12845238095238096,26.368750000000002,68.25839285714285,1.868315476190476,206.45714285714286,203.62071428571429,30.46,-98.9407
2018-08-17,0.18193838,0.11190476190476191,27.096488095238097,64.56089285714286,2.0704285714285713,184.81428571428572,225.14809523809524,30.46,-98.9407
2018-08-18,0.1767403,0.09678571428571428,27.906845238095237,60.28839285714285,2.225952380952381,197.54285714285717,242.2982142857143,30.46,-98.9407
2018-08-19,0.11103596,0.015119047619047619,28.44464285714286,56.866726190476186,2.2818988095238093,197.10000000000005,246.09392857142856,30.46,-98.9407
2018-08-20,0.18396595,0.0,28.808988095238096,55.178690476190475,2.1450238095238094,216.58571428571432,252.7679761904762,30.46,-98.9407
2018-08-21,0.16797519,0.0,29.23404761904762,53.89202380952382,1.9886071428571428,211.0,264.5760714285714,30.46,-98.9407
2018-08-22,0.18139854,0.0,29.55982142857143,52.28172619047619,1.7782559523809525,211.44285714285715,264.8944642857143,30.46,-98.9407
2018-08-23,0.12851125,0.0,29.732738095238094,50.071309523809525,1.7371011904761906,211.94285714285712,264.46226190476193,30.46,-98.9407
2018-08-24,0.1770715,0.0,29.67142857142857,49.23309523809524,1.7235833333333335,211.44285714285715,264.9447023809524,30.46,-98.9407
2018-08-25,0.1797087,0.0,29.52434523809524,49.823869047619056,1.7400654761904764,197.45714285714283,267.00482142857146,30.46,-98.9407
2018-08-26,0.16970119,0.0,29.53690476190476,49.60755952380953,1.8088630952380953,197.32857142857142,276.29660714285717,30.46,-98.9407
2018-08-27,0.18889004,0.0,29.611190476190476,48.72863095238095,1.9753869047619048,177.97142857142856,288.3463095238095,30.46,-98.9407
2018-08-28,0.11288597,0.0,29.50809523809524,48.60511904761904,2.2151309523809526,183.51428571428573,288.9842261904762,30.46,-98.9407
2018-08-29,0.17923534,0.0,29.398392857142856,49.10321428571429,2.420934523809524,181.77142857142857,291.91416666666663,30.46,-98.9407
2018-08-30,0.17785378,0.0,29.188154761904762,51.26470238095238,2.3873333333333333,180.94285714285715,291.93059523809524,30.46,-98.9407
2018-08-31,0.18051794,0.0,29.060833333333335,52.47803571428572,2.313077380952381,172.70000000000002,289.2855357142857,30.46,-98.9407
2018-09-01,0.18320623,0.0,28.986666666666668,53.22589285714285,2.2295000000000003,168.5142857142857,285.1456547619047,30.46,-98.9407
2018-09-02,0.17938684,0.0,28.92077380952381,53.945416666666674,2.093380952380952,148.75857142857143,276.58452380952383,30.46,-98.9407
2018-09-03,0.18711482,0.002976190476190476,28.34857142857143,57.69178571428571,1.8382321428571426,150.93,258.69095238095235,30.46,-98.9407
2018-09-04,0.10410318,0.20863095238095236,27.664642857142855,61.91976190476191,1.5893809523809526,145.82999999999998,238.56708333333333,30.46,-98.9407
2018-09-05,0.23795398,0.24041666666666664,26.950059523809525,66.65154761904762,1.3206130952380952,123.76,215.82785714285714,30.46,-98.9407
2018-09-06,0.12099223,0.24190476190476187,26.375535714285714,69.93089285714287,1.1204464285714286,114.36,201.8895238095238,30.46,-98.9407
2018-09-07,0.18630667,0.2660119047619047,25.69946428571429,74.85839285714285,0.9290238095238096,118.53142857142858,184.93494047619046,30.46,-98.9407
2018-09-08,0.14486468,0.3657738095238095,24.943392857142857,79.68148809523811,0.7429404761904763,125.01714285714287,158.85583333333332,30.46,-98.9407
2018-09-09,0.20558259,0.6228571428571428,23.87761904761905,84.98982142857143,0.583970238095238,124.27428571428571,137.21547619047618,30.46,-98.9407
2018-09-10,0.18503506,0.6408333333333334,23.22797619047619,87.07125,0.4773333333333333,103.12714285714286,123.65232142857143,30.46,-98.9407
2018-09-11,0.20643045,0.4426785714285715,22.7925,88.63779761904763,0.3122440476190476,87.68142857142857,116.40833333333333,30.46,-98.9407
2018-09-12,0.19769552,0.41696428571428573,22.70279761904762,88.51517857142858,0.26301785714285714,93.78999999999999,121.95589285714286,30.46,-98.9407
2018-09-13,0.1854166,0.4169642857142857,22.618571428571432,88.57333333333334,0.29973214285714284,94.37571428571428,119.97874999999999,30.46,-98.9407
2018-09-14,0.20413648,0.4563690476190477,22.493035714285714,88.85702380952382,0.2958928571428571,78.81428571428572,114.79113095238095,30.46,-98.9407
2018-09-15,0.19705245,0.5516666666666666,22.307380952380953,90.22946428571427,0.3040297619047619,56.839999999999996,107.71964285714284,30.46,-98.9407
2018-09-16,0.19245434,0.3005952380952381,22.575059523809525,89.30220238095238,0.3142321428571429,70.09571428571428,117.02672619047618,30.46,-98.9407
2018-09-17,0.15496215,0.27964285714285714,23.208571428571428,86.42047619047618,0.4910416666666667,89.44285714285715,138.17,30.46,-98.9407
2018-09-18,0.193722,0.27214285714285713,23.87375,83.39845238095236,0.679952380952381,108.01714285714286,159.4870238095238,30.46,-98.9407
2018-09-19,0.21444716,0.26607142857142857,24.192202380952384,81.54464285714286,0.8455952380952382,124.99285714285715,172.28934523809522,30.46,-98.9407
2018-09-20,0.16955559,0.2691071428571428,24.21779761904762,81.72755952380952,1.0638630952380954,135.09285714285713,168.30154761904762,30.46,-98.9407
2018-09-21,0.18520266,0.20863095238095236,24.424107142857142,81.09363095238095,1.3163035714285714,152.71142857142857,158.9854761904762,30.46,-98.9407
2018-09-22,0.1947087,0.01505952380952381,23.92607142857143,79.99839285714286,1.4579404761904764,191.58571428571426,162.70529761904763,30.46,-98.9407
2018-09-23,0.20712073,0.01654761904761905,23.357142857142858,80.91315476190475,1.4578214285714286,219.20000000000002,152.27017857142854,30.46,-98.9407
2018-09-24,0.21283701,0.01654761904761905,23.22083333333333,80.81535714285714,1.4017678571428571,221.15714285714287,150.3452976190476,30.46,-98.9407
2018-09-25,0.19477296,0.01654761904761905,23.15595238095238,80.72130952380952,1.447672619047619,223.29999999999998,150.0842261904762,30.46,-98.9407
2018-09-26,0.18453148,0.01654761904761905,22.65142857142857,81.96672619047618,1.4461011904761905,245.02857142857144,144.09505952380954,30.46,-98.9407
2018-09-27,0.13688104,0.012023809523809523,21.885535714285712,79.36833333333334,1.2522976190476192,269.9,157.83791666666667,30.46,-98.9407
2018-09-28,0.16165352,0.00898809523809524,21.40416666666667,78.45589285714286,1.1327380952380952,270.61428571428576,170.98583333333335,30.46,-98.9407
2018-09-29,0.1842875,0.02261904761904762,21.98517857142857,77.97857142857143,1.1486904761904762,246.90000000000003,176.75851190476192,30.46,-98.9407
2018-09-30,0.16576912,0.01511904761904762,22.54434523809524,75.74625,1.2746666666666666,221.77142857142857,186.23125000000002,30.46,-98.9407
2018-10-01,0.18836743,0.019642857142857146,22.427500000000002,76.69279761904761,1.3653214285714286,216.47142857142856,180.14267857142858,30.46,-98.9407
2018-10-02,0.17570761,0.019642857142857146,22.310535714285713,77.74874999999999,1.3730892857142858,213.95714285714286,172.57535714285717,30.46,-98.9407
2018-10-03,0.15160461,0.019642857142857146,22.679166666666667,76.69738095238095,1.449845238095238,192.95714285714286,175.67690476190478,30.46,-98.9407
2018-10-04,0.16117854,0.019642857142857146,23.538154761904764,77.82113095238095,1.6534523809523811,167.8714285714286,167.40113095238095,30.46,-98.9407
2018-10-05,0.1600188,0.019642857142857146,24.141369047619044,76.90708333333332,1.7673333333333332,168.32857142857142,172.5157738095238,30.46,-98.9407
2018-10-06,0.15777662,0.007559523809523809,24.509047619047617,75.26529761904762,1.8456011904761904,170.91428571428574,183.79357142857143,30.46,-98.9407
2018-10-07,0.16075195,0.007559523809523809,24.71708333333333,74.82523809523809,2.104791666666667,175.04285714285717,186.0330357142857,30.46,-98.9407
2018-10-08,0.15100169,0.1481547619047619,24.53928571428571,76.1522619047619,2.1699761904761905,173.11428571428573,172.16505952380953,30.46,-98.9407
2018-10-09,0.18289131,0.3067857142857143,24.01940476190476,77.76696428571428,2.0739047619047617,173.72857142857143,156.85166666666666,30.46,-98.9407
2018-10-10,0.102099165,0.3067857142857143,22.98065476190476,78.97160714285714,1.8267738095238095,195.0142857142857,150.62351190476193,30.46,-98.9407
2018-10-11,0.16325787,0.3067857142857143,22.00958333333333,78.89321428571428,1.6207321428571428,186.52857142857144,151.64434523809524,30.46,-98.9407
2018-10-12,0.18621124,0.3067857142857143,21.397321428571427,79.34684523809524,1.5927261904761902,186.82857142857145,140.82333333333335,30.46,-98.9407
2018-10-13,0.1703448,0.3052380952380952,21.26279761904762,80.03404761904763,1.6169761904761906,189.59999999999997,139.96589285714285,30.46,-98.9407
2018-10-14,0.18143722,0.3264285714285714,21.26214285714286,80.32577380952382,1.4408333333333334,190.24285714285716,150.25619047619048,30.46,-98.9407
